Id	Label	Category
22	22	Comedy
601	601	Drama
27	27	Drama
679	679	Comedy
7	7	Comedy
932	932	Action
0	0	Drama
830	830	Horror
44	44	Action
587	587	Action
9	9	Adventure
48	48	Action
18	18	Drama
76	76	Action
42	42	Drama
385	385	Drama
14	14	Musical
994	994	Horror
39	39	Drama
520	520	Animation
17	17	Animation
692	692	Action
45	45	Animation
254	254	Sci-Fi
26	26	Animation
1476	1476	Drama
2	2	Musical
1610	1610	Horror
19	19	Comedy
1155	1155	Comedy
6	6	Action
83	83	Drama
52	52	Drama
107	107	Action
13	13	Comedy
116	116	Adventure
49	49	Animation
20	20	Comedy
160	160	Comedy
5	5	Action
1138	1138	Comedy
23	23	Drama
751	751	Drama
10	10	Animation
821	821	Comedy
4	4	Animation
175	175	Action
30	30	Animation
120	120	Action
188	188	Action
64	64	Action
737	737	Comedy
201	201	Adventure
100	100	Drama
75	75	Action
157	157	Drama
99	99	Comedy
121	121	Drama
361	361	Drama
139	139	Drama
548	548	Animation
87	87	Action
395	395	Drama
81	81	Drama
161	161	Drama
194	194	Action
117	117	Action
135	135	Drama
967	967	Action
94	94	Action
766	766	Action
91	91	Drama
556	556	Drama
80	80	Adventure
711	711	Drama
67	67	Action
464	464	Drama
103	103	Drama
1364	1364	Drama
74	74	Drama
141	141	Action
57	57	Action
142	142	Drama
156	156	Action
134	134	Drama
1525	1525	Adventure
126	126	Comedy
588	588	Comedy
641	641	Drama
110	110	Comedy
124	124	Action
1141	1141	Horror
632	632	Comedy
138	138	Action
1016	1016	Horror
146	146	Action
62	62	Action
685	685	Action
488	488	Comedy
1733	1733	Drama
105	105	Action
178	178	Western
140	140	Action
379	379	Action
695	695	Adventure
111	111	Action
1507	1507	Animation
58	58	Action
2207	2207	Comedy
113	113	Action
581	581	Action
147	147	Action
1814	1814	Drama
89	89	Action
1306	1306	Action
150	150	Action
1751	1751	Drama
137	137	Action
728	728	Comedy
129	129	Action
940	940	Animation
60	60	Action
119	119	Action
770	770	Action
153	153	Action
1622	1622	Western
186	186	Comedy
172	172	Action
975	975	Action
582	582	Comedy
179	179	Action
191	191	Animation
184	184	Adventure
1216	1216	Drama
162	162	Comedy
762	762	Adventure
170	170	Comedy
637	637	Action
183	183	Action
1501	1501	Action
182	182	Comedy
631	631	Comedy
165	165	Comedy
578	578	Comedy
273	273	Drama
969	969	Action
243	243	Comedy
248	248	Drama
479	479	Drama
1411	1411	Drama
245	245	Comedy
491	491	Drama
250	250	Drama
307	307	Drama
281	281	Drama
674	674	Comedy
295	295	Comedy
553	553	Comedy
217	217	Drama
652	652	Comedy
236	236	Action
988	988	Action
284	284	Animation
2135	2135	Adventure
332	332	Comedy
358	358	Adventure
527	527	Action
369	369	Drama
365	365	Comedy
325	325	Action
326	326	Action
678	678	Adventure
360	360	Musical
1307	1307	Action
336	336	Comedy
444	444	Comedy
3097	3097	Action
407	407	Drama
384	384	Drama
1854	1854	Adventure
419	419	Drama
961	961	Comedy
429	429	Drama
425	425	Drama
1380	1380	Drama
386	386	Drama
409	409	Drama
1559	1559	Comedy
547	547	Animation
431	431	Drama
427	427	Drama
778	778	Action
448	448	Drama
638	638	Comedy
394	394	Drama
963	963	Drama
411	411	Drama
417	417	Drama
825	825	Drama
421	421	Comedy
732	732	Drama
399	399	Drama
2342	2342	Drama
465	465	Drama
463	463	Drama
607	607	Action
475	475	Comedy
615	615	Comedy
469	469	Drama
471	471	Action
583	583	Action
458	458	Comedy
2013	2013	Adventure
702	702	Drama
1713	1713	Horror
193	193	Action
199	199	Action
197	197	Action
195	195	Action
1175	1175	Drama
501	501	Adventure
200	200	Action
648	648	Action
1357	1357	Horror
629	629	Drama
131	131	Action
1029	1029	Horror
1633	1633	Documentary
494	494	Drama
1142	1142	Comedy
665	665	Action
1457	1457	Comedy
666	666	Comedy
713	713	Action
504	504	Comedy
929	929	Action
668	668	Comedy
1704	1704	Horror
544	544	Action
1223	1223	Comedy
536	536	Animation
1049	1049	Comedy
650	650	Action
745	745	Drama
710	710	Action
1148	1148	Drama
516	516	Comedy
1493	1493	Documentary
595	595	Adventure
816	816	Action
1177	1177	Drama
706	706	Comedy
699	699	Action
1621	1621	Action
675	675	Comedy
1218	1218	Action
584	584	Action
1534	1534	Action
619	619	Animation
1130	1130	Action
558	558	Action
586	586	Action
517	517	Adventure
926	926	Adventure
499	499	Adventure
634	634	Comedy
565	565	Animation
671	671	Comedy
672	672	Comedy
1495	1495	Action
651	651	Action
636	636	Drama
984	984	Drama
811	811	Action
552	552	Drama
524	524	Horror
1163	1163	Action
602	602	Drama
895	895	Drama
661	661	Sci-Fi
513	513	Adventure
2340	2340	Drama
1595	1595	Horror
616	616	Action
1589	1589	Action
596	596	Adventure
704	704	Action
763	763	Action
913	913	Horror
874	874	Horror
733	733	Comedy
378	378	Action
1025	1025	Action
768	768	Action
992	992	Action
1136	1136	Adventure
928	928	Action
775	775	Action
1181	1181	Action
776	776	Adventure
769	769	Adventure
1548	1548	Sci-Fi
777	777	Action
991	991	Action
936	936	Animation
827	827	Drama
1539	1539	Action
809	809	Comedy
791	791	Action
835	835	Western
829	829	Drama
824	824	Action
958	958	Action
1369	1369	Drama
1842	1842	War
865	865	Action
1502	1502	Action
920	920	Action
884	884	Action
198	198	Action
953	953	Animation
966	966	Action
945	945	Action
1129	1129	Adventure
1045	1045	Comedy
973	973	Animation
2442	2442	Documentary
968	968	Drama
986	986	Drama
946	946	Comedy
1010	1010	Action
1026	1026	Action
1418	1418	Comedy
1007	1007	Horror
1270	1270	Comedy
993	993	Horror
1015	1015	Horror
1602	1602	Horror
1274	1274	Action
1796	1796	Drama
1211	1211	Comedy
2204	2204	Drama
2609	2609	Horror
1119	1119	Action
1158	1158	Comedy
1146	1146	Comedy
1143	1143	Comedy
1788	1788	Action
1551	1551	Animation
1251	1251	Drama
1219	1219	Romance
1392	1392	Drama
1212	1212	Drama
1215	1215	Drama
1241	1241	Drama
1234	1234	Drama
1242	1242	Drama
1268	1268	Comedy
1513	1513	Adventure
1342	1342	Drama
1893	1893	Drama
2155	2155	Horror
2842	2842	Horror
1588	1588	Comedy
1888	1888	Drama
1914	1914	Comedy
2273	2273	Drama
1749	1749	Drama
2912	2912	Comedy
2211	2211	Drama
2285	2285	Comedy
2377	2377	Drama
2588	2588	Drama
2967	2967	Comedy
