Source	Target	Weight
22	602	1.0
7	4	1.0
44	695	1.0
9	2273	1.0
14	1627	1.0
26	1233	1.0
19	365	1.0
13	1330	1.0
15	80	1.0
5	162	1.0
8	608	1.0
40	548	1.0
4	671	1.0
120	1308	1.0
64	358	1.0
123	2789	1.0
100	183	1.0
121	276	1.0
117	651	1.0
94	648	1.0
91	526	1.0
131	75	1.0
80	1155	1.0
116	337	1.0
57	172	1.0
130	1542	1.0
124	685	1.0
92	299	1.0
141	921	1.0
62	1121	1.0
75	57	1.0
60	545	1.0
189	728	1.0
178	186	1.0
181	180	1.0
186	192	1.0
180	678	1.0
172	5	1.0
174	1779	1.0
188	1313	1.0
184	7	1.0
166	1748	1.0
190	506	1.0
162	537	1.0
163	216	1.0
183	1142	1.0
169	946	1.0
182	638	1.0
168	786	1.0
191	1814	1.0
276	92	1.0
216	9	1.0
302	456	1.0
271	1731	1.0
293	463	1.0
239	243	1.0
243	293	1.0
257	403	1.0
268	285	1.0
285	301	1.0
235	201	1.0
301	1031	1.0
221	235	1.0
201	44	1.0
245	163	1.0
299	194	1.0
279	1402	1.0
284	1556	1.0
332	1149	1.0
358	677	1.0
365	657	1.0
344	945	1.0
325	928	1.0
364	631	1.0
326	614	1.0
360	2894	1.0
367	1200	1.0
354	557	1.0
356	181	1.0
337	1622	1.0
347	198	1.0
403	1205	1.0
456	847	1.0
427	1822	1.0
448	803	1.0
452	1197	1.0
413	985	1.0
488	1143	1.0
463	1009	1.0
482	850	1.0
460	459	1.0
459	452	1.0
607	120	1.0
548	536	1.0
542	1389	1.0
707	708	1.0
557	659	1.0
193	904	1.0
677	200	1.0
693	1803	1.0
540	573	1.0
573	245	1.0
197	1028	1.0
195	64	1.0
657	616	1.0
648	131	1.0
632	1093	1.0
628	652	1.0
685	542	1.0
527	1105	1.0
504	168	1.0
611	765	1.0
667	364	1.0
536	693	1.0
650	188	1.0
582	19	1.0
506	540	1.0
652	1223	1.0
692	191	1.0
564	189	1.0
674	763	1.0
584	413	1.0
575	733	1.0
631	1559	1.0
553	13	1.0
545	555	1.0
715	1158	1.0
625	553	1.0
708	953	1.0
517	1151	1.0
664	1791	1.0
581	565	1.0
634	1404	1.0
671	1010	1.0
502	1925	1.0
696	916	1.0
565	696	1.0
614	1125	1.0
524	121	1.0
586	584	1.0
695	582	1.0
583	865	1.0
651	882	1.0
602	550	1.0
526	777	1.0
555	942	1.0
576	279	1.0
678	193	1.0
616	704	1.0
704	611	1.0
537	503	1.0
638	625	1.0
503	190	1.0
659	14	1.0
550	1686	1.0
200	583	1.0
608	559	1.0
559	40	1.0
733	692	1.0
728	1154	1.0
750	632	1.0
765	60	1.0
777	926	1.0
763	891	1.0
793	302	1.0
800	1023	1.0
803	268	1.0
879	943	1.0
902	448	1.0
921	607	1.0
904	117	1.0
882	22	1.0
865	62	1.0
899	184	1.0
912	356	1.0
913	1034	1.0
884	586	1.0
891	1533	1.0
883	800	1.0
928	1501	1.0
926	581	1.0
910	1015	1.0
785	1163	1.0
916	1626	1.0
942	576	1.0
198	178	1.0
194	141	1.0
192	1336	1.0
945	1218	1.0
929	998	1.0
985	785	1.0
979	3354	1.0
953	367	1.0
955	2198	1.0
961	504	1.0
946	1781	1.0
943	1494	1.0
1010	929	1.0
999	174	1.0
997	999	1.0
1031	221	1.0
993	1307	1.0
1028	3283	1.0
1022	988	1.0
990	1173	1.0
998	1049	1.0
1009	482	1.0
1023	902	1.0
1015	2609	1.0
991	344	1.0
1084	527	1.0
1034	1595	1.0
1067	564	1.0
1049	993	1.0
1069	1536	1.0
1089	1175	1.0
1071	123	1.0
1093	15	1.0
1105	3512	1.0
1121	124	1.0
1130	650	1.0
1125	2116	1.0
1142	899	1.0
1155	488	1.0
1158	332	1.0
1146	1222	1.0
1154	961	1.0
786	1756	1.0
1149	1146	1.0
1151	2399	1.0
1143	169	1.0
1163	674	1.0
1205	1089	1.0
1233	257	1.0
1197	271	1.0
1270	1189	1.0
850	883	1.0
1173	997	1.0
1222	955	1.0
1189	2209	1.0
1218	2080	1.0
1220	3002	1.0
1200	1255	1.0
1175	849	1.0
1255	634	1.0
1223	667	1.0
1307	1022	1.0
1313	991	1.0
1308	94	1.0
1336	1387	1.0
1330	1067	1.0
847	460	1.0
1389	197	1.0
1404	575	1.0
1402	347	1.0
1387	116	1.0
849	793	1.0
1490	715	1.0
1494	1892	1.0
1501	1130	1.0
1533	1084	1.0
1542	2187	1.0
1536	2046	1.0
1556	1645	1.0
1559	1270	1.0
1645	354	1.0
1622	912	1.0
1627	91	1.0
1626	884	1.0
1796	239	1.0
1731	1796	1.0
1748	1703	1.0
1697	1220	1.0
1686	195	1.0
1791	879	1.0
1595	990	1.0
1680	913	1.0
1781	182	1.0
1779	910	1.0
1756	1490	1.0
1703	2347	1.0
1814	360	1.0
1822	524	1.0
1925	2816	1.0
1889	166	1.0
1892	3004	1.0
1803	707	1.0
2046	502	1.0
2080	326	1.0
2116	2554	1.0
2171	284	1.0
2184	427	1.0
2187	1856	1.0
2198	628	1.0
2209	517	1.0
2273	8	1.0
2347	1697	1.0
1856	100	1.0
2399	664	1.0
2533	750	1.0
2083	2815	1.0
2554	3145	1.0
2609	1071	1.0
2789	2184	1.0
2815	130	1.0
2816	2083	1.0
2894	2171	1.0
3002	979	1.0
3004	1069	1.0
3145	3261	1.0
3261	1889	1.0
3283	1680	1.0
3354	2533	1.0
3512	325	1.0
