Source	Target	Weight
3	444	1.0
0	231	1.0
44	2958	1.0
43	126	1.0
48	81	1.0
39	154	1.0
20	40	1.0
5	378	1.0
23	755	1.0
40	85	1.0
4	271	1.0
157	400	1.0
99	793	1.0
121	384	1.0
81	248	1.0
154	160	1.0
67	728	1.0
85	1060	1.0
126	811	1.0
160	459	1.0
110	5	1.0
92	44	1.0
190	653	1.0
170	302	1.0
302	4	1.0
271	273	1.0
273	446	1.0
301	322	1.0
248	20	1.0
322	1106	1.0
204	110	1.0
272	92	1.0
255	190	1.0
231	494	1.0
346	272	1.0
345	67	1.0
444	23	1.0
384	301	1.0
400	48	1.0
450	470	1.0
446	482	1.0
482	1023	1.0
460	345	1.0
459	1391	1.0
470	3	1.0
469	39	1.0
494	469	1.0
653	0	1.0
745	157	1.0
728	791	1.0
378	99	1.0
793	170	1.0
811	745	1.0
791	255	1.0
1023	43	1.0
1060	450	1.0
1106	22	1.0
1391	346	1.0
755	460	1.0
2958	121	1.0
