Id	Label	Category
22	22	Comedy
57	57	Action
7	7	Comedy
120	120	Action
44	44	Action
733	733	Comedy
41	41	Drama
26	26	Animation
42	42	Drama
1140	1140	Horror
648	648	Action
19	19	Comedy
1154	1154	Comedy
13	13	Comedy
15	15	Comedy
189	189	Comedy
5	5	Action
882	882	Action
117	117	Action
64	64	Action
710	710	Action
123	123	Comedy
2609	2609	Horror
194	194	Action
80	80	Adventure
163	163	Comedy
67	67	Action
346	346	Action
651	651	Action
58	58	Action
746	746	Action
164	164	Comedy
180	180	Action
910	910	Action
172	172	Action
169	169	Comedy
188	188	Action
2471	2471	Drama
786	786	Comedy
182	182	Comedy
702	702	Drama
191	191	Animation
637	637	Action
293	293	Drama
243	243	Comedy
1627	1627	Action
201	201	Adventure
946	946	Comedy
369	369	Drama
365	365	Comedy
527	527	Action
325	325	Action
1810	1810	Drama
1251	1251	Drama
372	372	Action
1536	1536	Action
984	984	Drama
657	657	Action
1158	1158	Comedy
628	628	Comedy
2775	2775	Comedy
1889	1889	Action
667	667	Comedy
583	583	Action
650	650	Action
715	715	Comedy
652	652	Comedy
928	928	Action
692	692	Action
3511	3511	Horror
564	564	Comedy
586	586	Action
561	561	Adventure
615	615	Comedy
575	575	Comedy
945	945	Action
553	553	Comedy
1418	1418	Comedy
517	517	Adventure
1398	1398	Horror
654	654	Adventure
1256	1256	Drama
1143	1143	Comedy
695	695	Adventure
913	913	Horror
1067	1067	Comedy
704	704	Action
639	639	Action
678	678	Adventure
616	616	Action
691	691	Fantasy
1130	1130	Action
1149	1149	Comedy
638	638	Comedy
200	200	Action
961	961	Comedy
765	765	Adventure
778	778	Action
859	859	Sci-Fi
812	812	Comedy
1030	1030	Drama
899	899	Action
891	891	Adventure
1234	1234	Drama
1087	1087	Horror
943	943	Comedy
1270	1270	Comedy
1022	1022	Horror
1121	1121	Comedy
1781	1781	Comedy
1192	1192	Comedy
1146	1146	Comedy
1330	1330	Comedy
1222	1222	Comedy
1688	1688	Drama
2198	2198	Comedy
1799	1799	Drama
3513	3513	Horror
