Id	Label	Category
27	27	Drama
3	3	Drama
67	67	Action
9	9	Adventure
1140	1140	Horror
69	69	Comedy
1429	1429	Western
1920	1920	Western
116	116	Adventure
192	192	Action
178	178	Western
549	549	Western
183	183	Action
1440	1440	Drama
247	247	Horror
2257	2257	Horror
239	239	Horror
257	257	Horror
44	44	Action
316	316	Horror
534	534	Horror
238	238	Action
1105	1105	Action
334	334	Western
970	970	Adventure
562	562	Comedy
193	193	Action
651	651	Action
540	540	Comedy
993	993	Horror
197	197	Action
1028	1028	Horror
1106	1106	Horror
198	198	Action
835	835	Western
1622	1622	Western
374	374	Horror
899	899	Action
1016	1016	Horror
912	912	Action
913	913	Horror
1017	1017	Horror
2092	2092	Drama
196	196	Action
1004	1004	Horror
997	997	Horror
1360	1360	Horror
1022	1022	Horror
1357	1357	Horror
1001	1001	Horror
994	994	Horror
1005	1005	Horror
1029	1029	Horror
1043	1043	Horror
1039	1039	Action
2467	2467	Horror
783	783	Drama
1336	1336	Western
1617	1617	Western
1629	1629	Action
1768	1768	Comedy
1810	1810	Drama
2609	2609	Horror
