Source	Target	Weight
22	472	1.0
27	330	1.0
21	19	1.0
44	1143	1.0
43	13	1.0
48	1546	1.0
19	44	1.0
52	4	1.0
13	1177	1.0
15	193	1.0
5	21	1.0
10	629	1.0
4	154	1.0
64	201	1.0
157	1016	1.0
121	5	1.0
117	121	1.0
154	2692	1.0
80	197	1.0
84	22	1.0
160	583	1.0
92	200	1.0
141	80	1.0
107	3224	1.0
172	361	1.0
190	480	1.0
162	172	1.0
243	162	1.0
201	993	1.0
272	141	1.0
361	540	1.0
330	1063	1.0
480	243	1.0
459	64	1.0
472	194	1.0
607	586	1.0
193	92	1.0
540	10	1.0
197	459	1.0
629	43	1.0
582	157	1.0
586	651	1.0
583	607	1.0
651	988	1.0
200	3101	1.0
711	160	1.0
988	272	1.0
194	190	1.0
993	52	1.0
1016	2083	1.0
1063	117	1.0
1143	84	1.0
1177	711	1.0
1546	107	1.0
2059	48	1.0
2692	15	1.0
3101	2059	1.0
3224	582	1.0
