Id	Label	Category
22	22	Comedy
255	255	Comedy
7	7	Comedy
162	162	Comedy
0	0	Drama
607	607	Action
9	9	Adventure
64	64	Action
26	26	Animation
120	120	Action
19	19	Comedy
488	488	Comedy
13	13	Comedy
1192	1192	Comedy
15	15	Comedy
470	470	Comedy
20	20	Comedy
2904	2904	Horror
5	5	Action
80	80	Adventure
23	23	Drama
273	273	Drama
1607	1607	Horror
187	187	Adventure
157	157	Drama
87	87	Action
99	99	Comedy
459	459	Comedy
121	121	Drama
361	361	Drama
117	117	Action
2176	2176	Adventure
90	90	Drama
478	478	Comedy
154	154	Comedy
301	301	Comedy
172	172	Action
116	116	Adventure
637	637	Action
133	133	Comedy
160	160	Comedy
201	201	Adventure
110	110	Comedy
2043	2043	Action
60	60	Action
678	678	Adventure
189	189	Comedy
1586	1586	Comedy
186	186	Comedy
185	185	Adventure
561	561	Adventure
196	196	Action
175	175	Action
802	802	Adventure
190	190	Comedy
322	322	Animation
170	170	Comedy
450	450	Comedy
182	182	Comedy
165	165	Comedy
271	271	Comedy
243	243	Comedy
921	921	Comedy
287	287	Comedy
2121	2121	Comedy
2660	2660	Comedy
245	245	Comedy
1934	1934	Comedy
272	272	Comedy
1150	1150	Comedy
917	917	Drama
442	442	Action
451	451	Drama
1424	1424	Drama
503	503	Comedy
447	447	Comedy
692	692	Action
473	473	Drama
757	757	Comedy
380	380	Action
997	997	Horror
677	677	Action
945	945	Action
527	527	Action
618	618	Drama
582	582	Comedy
1143	1143	Comedy
537	537	Comedy
669	669	Comedy
539	539	Comedy
566	566	Drama
1023	1023	Comedy
586	586	Action
670	670	Adventure
733	733	Comedy
1825	1825	Horror
1614	1614	Horror
1000	1000	Comedy
788	788	Drama
1088	1088	Comedy
1107	1107	Comedy
2206	2206	Drama
3229	3229	Horror
648	648	Action
