Source	Target	Weight
22	1069	1.0
7	601	1.0
0	536	1.0
44	648	1.0
48	1030	1.0
39	456	1.0
19	725	1.0
52	2203	1.0
13	80	1.0
15	1073	1.0
20	1158	1.0
33	651	1.0
100	2342	1.0
99	793	1.0
87	189	1.0
117	169	1.0
154	486	1.0
80	48	1.0
103	474	1.0
116	1233	1.0
92	1087	1.0
141	2198	1.0
136	194	1.0
111	1307	1.0
125	677	1.0
189	494	1.0
186	174	1.0
174	1471	1.0
184	971	1.0
162	1299	1.0
183	182	1.0
169	141	1.0
182	361	1.0
216	786	1.0
302	1189	1.0
315	1097	1.0
288	302	1.0
281	416	1.0
308	183	1.0
361	281	1.0
376	675	1.0
456	125	1.0
416	103	1.0
428	100	1.0
407	184	1.0
394	162	1.0
405	1142	1.0
412	783	1.0
474	7	1.0
380	154	1.0
486	859	1.0
487	692	1.0
459	615	1.0
491	1143	1.0
677	288	1.0
648	858	1.0
494	216	1.0
527	582	1.0
504	1155	1.0
536	380	1.0
582	1946	1.0
692	315	1.0
674	22	1.0
675	2053	1.0
605	1173	1.0
517	891	1.0
597	3036	1.0
587	527	1.0
697	308	1.0
524	87	1.0
637	597	1.0
651	428	1.0
602	637	1.0
615	1893	1.0
653	602	1.0
550	729	1.0
601	1656	1.0
742	1140	1.0
726	186	1.0
729	117	1.0
725	726	1.0
793	1199	1.0
816	3035	1.0
859	653	1.0
858	1067	1.0
891	15	1.0
194	111	1.0
971	986	1.0
958	412	1.0
986	116	1.0
1030	44	1.0
990	394	1.0
1067	20	1.0
1069	376	1.0
1073	816	1.0
1035	524	1.0
1097	1035	1.0
1140	52	1.0
1142	753	1.0
1155	19	1.0
1158	92	1.0
786	2209	1.0
1143	697	1.0
783	136	1.0
1233	1559	1.0
1173	407	1.0
1189	674	1.0
1199	990	1.0
1299	39	1.0
1307	405	1.0
753	550	1.0
1471	487	1.0
1452	605	1.0
1545	33	1.0
1559	742	1.0
1640	1925	1.0
1656	459	1.0
1925	1545	1.0
1893	1452	1.0
1946	504	1.0
2053	587	1.0
2203	958	1.0
2198	13	1.0
2209	491	1.0
2342	99	1.0
3036	517	1.0
3035	1640	1.0
