Source	Target	Weight
22	197	1.0
3	2044	1.0
47	190	1.0
7	946	1.0
0	52	1.0
44	22	1.0
9	100	1.0
41	511	1.0
48	9	1.0
18	374	1.0
14	33	1.0
39	572	1.0
45	13	1.0
26	381	1.0
19	369	1.0
52	657	1.0
13	47	1.0
15	200	1.0
5	18	1.0
23	849	1.0
40	1146	1.0
33	483	1.0
4	2803	1.0
120	44	1.0
64	5	1.0
123	1423	1.0
83	19	1.0
100	1765	1.0
121	81	1.0
87	248	1.0
81	87	1.0
117	1928	1.0
143	1022	1.0
131	636	1.0
80	638	1.0
67	243	1.0
116	191	1.0
160	433	1.0
110	1338	1.0
130	120	1.0
107	821	1.0
68	271	1.0
79	547	1.0
60	1828	1.0
189	728	1.0
180	575	1.0
172	194	1.0
188	2013	1.0
190	653	1.0
162	508	1.0
191	520	1.0
302	212	1.0
212	814	1.0
271	3	1.0
243	797	1.0
253	800	1.0
285	799	1.0
235	1031	1.0
301	745	1.0
221	789	1.0
201	3363	1.0
248	160	1.0
369	143	1.0
360	79	1.0
330	15	1.0
346	130	1.0
345	2240	1.0
384	162	1.0
381	0	1.0
448	285	1.0
446	67	1.0
433	345	1.0
459	68	1.0
483	116	1.0
702	1177	1.0
197	172	1.0
657	384	1.0
648	1330	1.0
521	39	1.0
628	553	1.0
547	521	1.0
508	83	1.0
511	2890	1.0
504	80	1.0
667	615	1.0
582	1418	1.0
652	582	1.0
520	131	1.0
575	628	1.0
553	123	1.0
625	360	1.0
517	180	1.0
499	517	1.0
709	940	1.0
671	2306	1.0
672	499	1.0
591	302	1.0
543	671	1.0
636	107	1.0
615	2209	1.0
638	189	1.0
653	26	1.0
572	7	1.0
200	648	1.0
726	459	1.0
745	201	1.0
728	2548	1.0
740	2187	1.0
793	591	1.0
814	726	1.0
797	1027	1.0
800	1023	1.0
799	235	1.0
789	301	1.0
816	504	1.0
821	802	1.0
802	625	1.0
374	110	1.0
785	1068	1.0
194	64	1.0
940	1529	1.0
946	188	1.0
1018	740	1.0
1031	221	1.0
1022	14	1.0
1009	850	1.0
1027	1009	1.0
1023	448	1.0
1067	40	1.0
1068	543	1.0
1089	852	1.0
1158	667	1.0
1146	702	1.0
1154	330	1.0
850	253	1.0
1192	652	1.0
1222	816	1.0
1338	45	1.0
1330	4	1.0
1418	672	1.0
1423	709	1.0
849	793	1.0
852	2546	1.0
1529	3297	1.0
1765	121	1.0
1828	1018	1.0
1928	48	1.0
2013	1222	1.0
2044	446	1.0
2186	1067	1.0
1602	41	1.0
2187	2912	1.0
2209	1192	1.0
2240	60	1.0
2306	3143	1.0
2546	1154	1.0
2548	1158	1.0
2803	3490	1.0
2890	23	1.0
2912	346	1.0
3143	1089	1.0
3297	785	1.0
3363	117	1.0
3490	2186	1.0
