Id	Label	Category
27	27	Drama
406	406	Drama
3	3	Drama
271	271	Comedy
7	7	Comedy
1084	1084	Action
44	44	Action
120	120	Action
43	43	Action
445	445	Drama
4	4	Animation
212	212	Comedy
726	726	Horror
99	99	Comedy
637	637	Action
69	69	Comedy
2429	2429	Action
87	87	Action
858	858	Horror
117	117	Action
254	254	Sci-Fi
80	80	Adventure
92	92	Action
67	67	Action
202	202	Drama
97	97	Drama
572	572	Animation
124	124	Action
495	495	Horror
444	444	Comedy
107	107	Action
928	928	Action
89	89	Action
841	841	Animation
60	60	Action
1696	1696	Horror
174	174	Action
1087	1087	Horror
175	175	Action
170	170	Comedy
460	460	Drama
302	302	Comedy
474	474	Animation
247	247	Horror
1197	1197	Comedy
303	303	Comedy
381	381	Drama
273	273	Drama
293	293	Drama
670	670	Adventure
239	239	Horror
243	243	Comedy
2144	2144	Horror
257	257	Horror
1023	1023	Comedy
285	285	Comedy
1836	1836	Drama
227	227	Drama
301	301	Comedy
235	235	Horror
221	221	Animation
372	372	Action
205	205	Drama
201	201	Adventure
374	374	Horror
320	320	Comedy
453	453	Drama
317	317	Drama
1141	1141	Horror
316	316	Horror
1680	1680	Horror
279	279	Horror
1391	1391	Horror
284	284	Animation
432	432	Drama
1291	1291	Drama
1121	1121	Comedy
442	442	Action
1133	1133	Action
456	456	Action
382	382	Action
1181	1181	Action
452	452	Drama
459	459	Comedy
788	788	Drama
980	980	Action
468	468	Drama
669	669	Comedy
655	655	Adventure
193	193	Action
1028	1028	Horror
677	677	Action
1793	1793	Horror
197	197	Action
1004	1004	Horror
652	652	Comedy
1140	1140	Horror
534	534	Horror
1001	1001	Horror
496	496	Action
1120	1120	Horror
524	524	Horror
793	793	Comedy
651	651	Action
1765	1765	Drama
1029	1029	Horror
899	899	Action
196	196	Action
913	913	Horror
1550	1550	Action
910	910	Action
1774	1774	Horror
1016	1016	Horror
999	999	Action
1290	1290	Drama
997	997	Horror
2257	2257	Horror
1031	1031	Horror
1007	1007	Horror
1106	1106	Horror
993	993	Horror
1022	1022	Horror
990	990	Horror
1781	1781	Comedy
1005	1005	Horror
989	989	Horror
2454	2454	Comedy
1008	1008	Comedy
1822	1822	Horror
2150	2150	Horror
1009	1009	Comedy
851	851	Animation
2724	2724	Horror
1015	1015	Horror
2933	2933	Horror
1034	1034	Action
1059	1059	Drama
1760	1760	Drama
1043	1043	Horror
3101	3101	Horror
1113	1113	Horror
1692	1692	Horror
1401	1401	Horror
1694	1694	Drama
1679	1679	Comedy
2184	2184	Horror
1403	1403	Horror
1598	1598	Horror
1665	1665	Comedy
1595	1595	Horror
2467	2467	Horror
1738	1738	Horror
2147	2147	Comedy
1861	1861	Comedy
2609	2609	Horror
1607	1607	Horror
2634	2634	Horror
3100	3100	Horror
