Source	Target	Weight
31	460	1.0
22	87	1.0
27	2322	1.0
24	1150	1.0
3	27	1.0
7	161	1.0
44	450	1.0
9	442	1.0
43	324	1.0
41	742	1.0
48	566	1.0
42	1019	1.0
39	399	1.0
26	272	1.0
19	1387	1.0
52	105	1.0
13	280	1.0
50	310	1.0
15	990	1.0
20	306	1.0
5	1030	1.0
23	44	1.0
40	670	1.0
33	478	1.0
4	2151	1.0
30	39	1.0
120	770	1.0
64	988	1.0
123	620	1.0
157	1133	1.0
99	591	1.0
69	728	1.0
121	731	1.0
98	386	1.0
139	61	1.0
73	3286	1.0
87	707	1.0
81	677	1.0
161	190	1.0
53	90	1.0
117	1028	1.0
135	26	1.0
90	419	1.0
91	124	1.0
154	125	1.0
80	92	1.0
152	13	1.0
61	1776	1.0
67	807	1.0
116	521	1.0
57	2423	1.0
85	809	1.0
56	1260	1.0
126	301	1.0
122	299	1.0
160	1049	1.0
110	472	1.0
130	583	1.0
72	835	1.0
124	248	1.0
92	107	1.0
141	146	1.0
138	184	1.0
146	1241	1.0
136	616	1.0
62	72	1.0
107	1300	1.0
75	91	1.0
105	440	1.0
140	1659	1.0
145	375	1.0
156	1524	1.0
88	334	1.0
111	179	1.0
58	326	1.0
118	795	1.0
65	1650	1.0
147	1884	1.0
89	126	1.0
150	2053	1.0
112	1502	1.0
137	118	1.0
68	401	1.0
79	180	1.0
129	1648	1.0
60	188	1.0
86	1547	1.0
153	404	1.0
76	2608	1.0
125	2255	1.0
189	1810	1.0
178	314	1.0
186	189	1.0
180	666	1.0
187	40	1.0
185	1330	1.0
172	483	1.0
174	1334	1.0
175	999	1.0
179	238	1.0
188	1147	1.0
184	365	1.0
176	1889	1.0
190	200	1.0
162	30	1.0
170	810	1.0
163	663	1.0
169	1458	1.0
182	53	1.0
168	1302	1.0
165	825	1.0
191	824	1.0
302	726	1.0
212	170	1.0
315	2367	1.0
271	808	1.0
293	463	1.0
273	1731	1.0
243	846	1.0
287	431	1.0
253	669	1.0
235	252	1.0
301	789	1.0
221	803	1.0
252	372	1.0
201	1935	1.0
300	176	1.0
324	1886	1.0
248	385	1.0
245	702	1.0
322	376	1.0
242	186	1.0
323	425	1.0
250	175	1.0
294	1143	1.0
299	358	1.0
317	172	1.0
204	1154	1.0
312	1352	1.0
310	1380	1.0
316	865	1.0
272	57	1.0
255	19	1.0
231	7	1.0
280	413	1.0
306	961	1.0
288	750	1.0
281	182	1.0
314	152	1.0
295	2486	1.0
279	2785	1.0
236	975	1.0
209	1351	1.0
254	1716	1.0
238	116	1.0
305	2740	1.0
244	435	1.0
332	1192	1.0
361	653	1.0
357	2243	1.0
358	204	1.0
365	628	1.0
326	336	1.0
368	1488	1.0
341	2464	1.0
330	1051	1.0
367	462	1.0
337	1080	1.0
334	52	1.0
346	746	1.0
345	429	1.0
327	1116	1.0
336	382	1.0
432	993	1.0
444	293	1.0
375	836	1.0
442	1288	1.0
440	491	1.0
376	675	1.0
379	69	1.0
382	1636	1.0
449	1146	1.0
443	2837	1.0
416	168	1.0
384	98	1.0
451	162	1.0
419	470	1.0
429	516	1.0
381	851	1.0
445	685	1.0
428	1070	1.0
391	486	1.0
400	1799	1.0
453	1452	1.0
425	195	1.0
422	130	1.0
406	526	1.0
386	279	1.0
407	42	1.0
450	380	1.0
409	1034	1.0
385	882	1.0
431	373	1.0
401	271	1.0
389	1553	1.0
427	332	1.0
448	221	1.0
