Source	Target	Weight
22	1154	1.0
7	733	1.0
44	193	1.0
41	1028	1.0
48	200	1.0
39	154	1.0
19	615	1.0
5	141	1.0
23	469	1.0
40	170	1.0
4	72	1.0
120	2194	1.0
64	540	1.0
99	23	1.0
121	124	1.0
117	120	1.0
128	5	1.0
90	386	1.0
154	465	1.0
57	1501	1.0
85	1155	1.0
133	453	1.0
126	110	1.0
122	255	1.0
160	1015	1.0
110	314	1.0
72	478	1.0
124	88	1.0
141	199	1.0
138	175	1.0
62	299	1.0
75	62	1.0
140	685	1.0
88	997	1.0
111	179	1.0
118	2322	1.0
189	322	1.0
175	188	1.0
179	508	1.0
188	966	1.0
190	753	1.0
170	126	1.0
163	1143	1.0
169	3100	1.0
168	349	1.0
271	169	1.0
273	487	1.0
243	236	1.0
221	245	1.0
248	250	1.0
245	735	1.0
322	160	1.0
250	280	1.0
299	791	1.0
272	757	1.0
255	470	1.0
280	556	1.0
288	393	1.0
281	75	1.0
314	221	1.0
236	190	1.0
238	752	1.0
332	1000	1.0
349	1049	1.0
369	707	1.0
365	325	1.0
325	339	1.0
364	1073	1.0
339	19	1.0
375	816	1.0
440	85	1.0
437	385	1.0
453	986	1.0
386	39	1.0
450	472	1.0
385	745	1.0
393	706	1.0
380	197	1.0
487	248	1.0
488	168	1.0
478	288	1.0
472	99	1.0
470	272	1.0
465	1452	1.0
475	790	1.0
469	273	1.0
607	380	1.0
193	117	1.0
540	41	1.0
197	48	1.0
648	2198	1.0
685	138	1.0
508	375	1.0
556	90	1.0
665	865	1.0
527	665	1.0
667	1490	1.0
692	488	1.0
715	625	1.0
625	365	1.0
706	475	1.0
615	2854	1.0
639	527	1.0
200	128	1.0
752	121	1.0
745	768	1.0
735	122	1.0
733	163	1.0
728	364	1.0
768	238	1.0
790	7	1.0
816	805	1.0
791	111	1.0
805	118	1.0
865	1304	1.0
198	1032	1.0
199	57	1.0
192	639	1.0
966	440	1.0
986	437	1.0
1025	192	1.0
997	281	1.0
1028	198	1.0
1000	1197	1.0
1015	369	1.0
377	1025	1.0
1067	692	1.0
1049	786	1.0
1073	44	1.0
1117	648	1.0
1155	243	1.0
1158	667	1.0
1154	1067	1.0
786	1559	1.0
1143	332	1.0
1197	22	1.0
1304	140	1.0
753	271	1.0
757	4	1.0
1452	133	1.0
1490	715	1.0
1501	377	1.0
1559	1117	1.0
1032	450	1.0
2194	607	1.0
2198	1158	1.0
2322	40	1.0
2854	728	1.0
3100	189	1.0
