Source	Target	Weight
22	105	1.0
27	165	1.0
24	648	1.0
48	92	1.0
17	22	1.0
50	178	1.0
20	1251	1.0
5	197	1.0
40	87	1.0
4	409	1.0
157	121	1.0
99	670	1.0
121	472	1.0
87	72	1.0
81	170	1.0
94	559	1.0
67	1668	1.0
116	255	1.0
85	174	1.0
126	48	1.0
110	2174	1.0
130	1968	1.0
72	126	1.0
124	299	1.0
92	280	1.0
141	1432	1.0
146	116	1.0
62	288	1.0
105	130	1.0
140	81	1.0
114	312	1.0
88	330	1.0
111	194	1.0
113	110	1.0
150	677	1.0
137	290	1.0
119	640	1.0
153	150	1.0
178	40	1.0
174	511	1.0
175	377	1.0
179	379	1.0
170	530	1.0
183	5	1.0
165	113	1.0
271	384	1.0
273	94	1.0
301	124	1.0
300	372	1.0
248	1141	1.0
242	835	1.0
299	272	1.0
317	141	1.0
312	175	1.0
290	1417	1.0
272	317	1.0
255	4	1.0
280	271	1.0
288	2157	1.0
279	179	1.0
236	337	1.0
330	471	1.0
337	88	1.0
327	633	1.0
376	1070	1.0
379	1199	1.0
384	301	1.0
453	20	1.0
409	114	1.0
411	575	1.0
372	903	1.0
482	327	1.0
472	50	1.0
475	2053	1.0
471	793	1.0
677	119	1.0
197	273	1.0
648	1025	1.0
511	795	1.0
650	553	1.0
575	153	1.0
553	969	1.0
640	770	1.0
530	248	1.0
670	1498	1.0
583	650	1.0
633	99	1.0
559	1308	1.0
740	183	1.0
766	111	1.0
378	971	1.0
770	1010	1.0
778	583	1.0
793	279	1.0
373	236	1.0
791	453	1.0
835	146	1.0
795	27	1.0
903	482	1.0
194	2843	1.0
969	967	1.0
967	1269	1.0
971	373	1.0
1025	778	1.0
1010	1925	1.0
1018	740	1.0
377	137	1.0
1070	85	1.0
1141	766	1.0
1251	378	1.0
1269	475	1.0
1233	376	1.0
1199	1233	1.0
1308	24	1.0
1417	791	1.0
1432	242	1.0
1498	1018	1.0
1542	2223	1.0
1668	300	1.0
1925	1542	1.0
1968	67	1.0
2053	411	1.0
2174	140	1.0
2223	157	1.0
2843	62	1.0
