Source	Target	Weight
3	1498	1.0
44	2796	1.0
15	250	1.0
99	92	1.0
80	2483	1.0
124	607	1.0
92	15	1.0
174	1595	1.0
276	99	1.0
247	239	1.0
239	374	1.0
257	316	1.0
235	652	1.0
300	460	1.0
246	1503	1.0
250	80	1.0
316	889	1.0
279	257	1.0
444	372	1.0
453	463	1.0
474	444	1.0
463	999	1.0
372	300	1.0
460	3	1.0
490	2385	1.0
607	755	1.0
193	197	1.0
677	534	1.0
197	990	1.0
652	1389	1.0
575	920	1.0
495	1016	1.0
534	279	1.0
639	1473	1.0
200	1793	1.0
610	2321	1.0
731	2438	1.0
374	1028	1.0
899	913	1.0
889	899	1.0
913	1680	1.0
920	174	1.0
999	639	1.0
997	1400	1.0
1007	235	1.0
993	44	1.0
1028	1106	1.0
1022	997	1.0
990	677	1.0
1016	1357	1.0
1000	246	1.0
1034	1073	1.0
1073	731	1.0
1113	2609	1.0
1106	495	1.0
1121	453	1.0
1099	1551	1.0
1401	1696	1.0
1389	575	1.0
1357	271	1.0
1400	1007	1.0
1469	1350	1.0
1498	1469	1.0
1473	1034	1.0
1503	610	1.0
1551	2205	1.0
755	1852	1.0
1595	1099	1.0
1680	1022	1.0
1696	1822	1.0
1793	247	1.0
1779	2724	1.0
1822	1113	1.0
1852	474	1.0
2205	1401	1.0
2303	3064	1.0
2321	490	1.0
2385	2542	1.0
1350	2322	1.0
2322	276	1.0
2438	1000	1.0
2483	1121	1.0
2542	2303	1.0
2609	1779	1.0
2724	2798	1.0
2798	993	1.0
2796	200	1.0
3064	193	1.0
