Id	Label	Category
22	22	Comedy
310	310	Adventure
7	7	Comedy
272	272	Comedy
21	21	Animation
157	157	Drama
44	44	Action
868	868	Drama
14	14	Musical
670	670	Adventure
45	45	Animation
72	72	Comedy
26	26	Animation
765	765	Adventure
2	2	Musical
84	84	Comedy
19	19	Comedy
13	13	Comedy
1602	1602	Horror
15	15	Comedy
1143	1143	Comedy
20	20	Comedy
706	706	Comedy
5	5	Action
87	87	Action
40	40	Animation
573	573	Comedy
4	4	Animation
648	648	Action
120	120	Action
1586	1586	Comedy
64	64	Action
199	199	Action
1046	1046	Drama
121	121	Drama
246	246	Documentary
139	139	Drama
1507	1507	Animation
109	109	Drama
365	365	Comedy
487	487	Action
117	117	Action
148	148	Comedy
1470	1470	Comedy
104	104	Drama
566	566	Drama
57	57	Action
583	583	Action
85	85	Comedy
493	493	Comedy
133	133	Comedy
126	126	Comedy
986	986	Drama
733	733	Comedy
124	124	Action
92	92	Action
138	138	Action
558	558	Action
146	146	Action
1839	1839	Drama
136	136	Action
899	899	Action
107	107	Action
1026	1026	Action
75	75	Action
183	183	Action
140	140	Action
145	145	Action
656	656	Action
88	88	Action
527	527	Action
111	111	Action
180	180	Action
58	58	Action
544	544	Action
79	79	Action
93	93	Action
1652	1652	Action
119	119	Action
570	570	Action
76	76	Action
82	82	Action
771	771	Action
928	928	Action
175	175	Action
651	651	Action
179	179	Action
200	200	Action
173	173	Action
1732	1732	Adventure
188	188	Action
177	177	Action
1083	1083	Comedy
166	166	Action
1089	1089	Comedy
190	190	Comedy
240	240	Comedy
170	170	Comedy
851	851	Animation
163	163	Comedy
1289	1289	Comedy
169	169	Comedy
476	476	Animation
182	182	Comedy
332	332	Comedy
191	191	Animation
1226	1226	Comedy
212	212	Comedy
575	575	Comedy
243	243	Comedy
1821	1821	Horror
285	285	Comedy
1068	1068	Comedy
221	221	Animation
613	613	Comedy
318	318	Comedy
707	707	Comedy
203	203	Comedy
557	557	Comedy
320	320	Comedy
1088	1088	Comedy
261	261	Drama
217	217	Drama
317	317	Drama
904	904	Sci-Fi
204	204	Comedy
602	602	Drama
1333	1333	Comedy
255	255	Comedy
708	708	Comedy
288	288	Comedy
1556	1556	Adventure
314	314	Comedy
555	555	Comedy
1508	1508	Drama
229	229	Comedy
516	516	Comedy
254	254	Sci-Fi
542	542	Comedy
305	305	Comedy
2399	2399	Comedy
692	692	Action
361	361	Drama
351	351	Drama
335	335	Drama
2076	2076	Animation
357	357	Drama
449	449	Drama
359	359	Comedy
354	354	Musical
325	325	Action
364	364	Comedy
892	892	Comedy
326	326	Action
971	971	Action
339	339	Comedy
352	352	Comedy
1045	1045	Comedy
367	367	Comedy
1260	1260	Comedy
340	340	Comedy
375	375	Action
379	379	Action
197	197	Action
984	984	Drama
443	443	Drama
1224	1224	Comedy
415	415	Action
194	194	Action
416	416	Drama
1764	1764	Drama
384	384	Drama
401	401	Drama
1694	1694	Drama
447	447	Comedy
395	395	Drama
418	418	Drama
466	466	Comedy
417	417	Drama
1589	1589	Action
435	435	Action
421	421	Comedy
943	943	Comedy
397	397	Comedy
388	388	Action
978	978	Action
380	380	Action
929	929	Action
488	488	Comedy
2791	2791	Horror
459	459	Comedy
1334	1334	Comedy
552	552	Drama
475	475	Comedy
1023	1023	Comedy
471	471	Action
1158	1158	Comedy
458	458	Comedy
631	631	Comedy
607	607	Action
1015	1015	Horror
1137	1137	Drama
540	540	Comedy
193	193	Action
657	657	Action
695	695	Adventure
585	585	Comedy
628	628	Comedy
525	525	Comedy
1146	1146	Comedy
685	685	Action
