Source	Target	Weight
22	1610	1.0
3	164	1.0
0	54	1.0
44	482	1.0
48	2179	1.0
10	124	1.0
40	99	1.0
4	1126	1.0
157	110	1.0
99	868	1.0
121	251	1.0
139	271	1.0
54	308	1.0
84	204	1.0
126	280	1.0
110	322	1.0
124	242	1.0
141	231	1.0
164	444	1.0
302	2291	1.0
212	726	1.0
303	239	1.0
271	223	1.0
239	243	1.0
202	323	1.0
243	287	1.0
287	1562	1.0
297	1694	1.0
285	301	1.0
221	1022	1.0
201	285	1.0
248	1011	1.0
322	384	1.0
242	48	1.0
323	2067	1.0
223	306	1.0
317	431	1.0
204	317	1.0
251	248	1.0
231	1968	1.0
280	40	1.0
306	2030	1.0
308	44	1.0
444	1031	1.0
456	810	1.0
384	10	1.0
453	201	1.0
431	4	1.0
482	3	1.0
459	303	1.0
465	849	1.0
613	465	1.0
637	793	1.0
726	459	1.0
793	302	1.0
810	637	1.0
814	212	1.0
829	814	1.0
868	121	1.0
1031	157	1.0
1022	2322	1.0
1011	139	1.0
1126	613	1.0
850	1598	1.0
849	456	1.0
1562	297	1.0
1694	850	1.0
1738	221	1.0
1968	202	1.0
2030	141	1.0
2067	84	1.0
2168	2798	1.0
2179	126	1.0
1610	3388	1.0
2291	829	1.0
2322	2168	1.0
1603	1738	1.0
1598	22	1.0
2798	453	1.0
3388	1603	1.0
