Source	Target	Weight
27	126	1.0
120	853	1.0
126	384	1.0
160	1210	1.0
110	204	1.0
156	335	1.0
86	580	1.0
119	418	1.0
164	1464	1.0
250	156	1.0
204	250	1.0
217	466	1.0
335	613	1.0
357	1187	1.0
338	2805	1.0
356	86	1.0
345	755	1.0
370	688	1.0
340	378	1.0
336	666	1.0
449	110	1.0
384	357	1.0
418	789	1.0
426	2293	1.0
466	1205	1.0
688	2394	1.0
508	2961	1.0
511	706	1.0
666	3055	1.0
682	1233	1.0
523	119	1.0
580	1171	1.0
512	523	1.0
706	799	1.0
613	682	1.0
378	1088	1.0
779	850	1.0
799	512	1.0
789	779	1.0
812	2421	1.0
1027	2582	1.0
1088	1260	1.0
1150	1417	1.0
1157	1202	1.0
1205	340	1.0
1229	1206	1.0
1206	356	1.0
1260	336	1.0
1233	217	1.0
1187	508	1.0
1224	1185	1.0
850	1229	1.0
1213	1224	1.0
1199	338	1.0
1185	1244	1.0
1171	1422	1.0
1272	812	1.0
1202	160	1.0
1244	1272	1.0
1210	3100	1.0
1364	426	1.0
1417	511	1.0
1422	1213	1.0
853	1364	1.0
1464	1813	1.0
1508	1572	1.0
1571	120	1.0
1572	2019	1.0
755	1856	1.0
1813	2601	1.0
1852	164	1.0
2019	1571	1.0
2293	345	1.0
1856	1852	1.0
2394	1027	1.0
2045	449	1.0
2421	1157	1.0
2582	2045	1.0
2601	370	1.0
2805	1211	1.0
2961	1199	1.0
3055	1150	1.0
3100	27	1.0
