Source	Target	Weight
31	235	1.0
22	327	1.0
24	1309	1.0
3	583	1.0
47	506	1.0
45	168	1.0
5	1080	1.0
81	1931	1.0
94	1583	1.0
67	670	1.0
54	5	1.0
159	1431	1.0
130	2749	1.0
150	852	1.0
119	1498	1.0
153	403	1.0
183	2687	1.0
168	1025	1.0
216	302	1.0
302	2795	1.0
321	474	1.0
273	94	1.0
235	737	1.0
252	67	1.0
300	482	1.0
237	391	1.0
249	669	1.0
295	45	1.0
351	1345	1.0
331	130	1.0
346	859	1.0
327	216	1.0
403	1109	1.0
416	2188	1.0
391	249	1.0
422	1136	1.0
427	749	1.0
411	2399	1.0
474	746	1.0
372	2599	1.0
482	1634	1.0
460	31	1.0
464	857	1.0
475	1501	1.0
469	1302	1.0
592	351	1.0
677	559	1.0
573	1604	1.0
197	1300	1.0
648	916	1.0
685	3	1.0
703	159	1.0
650	1558	1.0
506	2140	1.0
575	1269	1.0
669	745	1.0
619	650	1.0
640	3286	1.0
624	2794	1.0
647	696	1.0
502	900	1.0
696	1410	1.0
670	47	1.0
583	911	1.0
559	416	1.0
746	760	1.0
745	822	1.0
749	619	1.0
737	2870	1.0
740	2111	1.0
770	624	1.0
778	119	1.0
822	460	1.0
903	2364	1.0
901	909	1.0
859	300	1.0
911	295	1.0
857	753	1.0
900	1523	1.0
909	903	1.0
916	422	1.0
969	967	1.0
967	411	1.0
1025	648	1.0
1010	1543	1.0
1018	1031	1.0
1031	1717	1.0
1030	703	1.0
1068	770	1.0
1080	153	1.0
1071	969	1.0
1109	321	1.0
1136	1462	1.0
1251	1597	1.0
1269	1404	1.0
1300	183	1.0
1309	502	1.0
1302	677	1.0
1308	685	1.0
1345	273	1.0
753	22	1.0
1404	647	1.0
1410	1071	1.0
760	2409	1.0
1425	54	1.0
1456	197	1.0
1431	2264	1.0
1462	427	1.0
1498	640	1.0
1501	2402	1.0
852	1981	1.0
1523	1010	1.0
1542	3007	1.0
1543	2929	1.0
1558	2855	1.0
1583	2324	1.0
1565	575	1.0
1634	2953	1.0
1627	2740	1.0
1668	346	1.0
1790	778	1.0
1717	740	1.0
1825	372	1.0
1822	1068	1.0
1846	1844	1.0
1844	1456	1.0
1925	3011	1.0
1912	1822	1.0
1931	237	1.0
1981	2782	1.0
2053	24	1.0
2109	469	1.0
2111	1030	1.0
2140	464	1.0
2146	252	1.0
2188	1308	1.0
2223	1925	1.0
2224	1912	1.0
1859	1825	1.0
2264	1846	1.0
2048	1859	1.0
1807	901	1.0
2364	2411	1.0
2367	81	1.0
2402	1565	1.0
2399	1627	1.0
2411	2048	1.0
2409	1668	1.0
2324	2109	1.0
1604	99	1.0
2599	2367	1.0
1597	573	1.0
2687	592	1.0
2717	1542	1.0
2740	150	1.0
2749	475	1.0
2782	2053	1.0
2795	1251	1.0
2794	2912	1.0
2855	331	1.0
2870	1018	1.0
2912	3283	1.0
2929	2224	1.0
2953	1807	1.0
3007	2146	1.0
3011	3172	1.0
3172	2717	1.0
3283	1790	1.0
3286	2223	1.0
