Source	Target	Weight
31	1357	1.0
22	126	1.0
24	235	1.0
3	463	1.0
26	1668	1.0
52	302	1.0
23	26	1.0
99	23	1.0
81	959	1.0
67	1536	1.0
126	1189	1.0
119	1136	1.0
164	1109	1.0
170	231	1.0
183	2453	1.0
182	2053	1.0
302	22	1.0
273	170	1.0
235	119	1.0
300	482	1.0
231	81	1.0
295	897	1.0
331	969	1.0
341	640	1.0
345	474	1.0
370	2139	1.0
444	99	1.0
411	747	1.0
474	1449	1.0
463	1634	1.0
482	903	1.0
464	1836	1.0
688	1116	1.0
648	300	1.0
650	966	1.0
584	788	1.0
575	24	1.0
631	637	1.0
640	1619	1.0
672	498	1.0
498	967	1.0
637	584	1.0
670	1010	1.0
747	1701	1.0
770	808	1.0
808	2564	1.0
799	7	1.0
822	411	1.0
829	760	1.0
903	67	1.0
897	341	1.0
969	182	1.0
967	1158	1.0
966	331	1.0
959	1025	1.0
1025	31	1.0
1010	1501	1.0
1018	575	1.0
788	1018	1.0
1069	295	1.0
1116	345	1.0
1109	3172	1.0
1136	1196	1.0
1158	648	1.0
1179	770	1.0
1189	829	1.0
1196	1828	1.0
1357	650	1.0
760	2156	1.0
1449	164	1.0
1498	3	1.0
1501	631	1.0
1536	1886	1.0
1634	464	1.0
1619	1179	1.0
1668	52	1.0
1701	670	1.0
1828	1069	1.0
1836	183	1.0
1886	688	1.0
2053	822	1.0
2139	1498	1.0
2156	799	1.0
2453	273	1.0
2564	2740	1.0
2740	444	1.0
3172	370	1.0
