Source	Target	Weight
31	243	1.0
44	2478	1.0
48	299	1.0
18	377	1.0
39	315	1.0
40	248	1.0
4	1045	1.0
157	121	1.0
99	87	1.0
121	731	1.0
139	126	1.0
87	92	1.0
80	107	1.0
67	774	1.0
126	301	1.0
122	416	1.0
160	2067	1.0
124	459	1.0
92	80	1.0
62	280	1.0
107	409	1.0
58	1475	1.0
82	1594	1.0
164	1251	1.0
178	39	1.0
175	1087	1.0
276	453	1.0
315	40	1.0
247	910	1.0
273	317	1.0
243	3229	1.0
257	677	1.0
235	200	1.0
301	124	1.0
221	312	1.0
300	1449	1.0
248	18	1.0
322	122	1.0
323	48	1.0
250	913	1.0
299	851	1.0
317	1173	1.0
204	451	1.0
312	157	1.0
316	1357	1.0
272	437	1.0
231	768	1.0
280	479	1.0
288	429	1.0
281	1952	1.0
346	58	1.0
444	468	1.0
416	391	1.0
384	272	1.0
451	419	1.0
419	178	1.0
429	373	1.0
391	1415	1.0
437	160	1.0
453	99	1.0
409	250	1.0
427	235	1.0
486	461	1.0
461	276	1.0
468	300	1.0
459	204	1.0
472	231	1.0
479	2017	1.0
542	82	1.0
193	993	1.0
677	899	1.0
540	273	1.0
197	193	1.0
521	444	1.0
710	742	1.0
652	710	1.0
534	1016	1.0
637	15	1.0
200	2455	1.0
742	221	1.0
731	323	1.0
774	346	1.0
768	1432	1.0
793	809	1.0
373	281	1.0
809	1277	1.0
374	257	1.0
874	44	1.0
899	316	1.0
913	1034	1.0
883	427	1.0
910	1665	1.0
999	652	1.0
997	1007	1.0
1007	1595	1.0
993	1004	1.0
1004	1022	1.0
1028	197	1.0
1022	374	1.0
990	1976	1.0
1016	997	1.0
1015	1781	1.0
377	2285	1.0
1034	175	1.0
1045	1106	1.0
1087	1793	1.0
1046	384	1.0
1106	1607	1.0
851	139	1.0
1251	755	1.0
1277	4	1.0
1173	3286	1.0
1415	62	1.0
1357	534	1.0
760	1499	1.0
1432	322	1.0
1449	1536	1.0
1499	990	1.0
1475	760	1.0
1536	164	1.0
755	486	1.0
1665	883	1.0
1595	1680	1.0
1680	1015	1.0
1781	2147	1.0
1793	542	1.0
1952	793	1.0
2017	1046	1.0
2067	288	1.0
2147	999	1.0
1594	1603	1.0
2285	472	1.0
1976	247	1.0
2455	874	1.0
2478	31	1.0
1603	1028	1.0
1607	67	1.0
3229	540	1.0
3286	637	1.0
