Source	Target	Weight
22	40	1.0
7	588	1.0
44	120	1.0
9	322	1.0
43	200	1.0
48	194	1.0
18	384	1.0
39	1175	1.0
45	1951	1.0
19	197	1.0
52	273	1.0
13	650	1.0
15	272	1.0
20	306	1.0
5	23	1.0
23	728	1.0
40	7	1.0
33	2017	1.0
120	43	1.0
157	9	1.0
99	161	1.0
121	1028	1.0
81	18	1.0
161	1890	1.0
117	784	1.0
131	1911	1.0
80	963	1.0
61	81	1.0
57	1470	1.0
85	998	1.0
126	19	1.0
160	365	1.0
110	1333	1.0
124	92	1.0
92	377	1.0
141	193	1.0
138	527	1.0
146	868	1.0
62	179	1.0
75	41	1.0
105	138	1.0
111	1497	1.0
58	176	1.0
118	893	1.0
65	344	1.0
150	713	1.0
137	1218	1.0
68	710	1.0
79	579	1.0
93	614	1.0
60	2683	1.0
86	65	1.0
119	180	1.0
153	137	1.0
76	125	1.0
71	166	1.0
66	93	1.0
125	150	1.0
189	2325	1.0
180	2203	1.0
187	508	1.0
172	199	1.0
175	191	1.0
179	2094	1.0
176	530	1.0
166	1748	1.0
162	110	1.0
170	1011	1.0
163	22	1.0
191	652	1.0
276	1142	1.0
302	285	1.0
212	175	1.0
315	317	1.0
271	707	1.0
273	231	1.0
243	301	1.0
253	48	1.0
285	1418	1.0
235	281	1.0
301	203	1.0
248	250	1.0
322	432	1.0
203	45	1.0
323	280	1.0
250	1763	1.0
317	988	1.0
204	235	1.0
272	582	1.0
251	1952	1.0
231	170	1.0
280	468	1.0
306	1116	1.0
288	1233	1.0
281	13	1.0
217	1508	1.0
279	997	1.0
236	62	1.0
238	562	1.0
284	735	1.0
357	1810	1.0
369	187	1.0
365	943	1.0
344	1086	1.0
325	921	1.0
326	878	1.0
341	597	1.0
352	1799	1.0
367	729	1.0
432	2781	1.0
375	1492	1.0
376	58	1.0
382	1122	1.0
449	146	1.0
384	393	1.0
453	80	1.0
406	1030	1.0
450	357	1.0
441	2839	1.0
385	352	1.0
431	1897	1.0
401	60	1.0
447	1107	1.0
411	745	1.0
393	1635	1.0
435	1177	1.0
380	157	1.0
488	1283	1.0
482	76	1.0
468	917	1.0
478	1331	1.0
459	757	1.0
483	217	1.0
466	212	1.0
475	478	1.0
607	380	1.0
707	488	1.0
562	57	1.0
193	172	1.0
197	5	1.0
648	284	1.0
698	636	1.0
629	39	1.0
703	163	1.0
508	411	1.0
585	793	1.0
666	302	1.0
527	526	1.0
650	85	1.0
582	692	1.0
710	86	1.0
516	1676	1.0
652	475	1.0
692	459	1.0
674	288	1.0
631	79	1.0
545	1088	1.0
578	789	1.0
713	153	1.0
497	466	1.0
597	587	1.0
499	516	1.0
664	497	1.0
567	725	1.0
587	803	1.0
679	567	1.0
530	1181	1.0
614	1706	1.0
532	1268	1.0
636	52	1.0
613	648	1.0
579	545	1.0
651	1307	1.0
526	326	1.0
588	1143	1.0
638	849	1.0
200	141	1.0
742	325	1.0
745	279	1.0
735	674	1.0
728	1199	1.0
729	631	1.0
725	341	1.0
768	376	1.0
793	447	1.0
807	2478	1.0
803	253	1.0
789	666	1.0
836	844	1.0
373	236	1.0
816	482	1.0
844	1155	1.0
821	940	1.0
868	323	1.0
917	2177	1.0
921	613	1.0
865	105	1.0
878	1535	1.0
893	2059	1.0
988	1411	1.0
194	44	1.0
199	124	1.0
940	2723	1.0
953	15	1.0
961	483	1.0
963	1084	1.0
946	431	1.0
943	532	1.0
1013	1560	1.0
1012	1941	1.0
997	1172	1.0
1031	1709	1.0
1030	385	1.0
1028	1298	1.0
998	75	1.0
1011	1060	1.0
1084	248	1.0
377	651	1.0
1086	119	1.0
1059	1401	1.0
1074	1013	1.0
1060	401	1.0
1045	1035	1.0
1035	367	1.0
1088	1211	1.0
1116	243	1.0
1106	1215	1.0
1104	1422	1.0
1107	638	1.0
1125	1104	1.0
1122	1125	1.0
1142	99	1.0
1155	61	1.0
1146	742	1.0
1143	271	1.0
1274	816	1.0
1211	578	1.0
1269	499	1.0
1233	585	1.0
1215	1716	1.0
1177	1833	1.0
1181	1274	1.0
1218	68	1.0
1228	71	1.0
1199	204	1.0
1172	1106	1.0
1268	1482	1.0
1175	449	1.0
1283	162	1.0
1298	369	1.0
1307	373	1.0
1331	1045	1.0
1333	33	1.0
1401	807	1.0
1411	453	1.0
757	20	1.0
1418	2260	1.0
849	160	1.0
1422	1703	1.0
1470	961	1.0
784	450	1.0
1482	664	1.0
1497	768	1.0
1492	111	1.0
1508	131	1.0
1535	375	1.0
1560	679	1.0
1582	821	1.0
1635	946	1.0
1676	1074	1.0
1748	1012	1.0
1697	382	1.0
1716	118	1.0
1709	126	1.0
1706	1697	1.0
1799	251	1.0
1763	238	1.0
1703	1228	1.0
1833	607	1.0
1891	1582	1.0
1810	629	1.0
1897	441	1.0
1911	836	1.0
1890	117	1.0
1942	121	1.0
1941	1961	1.0
1951	1146	1.0
1952	698	1.0
1961	1942	1.0
2017	953	1.0
2059	1059	1.0
2080	66	1.0
2094	865	1.0
2177	315	1.0
2203	2080	1.0
2260	1891	1.0
2325	435	1.0
2478	1031	1.0
2683	703	1.0
2723	1269	1.0
2781	276	1.0
2839	406	1.0
