Source	Target	Weight
31	2081	1.0
22	2801	1.0
27	22	1.0
36	494	1.0
47	655	1.0
0	1345	1.0
44	703	1.0
41	651	1.0
42	365	1.0
14	1144	1.0
26	332	1.0
2	14	1.0
19	882	1.0
13	1270	1.0
40	110	1.0
120	1411	1.0
64	325	1.0
83	988	1.0
100	1810	1.0
99	40	1.0
149	3079	1.0
63	1282	1.0
109	185	1.0
73	1354	1.0
161	602	1.0
117	1155	1.0
135	41	1.0
128	44	1.0
143	36	1.0
94	152	1.0
131	911	1.0
80	19	1.0
152	198	1.0
61	1385	1.0
148	199	1.0
78	99	1.0
159	128	1.0
132	1395	1.0
158	653	1.0
57	135	1.0
110	475	1.0
92	1369	1.0
186	1392	1.0
185	1570	1.0
172	13	1.0
162	1308	1.0
163	120	1.0
183	94	1.0
169	1105	1.0
182	243	1.0
276	2324	1.0
216	1504	1.0
243	57	1.0
332	1698	1.0
351	1324	1.0
369	1470	1.0
365	172	1.0
325	432	1.0
354	1867	1.0
334	163	1.0
347	2038	1.0
432	216	1.0
380	1235	1.0
488	31	1.0
475	92	1.0
607	1352	1.0
655	1427	1.0
707	347	1.0
557	63	1.0
562	1387	1.0
540	506	1.0
573	562	1.0
195	132	1.0
547	2195	1.0
703	0	1.0
494	2156	1.0
665	566	1.0
554	1295	1.0
582	1256	1.0
506	162	1.0
692	80	1.0
656	276	1.0
566	109	1.0
651	1175	1.0
602	354	1.0
537	183	1.0
653	656	1.0
572	1842	1.0
550	47	1.0
571	380	1.0
762	1860	1.0
882	1143	1.0
911	573	1.0
198	1757	1.0
988	1000	1.0
194	83	1.0
199	1446	1.0
970	1326	1.0
963	100	1.0
1025	1845	1.0
1000	963	1.0
1084	1197	1.0
1054	64	1.0
1093	970	1.0
1105	1138	1.0
1121	1158	1.0
1138	182	1.0
1155	26	1.0
1158	351	1.0
786	488	1.0
1143	117	1.0
783	753	1.0
1144	665	1.0
1256	42	1.0
1197	582	1.0
1270	78	1.0
1177	1121	1.0
1201	369	1.0
1175	1177	1.0
1235	159	1.0
1282	550	1.0
1295	2764	1.0
1307	1838	1.0
1308	131	1.0
1344	707	1.0
1345	540	1.0
1337	1372	1.0
1324	1084	1.0
1326	607	1.0
1369	3431	1.0
753	1451	1.0
1411	194	1.0
1385	2490	1.0
1395	2329	1.0
1380	2218	1.0
1372	572	1.0
1354	2500	1.0
1352	571	1.0
1387	1344	1.0
1392	1380	1.0
1470	692	1.0
1427	762	1.0
1439	1307	1.0
1446	1899	1.0
1451	186	1.0
1504	158	1.0
1553	537	1.0
1570	1025	1.0
1635	61	1.0
1757	161	1.0
1698	169	1.0
1845	1907	1.0
1838	148	1.0
1842	554	1.0
1810	1201	1.0
1867	1439	1.0
1860	1553	1.0
1899	2	1.0
1907	1093	1.0
1949	195	1.0
2038	783	1.0
2218	1949	1.0
2195	2516	1.0
2329	334	1.0
2426	1635	1.0
2490	1337	1.0
2324	73	1.0
2516	2426	1.0
2500	547	1.0
2764	557	1.0
2801	143	1.0
2081	149	1.0
3079	27	1.0
3431	786	1.0
