Source	Target	Weight
22	479	1.0
7	469	1.0
44	550	1.0
26	874	1.0
64	554	1.0
117	695	1.0
74	64	1.0
107	496	1.0
145	558	1.0
113	1601	1.0
60	431	1.0
82	704	1.0
125	1010	1.0
175	531	1.0
257	998	1.0
358	882	1.0
431	602	1.0
372	897	1.0
479	685	1.0
469	117	1.0
193	884	1.0
195	584	1.0
685	26	1.0
544	1306	1.0
554	583	1.0
699	145	1.0
675	972	1.0
584	925	1.0
721	927	1.0
570	675	1.0
558	544	1.0
620	1759	1.0
581	505	1.0
696	1822	1.0
565	696	1.0
496	1102	1.0
637	1539	1.0
586	44	1.0
670	372	1.0
695	586	1.0
583	875	1.0
602	175	1.0
615	1029	1.0
526	691	1.0
639	193	1.0
661	916	1.0
691	908	1.0
531	958	1.0
704	1654	1.0
550	22	1.0
514	82	1.0
505	872	1.0
633	2787	1.0
774	1820	1.0
777	774	1.0
763	514	1.0
830	107	1.0
923	782	1.0
908	699	1.0
882	113	1.0
874	74	1.0
912	909	1.0
927	926	1.0
872	2964	1.0
884	637	1.0
909	195	1.0
925	721	1.0
926	257	1.0
897	60	1.0
785	1195	1.0
916	2158	1.0
875	670	1.0
972	125	1.0
958	526	1.0
933	1721	1.0
1010	1772	1.0
998	661	1.0
1081	1627	1.0
1102	639	1.0
1163	1533	1.0
1165	2469	1.0
1195	1548	1.0
1306	777	1.0
1480	620	1.0
1548	581	1.0
1539	615	1.0
1533	565	1.0
1538	2162	1.0
782	1163	1.0
1627	1480	1.0
1626	2455	1.0
1654	785	1.0
1772	763	1.0
1721	1626	1.0
1759	1538	1.0
1822	1081	1.0
1820	912	1.0
2162	933	1.0
2158	570	1.0
848	633	1.0
2455	1165	1.0
2469	848	1.0
2787	358	1.0
2964	923	1.0
1601	830	1.0
