Source	Target	Weight
22	499	1.0
44	2105	1.0
9	117	1.0
43	2965	1.0
26	595	1.0
6	201	1.0
120	44	1.0
64	501	1.0
117	758	1.0
116	970	1.0
138	120	1.0
62	670	1.0
107	188	1.0
140	763	1.0
58	140	1.0
118	1129	1.0
60	721	1.0
119	268	1.0
82	554	1.0
187	6	1.0
175	179	1.0
179	678	1.0
188	184	1.0
184	116	1.0
177	363	1.0
268	1438	1.0
201	196	1.0
358	107	1.0
363	975	1.0
655	64	1.0
501	187	1.0
648	43	1.0
527	586	1.0
544	177	1.0
554	1304	1.0
595	22	1.0
584	60	1.0
721	1812	1.0
515	1517	1.0
586	583	1.0
670	2256	1.0
583	175	1.0
576	118	1.0
678	358	1.0
762	655	1.0
765	544	1.0
778	765	1.0
763	778	1.0
925	9	1.0
942	1102	1.0
975	576	1.0
970	584	1.0
196	62	1.0
989	925	1.0
1057	1048	1.0
1048	1772	1.0
1129	942	1.0
1102	2332	1.0
1163	3283	1.0
1245	1057	1.0
1304	26	1.0
1438	1245	1.0
1517	3467	1.0
1540	2928	1.0
1654	989	1.0
1772	2336	1.0
1812	58	1.0
758	762	1.0
1977	515	1.0
2105	1654	1.0
2256	527	1.0
2332	119	1.0
2336	1977	1.0
2928	82	1.0
2965	1163	1.0
3283	3327	1.0
3327	1540	1.0
3467	648	1.0
