Id	Label	Category
31	31	Drama
2612	2612	Drama
27	27	Drama
72	72	Comedy
36	36	Drama
295	295	Comedy
0	0	Drama
161	161	Drama
43	43	Action
121	121	Drama
41	41	Drama
189	189	Comedy
18	18	Drama
311	311	Comedy
13	13	Comedy
5	5	Action
20	20	Comedy
217	217	Drama
2315	2315	Drama
23	23	Drama
99	99	Comedy
157	157	Drama
449	449	Drama
993	993	Horror
1249	1249	Comedy
432	432	Drama
143	143	Drama
444	444	Comedy
154	154	Comedy
706	706	Comedy
104	104	Drama
1481	1481	Drama
85	85	Comedy
213	213	Drama
84	84	Comedy
742	742	Comedy
126	126	Comedy
122	122	Comedy
1827	1827	Drama
495	495	Horror
146	146	Action
986	986	Drama
1060	1060	Comedy
170	170	Comedy
315	315	Drama
1175	1175	Drama
271	271	Comedy
245	245	Comedy
285	285	Comedy
261	261	Drama
235	235	Horror
301	301	Comedy
237	237	Comedy
248	248	Drama
323	323	Drama
211	211	Romance
1648	1648	Comedy
752	752	Comedy
1897	1897	Comedy
240	240	Comedy
1435	1435	Drama
250	250	Drama
357	357	Drama
294	294	Comedy
465	465	Drama
406	406	Drama
204	204	Comedy
1482	1482	Comedy
272	272	Comedy
472	472	Drama
251	251	Drama
1700	1700	Drama
306	306	Comedy
440	440	Action
288	288	Comedy
1447	1447	Comedy
959	959	Drama
437	437	Drama
308	308	Comedy
279	279	Horror
2033	2033	Comedy
215	215	Drama
209	209	Drama
1271	1271	Drama
319	319	Drama
3309	3309	Drama
284	284	Animation
359	359	Comedy
2265	2265	Drama
336	336	Comedy
411	411	Drama
1320	1320	Drama
1116	1116	Comedy
410	410	Drama
416	416	Drama
613	613	Comedy
381	381	Drama
2308	2308	Documentary
391	391	Drama
2281	2281	Drama
744	744	Drama
450	450	Comedy
385	385	Drama
401	401	Drama
412	412	Comedy
405	405	Drama
811	811	Action
3461	3461	Comedy
457	457	Drama
1035	1035	Comedy
459	459	Comedy
2410	2410	Comedy
2478	2478	Horror
483	483	Drama
470	470	Comedy
669	669	Comedy
2828	2828	Documentary
683	683	Comedy
1147	1147	Drama
921	921	Comedy
2723	2723	Comedy
745	745	Drama
793	793	Comedy
2758	2758	Comedy
809	809	Comedy
868	868	Drama
917	917	Drama
1452	1452	Comedy
961	961	Comedy
982	982	Drama
1078	1078	Comedy
1126	1126	Comedy
1214	1214	Comedy
2036	2036	Comedy
1268	1268	Comedy
2627	2627	Drama
1687	1687	Drama
1689	1689	Drama
3027	3027	Drama
