Id	Label	Category
22	22	Comedy
1142	1142	Comedy
27	27	Drama
449	449	Drama
3	3	Drama
782	782	Sci-Fi
7	7	Comedy
40	40	Animation
0	0	Drama
87	87	Action
44	44	Action
458	458	Comedy
9	9	Adventure
1201	1201	Drama
43	43	Action
110	110	Comedy
41	41	Drama
1455	1455	Drama
48	48	Action
601	601	Drama
42	42	Drama
39	39	Drama
2264	2264	Drama
45	45	Animation
2692	2692	Horror
19	19	Comedy
678	678	Adventure
50	50	Animation
29	29	Animation
15	15	Comedy
1411	1411	Drama
20	20	Comedy
385	385	Drama
5	5	Action
2385	2385	Documentary
23	23	Drama
3388	3388	Horror
190	190	Comedy
480	480	Animation
4	4	Animation
459	459	Comedy
120	120	Action
172	172	Action
64	64	Action
354	354	Musical
83	83	Drama
1030	1030	Drama
100	100	Drama
980	980	Action
157	157	Drama
99	99	Comedy
273	273	Drama
121	121	Drama
1300	1300	Drama
109	109	Drama
265	265	Drama
81	81	Drama
197	197	Action
161	161	Drama
80	80	Adventure
53	53	Drama
556	556	Drama
117	117	Action
607	607	Action
135	135	Drama
1830	1830	Drama
128	128	Action
2144	2144	Horror
143	143	Drama
1289	1289	Comedy
91	91	Drama
984	984	Drama
131	131	Action
928	928	Action
868	868	Drama
148	148	Comedy
1295	1295	Comedy
67	67	Action
54	54	Drama
243	243	Comedy
104	104	Drama
384	384	Drama
103	103	Drama
142	142	Drama
116	116	Adventure
188	188	Action
159	159	Comedy
1235	1235	Drama
132	132	Drama
562	562	Comedy
57	57	Action
702	702	Drama
133	133	Comedy
1177	1177	Drama
968	968	Drama
134	134	Drama
1490	1490	Comedy
55	55	Comedy
284	284	Animation
122	122	Comedy
237	237	Comedy
160	160	Comedy
1952	1952	Drama
72	72	Comedy
613	613	Comedy
124	124	Action
550	550	Sci-Fi
92	92	Action
602	602	Drama
146	146	Action
382	382	Action
62	62	Action
431	431	Drama
107	107	Action
75	75	Action
315	315	Drama
105	105	Action
706	706	Comedy
145	145	Action
1121	1121	Comedy
150	150	Action
620	620	Comedy
60	60	Action
778	778	Action
153	153	Action
2661	2661	Drama
189	189	Comedy
638	638	Comedy
186	186	Comedy
945	945	Action
185	185	Adventure
583	583	Action
656	656	Action
175	175	Action
661	661	Sci-Fi
184	184	Adventure
325	325	Action
162	162	Comedy
1352	1352	Comedy
170	170	Comedy
730	730	Drama
163	163	Comedy
703	703	Comedy
183	183	Action
1197	1197	Comedy
169	169	Comedy
1595	1595	Horror
182	182	Comedy
852	852	Comedy
212	212	Comedy
406	406	Drama
650	650	Action
1846	1846	Drama
201	201	Adventure
1953	1953	Comedy
987	987	Action
248	248	Drama
1175	1175	Drama
245	245	Comedy
1288	1288	Drama
322	322	Animation
912	912	Action
246	246	Documentary
250	250	Drama
917	917	Drama
317	317	Drama
899	899	Action
312	312	Drama
290	290	Drama
316	316	Horror
851	851	Animation
272	272	Comedy
251	251	Drama
1320	1320	Drama
280	280	Drama
307	307	Drama
1290	1290	Drama
306	306	Comedy
217	217	Drama
264	264	Drama
236	236	Action
1720	1720	Action
254	254	Sci-Fi
821	821	Comedy
454	454	Drama
332	332	Comedy
1545	1545	Drama
351	351	Drama
3623	3623	Horror
