Source	Target	Weight
22	83	1.0
27	235	1.0
3	1813	1.0
0	1352	1.0
44	89	1.0
43	143	1.0
41	43	1.0
42	993	1.0
39	87	1.0
17	621	1.0
45	1331	1.0
26	369	1.0
19	134	1.0
13	26	1.0
49	524	1.0
15	678	1.0
46	17	1.0
20	39	1.0
5	1374	1.0
12	1095	1.0
23	121	1.0
10	116	1.0
35	1045	1.0
120	963	1.0
64	189	1.0
123	3146	1.0
83	13	1.0
100	120	1.0
121	139	1.0
101	424	1.0
98	10	1.0
139	248	1.0
87	146	1.0
53	1239	1.0
117	860	1.0
135	163	1.0
143	2081	1.0
91	904	1.0
131	540	1.0
148	536	1.0
103	928	1.0
116	101	1.0
132	333	1.0
57	2531	1.0
56	359	1.0
142	194	1.0
134	243	1.0
160	35	1.0
130	458	1.0
92	75	1.0
141	429	1.0
146	465	1.0
62	3033	1.0
107	160	1.0
75	179	1.0
105	141	1.0
140	49	1.0
118	587	1.0
147	521	1.0
89	3	1.0
137	497	1.0
129	1243	1.0
93	66	1.0
60	489	1.0
86	2079	1.0
119	726	1.0
66	1206	1.0
189	786	1.0
186	187	1.0
187	1016	1.0
172	191	1.0
179	377	1.0
188	103	1.0
184	1130	1.0
163	22	1.0
183	45	1.0
169	2027	1.0
182	188	1.0
168	2340	1.0
191	64	1.0
243	1155	1.0
235	1612	1.0
201	358	1.0
248	290	1.0
290	2920	1.0
316	337	1.0
236	2478	1.0
332	1022	1.0
361	12	1.0
359	666	1.0
358	648	1.0
369	169	1.0
365	1146	1.0
344	1822	1.0
325	364	1.0
364	360	1.0
360	884	1.0
341	779	1.0
329	1581	1.0
367	542	1.0
337	140	1.0
333	186	1.0
346	909	1.0
370	482	1.0
456	1150	1.0
429	107	1.0
424	20	1.0
386	316	1.0
407	236	1.0
427	1086	1.0
405	137	1.0
426	1495	1.0
455	1273	1.0
488	1369	1.0
482	23	1.0
465	1957	1.0
489	62	1.0
469	533	1.0
458	816	1.0
548	629	1.0
542	981	1.0
701	1181	1.0
702	182	1.0
193	1364	1.0
540	197	1.0
573	1451	1.0
197	374	1.0
600	119	1.0
648	913	1.0
533	105	1.0
521	455	1.0
629	2105	1.0
547	1333	1.0
621	656	1.0
666	60	1.0
527	1256	1.0
668	426	1.0
536	1572	1.0
650	575	1.0
675	427	1.0
561	1410	1.0
575	325	1.0
631	2803	1.0
507	1157	1.0
684	499	1.0
570	1185	1.0
594	361	1.0
497	507	1.0
499	945	1.0
523	600	1.0
709	2187	1.0
587	1631	1.0
515	1621	1.0
697	2552	1.0
635	405	1.0
593	341	1.0
656	92	1.0
552	2794	1.0
524	130	1.0
637	650	1.0
526	1007	1.0
639	1893	1.0
576	1545	1.0
678	407	1.0
616	561	1.0
200	142	1.0
726	3107	1.0
770	86	1.0
779	675	1.0
778	15	1.0
767	523	1.0
816	56	1.0
860	1030	1.0
374	193	1.0
904	131	1.0
882	172	1.0
913	1756	1.0
920	344	1.0
884	616	1.0
909	370	1.0
928	1151	1.0
194	57	1.0
945	631	1.0
965	100	1.0
981	576	1.0
930	2151	1.0
953	526	1.0
963	117	1.0
982	98	1.0
1012	1191	1.0
997	129	1.0
1030	488	1.0
1007	367	1.0
993	882	1.0
1022	1143	1.0
1016	953	1.0
377	41	1.0
1086	570	1.0
1057	2345	1.0
1089	3489	1.0
1045	53	1.0
1095	548	1.0
1130	684	1.0
1155	201	1.0
1146	527	1.0
786	332	1.0
1151	365	1.0
1143	1201	1.0
1150	1196	1.0
1157	593	1.0
1273	668	1.0
1206	1618	1.0
1256	637	1.0
1239	386	1.0
1179	44	1.0
1184	1942	1.0
1217	1644	1.0
1181	920	1.0
1201	19	1.0
1185	767	1.0
1242	709	1.0
1191	93	1.0
1243	147	1.0
1196	997	1.0
1295	594	1.0
1345	132	1.0
1331	148	1.0
1333	1295	1.0
1369	135	1.0
1374	200	1.0
1410	639	1.0
1409	42	1.0
1352	573	1.0
1364	1345	1.0
1451	91	1.0
1495	635	1.0
1487	515	1.0
1545	183	1.0
1538	0	1.0
1581	3488	1.0
1589	1538	1.0
1572	547	1.0
1631	1487	1.0
1621	1057	1.0
1618	1184	1.0
1644	965	1.0
1748	701	1.0
1756	168	1.0
1703	1589	1.0
1813	346	1.0
1822	1242	1.0
1893	184	1.0
1942	1217	1.0
2011	118	1.0
2079	1012	1.0
2105	46	1.0
2151	1703	1.0
2223	930	1.0
2187	2223	1.0
1957	469	1.0
2345	770	1.0
2340	702	1.0
2478	27	1.0
2531	1409	1.0
2027	5	1.0
2552	2011	1.0
2803	123	1.0
1612	552	1.0
2081	778	1.0
3033	456	1.0
3107	697	1.0
3146	1748	1.0
2920	982	1.0
3488	1089	1.0
3489	1179	1.0
