Id	Label	Category
3	3	Drama
670	670	Adventure
47	47	Drama
630	630	Drama
7	7	Comedy
472	472	Drama
0	0	Drama
1698	1698	Comedy
48	48	Action
5	5	Action
2809	2809	Horror
23	23	Drama
1672	1672	Drama
40	40	Animation
481	481	Comedy
70	70	Drama
61	61	Drama
100	100	Drama
1320	1320	Drama
157	157	Drama
248	248	Drama
99	99	Comedy
1897	1897	Comedy
149	149	Drama
265	265	Drama
101	101	Drama
1661	1661	Drama
73	73	Comedy
1352	1352	Comedy
87	87	Action
420	420	Action
80	80	Adventure
1710	1710	Comedy
159	159	Comedy
506	506	Comedy
84	84	Comedy
537	537	Comedy
55	55	Comedy
1121	1121	Comedy
126	126	Comedy
2094	2094	Action
130	130	Comedy
141	141	Action
402	402	Drama
146	146	Action
453	453	Drama
68	68	Action
190	190	Comedy
1000	1000	Comedy
170	170	Comedy
302	302	Comedy
163	163	Comedy
1142	1142	Comedy
169	169	Comedy
1583	1583	Comedy
276	276	Drama
888	888	Action
459	459	Comedy
271	271	Comedy
202	202	Drama
1451	1451	Drama
297	297	Comedy
492	492	Comedy
285	285	Comedy
1839	1839	Drama
301	301	Comedy
205	205	Drama
201	201	Adventure
1290	1290	Drama
304	304	Drama
2759	2759	Drama
245	245	Comedy
260	260	Comedy
1570	1570	Comedy
322	322	Animation
1786	1786	Comedy
323	323	Drama
261	261	Drama
204	204	Comedy
1348	1348	Romance
290	290	Drama
1032	1032	Drama
361	361	Drama
488	488	Comedy
444	444	Comedy
2070	2070	Comedy
403	403	Action
451	451	Drama
964	964	Drama
653	653	Drama
425	425	Drama
392	392	Drama
1508	1508	Drama
474	474	Animation
1333	1333	Comedy
380	380	Action
3101	3101	Horror
1952	1952	Drama
852	852	Comedy
2500	2500	Drama
485	485	Drama
469	469	Drama
707	707	Comedy
911	911	Comedy
557	557	Comedy
645	645	Comedy
562	562	Comedy
601	601	Drama
693	693	Comedy
2795	2795	Horror
604	604	Drama
525	525	Comedy
2100	2100	Comedy
703	703	Comedy
1346	1346	Comedy
585	585	Comedy
786	786	Comedy
1955	1955	Drama
553	553	Comedy
706	706	Comedy
1283	1283	Comedy
1951	1951	Comedy
555	555	Comedy
2090	2090	Comedy
588	588	Comedy
757	757	Comedy
1328	1328	Comedy
731	731	Documentary
751	751	Drama
1324	1324	Comedy
858	858	Horror
961	961	Comedy
1953	1953	Comedy
986	986	Drama
1388	1388	Drama
994	994	Horror
1054	1054	Comedy
1120	1120	Horror
1138	1138	Comedy
1327	1327	Comedy
1289	1289	Comedy
1154	1154	Comedy
1902	1902	Comedy
1143	1143	Comedy
1197	1197	Comedy
1287	1287	Comedy
1311	1311	Action
2525	2525	Drama
1340	1340	Comedy
1325	1325	Comedy
1345	1345	Comedy
1331	1331	Comedy
2279	2279	Comedy
1803	1803	Comedy
1369	1369	Drama
1722	1722	Drama
753	753	Comedy
1440	1440	Drama
1860	1860	Drama
2069	2069	Comedy
2096	2096	Drama
2120	2120	Drama
2300	2300	Drama
