Id	Label	Category
22	22	Comedy
889	889	Action
3	3	Drama
468	468	Drama
47	47	Drama
381	381	Drama
44	44	Action
91	91	Drama
43	43	Action
99	99	Comedy
41	41	Drama
2437	2437	Drama
48	48	Action
472	472	Drama
39	39	Drama
1508	1508	Drama
26	26	Animation
583	583	Action
13	13	Comedy
2397	2397	Drama
20	20	Comedy
297	297	Comedy
5	5	Action
707	707	Comedy
23	23	Drama
121	121	Drama
4	4	Animation
146	146	Action
120	120	Action
159	159	Comedy
64	64	Action
918	918	Sci-Fi
100	100	Drama
162	162	Comedy
157	157	Drama
110	110	Comedy
273	273	Drama
101	101	Drama
1641	1641	Drama
139	139	Drama
659	659	Comedy
87	87	Action
1448	1448	Drama
81	81	Drama
377	377	Action
161	161	Drama
453	453	Drama
117	117	Action
865	865	Action
128	128	Action
355	355	Drama
143	143	Drama
1810	1810	Drama
90	90	Drama
419	419	Drama
67	67	Action
746	746	Action
1106	1106	Horror
57	57	Action
1702	1702	Comedy
133	133	Comedy
249	249	Drama
84	84	Comedy
310	310	Adventure
55	55	Comedy
1915	1915	Documentary
126	126	Comedy
2264	2264	Drama
122	122	Comedy
304	304	Drama
124	124	Action
1296	1296	Drama
92	92	Action
287	287	Comedy
308	308	Comedy
62	62	Action
713	713	Action
145	145	Action
431	431	Drama
60	60	Action
1541	1541	Action
82	82	Action
1539	1539	Action
178	178	Western
271	271	Comedy
175	175	Action
544	544	Action
179	179	Action
1233	1233	Comedy
557	557	Comedy
170	170	Comedy
1469	1469	Comedy
163	163	Comedy
1766	1766	Drama
276	276	Drama
1298	1298	Romance
315	315	Drama
1707	1707	Drama
303	303	Comedy
245	245	Comedy
318	318	Comedy
202	202	Drama
416	416	Drama
1432	1432	Drama
1452	1452	Comedy
285	285	Comedy
205	205	Drama
301	301	Comedy
2414	2414	Comedy
221	221	Animation
3120	3120	Romance
201	201	Adventure
2041	2041	Drama
300	300	Action
782	782	Sci-Fi
483	483	Drama
265	265	Drama
1931	1931	Documentary
258	258	Drama
266	266	Documentary
324	324	Western
248	248	Drama
2659	2659	War
2734	2734	Comedy
260	260	Comedy
1776	1776	Drama
292	292	Drama
2310	2310	Documentary
259	259	Action
1351	1351	Drama
246	246	Documentary
225	225	Comedy
270	270	Comedy
203	203	Comedy
479	479	Drama
250	250	Drama
204	204	Comedy
320	320	Comedy
470	470	Comedy
317	317	Drama
385	385	Drama
451	451	Drama
312	312	Drama
2301	2301	Drama
989	989	Horror
272	272	Comedy
251	251	Drama
2409	2409	Drama
255	255	Comedy
732	732	Drama
231	231	Drama
752	752	Comedy
280	280	Drama
307	307	Drama
610	610	Documentary
214	214	Drama
306	306	Comedy
745	745	Drama
295	295	Comedy
403	403	Action
217	217	Drama
445	445	Drama
229	229	Comedy
406	406	Drama
423	423	Drama
279	279	Horror
2723	2723	Comedy
264	264	Drama
2050	2050	Drama
209	209	Drama
1839	1839	Drama
254	254	Sci-Fi
361	361	Drama
357	357	Drama
351	351	Drama
1583	1583	Comedy
358	358	Adventure
1786	1786	Comedy
352	352	Comedy
1951	1951	Comedy
362	362	Drama
354	354	Musical
346	346	Action
2953	2953	Drama
432	432	Drama
2440	2440	Drama
