Id	Label	Category
22	22	Comedy
92	92	Action
44	44	Action
198	198	Action
9	9	Adventure
632	632	Comedy
43	43	Action
197	197	Action
41	41	Drama
755	755	Comedy
26	26	Animation
2815	2815	Horror
50	50	Animation
372	372	Action
5	5	Action
322	322	Animation
4	4	Animation
126	126	Comedy
120	120	Action
183	183	Action
99	99	Comedy
468	468	Drama
87	87	Action
785	785	Comedy
67	67	Action
474	474	Animation
271	271	Comedy
124	124	Action
192	192	Action
107	107	Action
175	175	Action
58	58	Action
2180	2180	Comedy
2322	2322	Comedy
170	170	Comedy
607	607	Action
300	300	Action
193	193	Action
277	277	Animation
320	320	Comedy
913	913	Horror
361	361	Drama
367	367	Comedy
444	444	Comedy
1121	1121	Comedy
415	415	Action
450	450	Comedy
1507	1507	Animation
746	746	Action
380	380	Action
1625	1625	Action
548	548	Animation
693	693	Comedy
656	656	Action
200	200	Action
733	733	Comedy
194	194	Action
988	988	Action
1308	1308	Action
1852	1852	Comedy
2622	2622	Horror
3283	3283	Horror
190	190	Comedy
