Id	Label	Category
27	27	Drama
619	619	Animation
3	3	Drama
346	346	Action
7	7	Comedy
190	190	Comedy
44	44	Action
762	762	Adventure
9	9	Adventure
172	172	Action
48	48	Action
424	424	Drama
14	14	Musical
624	624	Comedy
13	13	Comedy
4	4	Animation
15	15	Comedy
1030	1030	Drama
5	5	Action
391	391	Drama
23	23	Drama
40	40	Animation
162	162	Comedy
33	33	Animation
582	582	Comedy
189	189	Comedy
32	32	Adventure
616	616	Action
120	120	Action
194	194	Action
64	64	Action
157	157	Drama
121	121	Drama
87	87	Action
117	117	Action
131	131	Action
377	377	Action
67	67	Action
1084	1084	Action
116	116	Adventure
175	175	Action
57	57	Action
124	124	Action
126	126	Comedy
322	322	Animation
160	160	Comedy
726	726	Horror
110	110	Comedy
141	141	Action
92	92	Action
168	168	Comedy
200	200	Action
138	138	Action
184	184	Adventure
146	146	Action
62	62	Action
140	140	Action
107	107	Action
250	250	Drama
75	75	Action
105	105	Action
977	977	Action
526	526	Action
111	111	Action
236	236	Action
58	58	Action
118	118	Action
113	113	Action
3224	3224	Horror
147	147	Action
180	180	Action
150	150	Action
68	68	Action
181	181	Action
79	79	Action
971	971	Action
60	60	Action
816	816	Action
82	82	Action
515	515	Action
125	125	Action
499	499	Adventure
692	692	Action
1122	1122	Action
1181	1181	Action
527	527	Action
639	639	Action
179	179	Action
188	188	Action
358	358	Adventure
561	561	Adventure
693	693	Comedy
183	183	Action
1358	1358	Horror
453	453	Drama
302	302	Comedy
482	482	Action
239	239	Horror
243	243	Comedy
564	564	Comedy
248	248	Drama
793	793	Comedy
1045	1045	Comedy
811	811	Action
365	365	Comedy
607	607	Action
325	325	Action
654	654	Adventure
326	326	Action
375	375	Action
1536	1536	Action
1130	1130	Action
376	376	Action
928	928	Action
379	379	Action
195	195	Action
450	450	Comedy
404	404	Action
470	470	Comedy
752	752	Comedy
1143	1143	Comedy
540	540	Comedy
1067	1067	Comedy
197	197	Action
648	648	Action
757	757	Comedy
685	685	Action
611	611	Adventure
3108	3108	Adventure
544	544	Action
2013	2013	Adventure
650	650	Action
1158	1158	Comedy
678	678	Adventure
674	674	Comedy
2930	2930	Horror
617	617	Adventure
935	935	Adventure
502	502	Comedy
614	614	Action
587	587	Action
771	771	Action
985	985	Action
1861	1861	Comedy
583	583	Action
802	802	Adventure
953	953	Animation
766	766	Action
1218	1218	Action
770	770	Action
778	778	Action
865	865	Action
862	862	Action
884	884	Action
2080	2080	Action
1057	1057	Action
979	979	Action
1254	1254	Adventure
1649	1649	Action
1237	1237	Adventure
1529	1529	Adventure
1533	1533	Action
2083	2083	Horror
1368	1368	Animation
2257	2257	Horror
2809	2809	Horror
2792	2792	Horror
