Source	Target	Weight
22	357	1.0
7	322	1.0
0	284	1.0
21	290	1.0
44	47	1.0
9	252	1.0
26	2599	1.0
6	61	1.0
50	474	1.0
15	243	1.0
5	15	1.0
40	469	1.0
33	2299	1.0
29	741	1.0
120	100	1.0
83	163	1.0
100	1300	1.0
157	2598	1.0
99	296	1.0
121	120	1.0
139	213	1.0
135	201	1.0
143	1774	1.0
154	231	1.0
152	1357	1.0
61	74	1.0
54	384	1.0
104	1411	1.0
74	1282	1.0
133	953	1.0
84	265	1.0
126	2100	1.0
110	2070	1.0
124	1036	1.0
141	889	1.0
107	583	1.0
186	29	1.0
187	107	1.0
190	573	1.0
162	2326	1.0
170	246	1.0
163	1138	1.0
169	154	1.0
276	1504	1.0
216	1852	1.0
271	7	1.0
243	1049	1.0
287	110	1.0
253	925	1.0
301	50	1.0
252	2601	1.0
201	1434	1.0
232	2109	1.0
265	1508	1.0
248	1320	1.0
245	2597	1.0
260	323	1.0
322	287	1.0
246	260	1.0
242	888	1.0
225	450	1.0
323	298	1.0
223	986	1.0
299	236	1.0
204	1289	1.0
290	2236	1.0
272	358	1.0
298	245	1.0
231	2047	1.0
213	104	1.0
306	1468	1.0
308	223	1.0
270	416	1.0
236	1527	1.0
296	248	1.0
284	44	1.0
332	5	1.0
361	1929	1.0
357	1352	1.0
358	1482	1.0
355	1545	1.0
354	152	1.0
444	2261	1.0
416	459	1.0
384	2315	1.0
450	536	1.0
411	2468	1.0
474	33	1.0
487	242	1.0
476	693	1.0
480	21	1.0
481	99	1.0
459	9	1.0
472	1032	1.0
469	157	1.0
548	1095	1.0
655	678	1.0
707	186	1.0
557	1028	1.0
693	271	1.0
540	698	1.0
573	571	1.0
604	618	1.0
501	645	1.0
698	190	1.0
525	1340	1.0
645	361	1.0
589	663	1.0
618	276	1.0
536	22	1.0
617	2135	1.0
570	141	1.0
660	1298	1.0
663	653	1.0
656	1054	1.0
613	204	1.0
637	253	1.0
695	655	1.0
583	773	1.0
678	187	1.0
503	225	1.0
653	656	1.0
572	1923	1.0
550	557	1.0
571	1345	1.0
601	501	1.0
741	755	1.0
768	272	1.0
773	637	1.0
888	1540	1.0
882	695	1.0
889	124	1.0
925	617	1.0
953	613	1.0
961	2570	1.0
986	768	1.0
1028	354	1.0
1049	83	1.0
1068	2324	1.0
1054	1291	1.0
1036	299	1.0
1097	135	1.0
1136	1143	1.0
1095	2031	1.0
1138	1097	1.0
1143	1341	1.0
1144	26	1.0
1199	1175	1.0
1175	308	1.0
1289	1470	1.0
1291	1635	1.0
1282	550	1.0
1300	332	1.0
1295	126	1.0
1298	1335	1.0
1340	1413	1.0
1341	1295	1.0
1345	162	1.0
1323	503	1.0
1335	525	1.0
1411	169	1.0
1357	540	1.0
1354	1568	1.0
1397	1354	1.0
1352	2157	1.0
1413	548	1.0
1470	1897	1.0
1445	572	1.0
1454	589	1.0
1465	54	1.0
1434	487	1.0
1348	121	1.0
1468	1323	1.0
1482	444	1.0
1504	6	1.0
1508	170	1.0
1527	882	1.0
1545	1803	1.0
1540	570	1.0
1568	1445	1.0
755	476	1.0
1635	604	1.0
1716	270	1.0
1774	0	1.0
1320	480	1.0
1806	1976	1.0
1032	84	1.0
1825	143	1.0
1852	1068	1.0
1923	1716	1.0
1897	306	1.0
1929	660	1.0
1917	1144	1.0
2031	1454	1.0
1803	216	1.0
2070	301	1.0
2100	133	1.0
2109	40	1.0
2135	1136	1.0
2157	1825	1.0
2236	472	1.0
2261	961	1.0
2299	1397	1.0
2326	707	1.0
2315	232	1.0
1976	481	1.0
2468	1917	1.0
2324	1199	1.0
2047	1348	1.0
2570	1465	1.0
2600	411	1.0
2599	1806	1.0
2597	601	1.0
2601	355	1.0
2598	139	1.0
