Source	Target	Weight
3	463	1.0
43	789	1.0
18	322	1.0
39	1421	1.0
26	909	1.0
50	273	1.0
20	493	1.0
23	285	1.0
10	613	1.0
4	1763	1.0
157	449	1.0
99	2364	1.0
139	110	1.0
87	456	1.0
81	429	1.0
154	10	1.0
67	1498	1.0
126	43	1.0
110	231	1.0
92	251	1.0
62	458	1.0
89	841	1.0
68	1634	1.0
170	302	1.0
302	845	1.0
212	788	1.0
315	384	1.0
303	846	1.0
271	446	1.0
273	315	1.0
243	797	1.0
285	2791	1.0
235	2094	1.0
201	372	1.0
322	20	1.0
204	1870	1.0
316	62	1.0
251	336	1.0
231	50	1.0
236	316	1.0
284	4	1.0
370	201	1.0
336	18	1.0
444	1475	1.0
440	1135	1.0
456	1536	1.0
449	2660	1.0
384	377	1.0
429	204	1.0
391	425	1.0
425	1126	1.0
392	346	1.0
452	303	1.0
446	670	1.0
461	862	1.0
463	444	1.0
372	746	1.0
460	212	1.0
459	3287	1.0
475	1199	1.0
458	1060	1.0
607	666	1.0
493	39	1.0
629	755	1.0
666	629	1.0
669	1562	1.0
613	92	1.0
670	243	1.0
746	1811	1.0
745	370	1.0
793	99	1.0
797	669	1.0
800	89	1.0
803	2676	1.0
841	803	1.0
789	87	1.0
811	745	1.0
829	452	1.0
862	607	1.0
859	461	1.0
909	1665	1.0
788	829	1.0
846	68	1.0
1009	1808	1.0
1023	800	1.0
377	2337	1.0
1060	1233	1.0
1135	236	1.0
1126	1032	1.0
1233	475	1.0
1197	271	1.0
850	1023	1.0
1199	2312	1.0
1421	284	1.0
1498	23	1.0
1475	1813	1.0
1509	157	1.0
782	850	1.0
1536	67	1.0
1562	1009	1.0
755	3	1.0
1634	1197	1.0
845	460	1.0
1665	3061	1.0
1763	391	1.0
1811	459	1.0
1032	81	1.0
1813	1509	1.0
1870	440	1.0
1808	782	1.0
2094	811	1.0
2312	793	1.0
2337	154	1.0
2364	170	1.0
2660	139	1.0
2676	235	1.0
2791	392	1.0
3061	859	1.0
3287	126	1.0
