Source	Target	Weight
22	346	1.0
3	1886	1.0
7	2804	1.0
44	464	1.0
26	64	1.0
64	22	1.0
99	670	1.0
117	44	1.0
94	970	1.0
67	164	1.0
104	331	1.0
60	1213	1.0
164	1475	1.0
186	1402	1.0
182	94	1.0
257	26	1.0
300	637	1.0
349	1502	1.0
358	300	1.0
366	959	1.0
325	7	1.0
331	888	1.0
341	1705	1.0
347	969	1.0
346	1595	1.0
345	463	1.0
370	1456	1.0
444	67	1.0
401	584	1.0
411	575	1.0
486	257	1.0
463	3	1.0
372	1925	1.0
482	1212	1.0
464	372	1.0
195	882	1.0
584	1465	1.0
575	1893	1.0
631	1018	1.0
626	1536	1.0
679	966	1.0
637	1025	1.0
670	60	1.0
596	2431	1.0
588	626	1.0
730	2044	1.0
808	596	1.0
832	1179	1.0
901	2292	1.0
888	366	1.0
882	482	1.0
884	1010	1.0
969	349	1.0
967	358	1.0
966	967	1.0
965	186	1.0
970	2683	1.0
959	411	1.0
1025	730	1.0
1010	347	1.0
1018	2564	1.0
1256	195	1.0
1212	884	1.0
1179	808	1.0
1213	117	1.0
1402	1256	1.0
853	845	1.0
1456	965	1.0
1465	631	1.0
1498	901	1.0
1502	679	1.0
1475	1724	1.0
782	1498	1.0
1536	345	1.0
1639	2139	1.0
845	99	1.0
1724	1639	1.0
1705	832	1.0
1595	325	1.0
1886	444	1.0
1925	486	1.0
1893	182	1.0
854	2050	1.0
2044	104	1.0
2050	2207	1.0
2139	782	1.0
2207	341	1.0
2292	370	1.0
2431	853	1.0
2564	854	1.0
2683	401	1.0
