Source	Target	Weight
31	726	1.0
3	1507	1.0
50	2094	1.0
15	80	1.0
4	459	1.0
99	15	1.0
121	607	1.0
80	444	1.0
67	1808	1.0
126	301	1.0
92	468	1.0
118	121	1.0
89	448	1.0
164	170	1.0
175	409	1.0
170	456	1.0
276	99	1.0
302	1796	1.0
212	302	1.0
315	669	1.0
303	852	1.0
271	273	1.0
273	446	1.0
202	67	1.0
226	126	1.0
235	381	1.0
301	1839	1.0
221	50	1.0
284	175	1.0
444	92	1.0
456	4	1.0
381	482	1.0
409	542	1.0
401	3	1.0
392	221	1.0
448	841	1.0
452	315	1.0
446	202	1.0
372	2928	1.0
482	1023	1.0
468	2447	1.0
459	829	1.0
607	917	1.0
542	793	1.0
669	1412	1.0
507	276	1.0
637	31	1.0
726	452	1.0
745	811	1.0
793	164	1.0
803	226	1.0
841	803	1.0
811	372	1.0
829	303	1.0
917	1000	1.0
913	284	1.0
999	1121	1.0
1000	1649	1.0
1023	637	1.0
1121	913	1.0
852	2110	1.0
1507	271	1.0
1634	401	1.0
1649	507	1.0
1796	235	1.0
1705	392	1.0
1839	1705	1.0
1808	89	1.0
1935	745	1.0
2094	1935	1.0
2110	1634	1.0
2447	999	1.0
2928	212	1.0
