Id	Label	Category
31	31	Drama
1227	1227	Drama
22	22	Comedy
1595	1595	Horror
27	27	Drama
190	190	Comedy
3	3	Drama
345	345	Comedy
7	7	Comedy
5	5	Action
0	0	Drama
703	703	Comedy
44	44	Action
374	374	Horror
43	43	Action
1923	1923	Drama
41	41	Drama
369	369	Drama
48	48	Action
939	939	Comedy
14	14	Musical
1109	1109	Comedy
26	26	Animation
545	545	Animation
19	19	Comedy
52	52	Drama
1	1	Animation
154	154	Comedy
13	13	Comedy
963	963	Drama
15	15	Comedy
243	243	Comedy
46	46	Animation
354	354	Musical
20	20	Comedy
757	757	Comedy
100	100	Drama
10	10	Animation
793	793	Comedy
120	120	Action
92	92	Action
64	64	Action
1117	1117	Comedy
117	117	Action
157	157	Drama
312	312	Drama
99	99	Comedy
110	110	Comedy
189	189	Comedy
376	376	Action
131	131	Action
678	678	Adventure
104	104	Drama
1813	1813	Comedy
132	132	Drama
133	133	Comedy
943	943	Comedy
56	56	Drama
2297	2297	Drama
134	134	Drama
201	201	Adventure
126	126	Comedy
921	921	Comedy
160	160	Comedy
849	849	Comedy
272	272	Comedy
141	141	Action
1594	1594	Horror
146	146	Action
437	437	Drama
62	62	Action
613	613	Comedy
60	60	Action
271	271	Comedy
163	163	Comedy
187	187	Adventure
377	377	Action
162	162	Comedy
169	169	Comedy
191	191	Animation
1410	1410	Drama
315	315	Drama
749	749	Drama
1814	1814	Drama
785	785	Comedy
248	248	Drama
357	357	Drama
311	311	Comedy
280	280	Drama
266	266	Documentary
380	380	Action
323	323	Drama
1164	1164	Action
317	317	Drama
416	416	Drama
316	316	Horror
524	524	Horror
306	306	Comedy
251	251	Drama
1135	1135	Comedy
255	255	Comedy
450	450	Comedy
288	288	Comedy
264	264	Drama
281	281	Drama
217	217	Drama
449	449	Drama
735	735	Comedy
209	209	Drama
1370	1370	Drama
319	319	Drama
1106	1106	Horror
238	238	Action
2465	2465	Drama
284	284	Animation
455	455	Drama
332	332	Comedy
504	504	Comedy
361	361	Drama
1144	1144	Drama
453	453	Drama
359	359	Comedy
1268	1268	Comedy
351	351	Drama
1022	1022	Horror
946	946	Comedy
365	365	Comedy
652	652	Comedy
352	352	Comedy
367	367	Comedy
617	617	Adventure
2190	2190	Horror
444	444	Comedy
1116	1116	Comedy
1088	1088	Comedy
468	468	Drama
410	410	Drama
1199	1199	Comedy
384	384	Drama
1415	1415	Drama
381	381	Drama
454	454	Drama
400	400	Drama
385	385	Drama
386	386	Drama
405	405	Drama
1060	1060	Comedy
435	435	Action
2917	2917	Drama
2588	2588	Drama
461	461	Comedy
1785	1785	Drama
488	488	Comedy
654	654	Adventure
478	478	Comedy
472	472	Drama
479	479	Drama
466	466	Comedy
607	607	Action
506	506	Comedy
193	193	Action
534	534	Horror
573	573	Comedy
508	508	Comedy
556	556	Drama
527	527	Action
517	517	Adventure
582	582	Comedy
1067	1067	Comedy
1728	1728	Drama
492	492	Comedy
499	499	Adventure
576	576	Adventure
625	625	Comedy
1154	1154	Comedy
1092	1092	Documentary
822	822	Drama
638	638	Comedy
1688	1688	Drama
746	746	Action
726	726	Horror
2933	2933	Horror
745	745	Drama
755	755	Comedy
952	952	Drama
986	986	Drama
984	984	Drama
993	993	Horror
1799	1799	Drama
997	997	Horror
1192	1192	Comedy
1028	1028	Horror
1357	1357	Horror
1016	1016	Horror
3114	3114	Comedy
1146	1146	Comedy
1271	1271	Drama
1707	1707	Drama
2209	2209	Comedy
1473	1473	Comedy
1032	1032	Drama
1877	1877	Drama
1778	1778	Comedy
2789	2789	Comedy
2582	2582	Comedy
