Id	Label	Category
22	22	Comedy
660	660	Comedy
0	0	Drama
1578	1578	Comedy
45	45	Animation
189	189	Comedy
19	19	Comedy
1093	1093	Comedy
50	50	Animation
506	506	Comedy
15	15	Comedy
183	183	Action
5	5	Action
40	40	Animation
1335	1335	Comedy
64	64	Action
516	516	Comedy
73	73	Comedy
1128	1128	Comedy
148	148	Comedy
553	553	Comedy
85	85	Comedy
352	352	Comedy
110	110	Comedy
1561	1561	Comedy
1570	1570	Comedy
186	186	Comedy
190	190	Comedy
1337	1337	Comedy
162	162	Comedy
163	163	Comedy
585	585	Comedy
365	365	Comedy
182	182	Comedy
1255	1255	Animation
191	191	Animation
1324	1324	Comedy
243	243	Comedy
753	753	Comedy
204	204	Comedy
588	588	Comedy
288	288	Comedy
1465	1465	Comedy
2089	2089	Comedy
688	688	Comedy
670	670	Adventure
592	592	Comedy
1283	1283	Comedy
557	557	Comedy
1143	1143	Comedy
693	693	Comedy
540	540	Comedy
2224	2224	Comedy
525	525	Comedy
536	536	Animation
2069	2069	Comedy
1572	1572	Animation
564	564	Comedy
1333	1333	Comedy
537	537	Comedy
678	678	Adventure
503	503	Comedy
659	659	Comedy
911	911	Comedy
1849	1849	Comedy
1054	1054	Comedy
3012	3012	Adventure
1360	1360	Horror
1114	1114	Comedy
1154	1154	Comedy
2100	2100	Comedy
786	786	Comedy
1738	1738	Horror
1270	1270	Comedy
1156	1156	Comedy
1756	1756	Comedy
1226	1226	Comedy
1327	1327	Comedy
1295	1295	Comedy
1339	1339	Comedy
1803	1803	Comedy
1352	1352	Comedy
1421	1421	Comedy
2076	2076	Animation
3281	3281	Comedy
1587	1587	Comedy
2959	2959	Horror
2719	2719	Comedy
3168	3168	Comedy
2070	2070	Comedy
2325	2325	Comedy
