Id	Label	Category
31	31	Drama
3444	3444	Horror
3	3	Drama
1851	1851	Drama
47	47	Drama
323	323	Drama
9	9	Adventure
271	271	Comedy
43	43	Action
121	121	Drama
23	23	Drama
1807	1807	Comedy
10	10	Animation
33	33	Animation
155	155	Drama
35	35	Animation
432	432	Drama
70	70	Drama
921	921	Comedy
315	315	Drama
99	99	Comedy
161	161	Drama
61	61	Drama
1028	1028	Horror
104	104	Drama
2273	2273	Drama
160	160	Comedy
361	361	Drama
146	146	Action
860	860	Drama
170	170	Comedy
287	287	Comedy
391	391	Drama
1144	1144	Drama
2264	2264	Drama
227	227	Drama
265	265	Drama
322	322	Animation
1015	1015	Horror
311	311	Comedy
1827	1827	Drama
251	251	Drama
1689	1689	Drama
330	330	Animation
730	730	Drama
423	423	Drama
481	481	Comedy
441	441	Drama
401	401	Drama
468	468	Drama
601	601	Drama
703	703	Comedy
2315	2315	Drama
602	602	Drama
2244	2244	Drama
2744	2744	Comedy
745	745	Drama
908	908	Sci-Fi
1470	1470	Comedy
1317	1317	Drama
2694	2694	Horror
1138	1138	Comedy
1930	1930	Drama
1201	1201	Drama
1357	1357	Horror
2243	2243	Drama
1847	1847	Drama
784	784	Drama
1572	1572	Animation
1582	1582	Comedy
1715	1715	Drama
1833	1833	Drama
1315	1315	Drama
2128	2128	Drama
2377	2377	Drama
2809	2809	Horror
246	246	Documentary
