Source	Target	Weight
22	904	1.0
27	1560	1.0
0	637	1.0
21	480	1.0
44	2429	1.0
9	520	1.0
41	1411	1.0
48	1364	1.0
14	354	1.0
39	408	1.0
17	590	1.0
45	551	1.0
26	639	1.0
2	733	1.0
52	251	1.0
46	572	1.0
5	120	1.0
8	547	1.0
23	1459	1.0
10	414	1.0
40	21	1.0
33	936	1.0
29	499	1.0
35	328	1.0
4	829	1.0
30	513	1.0
34	10	1.0
25	223	1.0
120	117	1.0
70	1300	1.0
64	75	1.0
83	1192	1.0
100	450	1.0
157	100	1.0
99	1796	1.0
69	835	1.0
121	1028	1.0
101	2917	1.0
139	258	1.0
109	419	1.0
73	143	1.0
87	1084	1.0
161	391	1.0
117	988	1.0
135	2573	1.0
143	1299	1.0
90	187	1.0
91	310	1.0
154	1452	1.0
80	678	1.0
61	422	1.0
54	673	1.0
103	429	1.0
116	356	1.0
57	64	1.0
56	1489	1.0
126	301	1.0
160	238	1.0
110	488	1.0
124	172	1.0
92	146	1.0
141	194	1.0
138	176	1.0
146	200	1.0
62	651	1.0
107	188	1.0
75	175	1.0
105	415	1.0
140	929	1.0
114	107	1.0
88	378	1.0
111	471	1.0
58	971	1.0
113	376	1.0
65	112	1.0
150	113	1.0
112	344	1.0
129	1145	1.0
60	677	1.0
86	540	1.0
153	1488	1.0
76	584	1.0
189	39	1.0
178	334	1.0
187	602	1.0
172	198	1.0
175	865	1.0
188	379	1.0
184	942	1.0
176	150	1.0
177	232	1.0
190	83	1.0
182	969	1.0
191	536	1.0
212	4	1.0
273	986	1.0
202	381	1.0
243	1159	1.0
301	1842	1.0
221	44	1.0
252	201	1.0
201	99	1.0
232	1455	1.0
258	323	1.0
248	1155	1.0
241	410	1.0
323	437	1.0
223	731	1.0
317	431	1.0
310	22	1.0
290	135	1.0
316	524	1.0
251	752	1.0
213	483	1.0
306	432	1.0
314	613	1.0
295	791	1.0
217	359	1.0
254	713	1.0
238	395	1.0
284	3060	1.0
282	217	1.0
361	23	1.0
357	961	1.0
359	1211	1.0
351	384	1.0
369	416	1.0
366	803	1.0
344	1652	1.0
326	114	1.0
341	2071	1.0
330	950	1.0
328	25	1.0
367	1685	1.0
354	284	1.0
356	91	1.0
334	116	1.0
432	213	1.0
444	1733	1.0
376	816	1.0
379	768	1.0
382	581	1.0
443	418	1.0
415	60	1.0
410	314	1.0
384	241	1.0
419	369	1.0
429	473	1.0
381	1148	1.0
391	786	1.0
437	54	1.0
422	385	1.0
408	248	1.0
407	160	1.0
450	306	1.0
385	1415	1.0
431	26	1.0
427	1632	1.0
395	728	1.0
420	992	1.0
418	103	1.0
433	282	1.0
413	35	1.0
414	191	1.0
473	2566	1.0
380	980	1.0
487	5	1.0
476	548	1.0
488	1653	1.0
372	774	1.0
482	190	1.0
480	476	1.0
459	2110	1.0
472	141	1.0
479	542	1.0
483	470	1.0
470	630	1.0
469	189	1.0
471	1218	1.0
607	380	1.0
548	559	1.0
542	254	1.0
562	69	1.0
193	182	1.0
677	526	1.0
540	1357	1.0
630	1282	1.0
573	70	1.0
197	92	1.0
657	987	1.0
648	420	1.0
521	1188	1.0
629	561	1.0
547	2135	1.0
556	154	1.0
666	521	1.0
527	765	1.0
590	30	1.0
544	153	1.0
673	1142	1.0
536	33	1.0
650	778	1.0
520	953	1.0
692	2	1.0
699	140	1.0
674	691	1.0
528	629	1.0
561	161	1.0
584	1047	1.0
522	413	1.0
713	674	1.0
570	382	1.0
558	1629	1.0
499	109	1.0
654	1889	1.0
581	65	1.0
663	692	1.0
656	648	1.0
613	27	1.0
524	427	1.0
637	770	1.0
586	528	1.0
583	657	1.0
651	87	1.0
602	1022	1.0
526	377	1.0
639	918	1.0
513	1995	1.0
678	527	1.0
691	1548	1.0
596	177	1.0
531	479	1.0
704	699	1.0
572	14	1.0
200	124	1.0
551	8	1.0
505	1721	1.0
559	34	1.0
732	1243	1.0
752	273	1.0
726	212	1.0
744	1491	1.0
745	221	1.0
731	1633	1.0
751	2335	1.0
733	45	1.0
728	1030	1.0
774	903	1.0
768	878	1.0
766	76	1.0
378	2080	1.0
771	1631	1.0
770	193	1.0
765	764	1.0
764	184	1.0
778	111	1.0
767	1266	1.0
793	726	1.0
803	841	1.0
841	1520	1.0
373	57	1.0
816	766	1.0
791	921	1.0
835	1336	1.0
829	459	1.0
374	316	1.0
903	482	1.0
921	86	1.0
904	317	1.0
865	656	1.0
918	891	1.0
878	910	1.0
891	531	1.0
928	105	1.0
926	522	1.0
910	1655	1.0
942	596	1.0
980	487	1.0
198	192	1.0
988	197	1.0
194	90	1.0
199	373	1.0
969	967	1.0
967	793	1.0
192	62	1.0
945	704	1.0
929	650	1.0
971	138	1.0
972	1313	1.0
936	330	1.0
950	926	1.0
953	17	1.0
987	928	1.0
961	1470	1.0
968	407	1.0
986	290	1.0
984	139	1.0
983	252	1.0
992	2970	1.0
1030	1508	1.0
1007	374	1.0
1028	472	1.0
1022	1714	1.0
1084	1307	1.0
377	326	1.0
1070	1729	1.0
1067	2163	1.0
1060	2445	1.0
1047	88	1.0
1142	41	1.0
1155	61	1.0
786	29	1.0
1147	2290	1.0
1145	1181	1.0
1148	366	1.0
1159	745	1.0
1163	505	1.0
1211	1205	1.0
1205	666	1.0
1188	1420	1.0
1192	654	1.0
1181	972	1.0
1218	58	1.0
1243	433	1.0
1266	3128	1.0
1175	556	1.0
1244	767	1.0
1282	984	1.0
1299	48	1.0
1300	73	1.0
1307	199	1.0
1313	558	1.0
1336	178	1.0
1369	573	1.0
1411	469	1.0
1415	52	1.0
1357	1007	1.0
1364	968	1.0
1420	1624	1.0
1470	110	1.0
1459	1369	1.0
1452	101	1.0
1455	357	1.0
1489	1814	1.0
1506	544	1.0
1488	570	1.0
1500	2385	1.0
1493	562	1.0
1491	157	1.0
1508	56	1.0
1520	126	1.0
