Id	Label	Category
22	22	Comedy
2237	2237	Drama
47	47	Drama
1446	1446	Drama
0	0	Drama
1030	1030	Drama
44	44	Action
395	395	Drama
14	14	Musical
962	962	Animation
39	39	Drama
120	120	Action
26	26	Animation
117	117	Action
2	2	Musical
1377	1377	Adventure
52	52	Drama
2203	2203	Action
12	12	Drama
630	630	Drama
23	23	Drama
149	149	Drama
10	10	Animation
582	582	Comedy
366	366	Drama
64	64	Action
670	670	Adventure
157	157	Drama
323	323	Drama
109	109	Drama
1587	1587	Comedy
87	87	Action
723	723	Comedy
161	161	Drama
762	762	Adventure
1157	1157	Comedy
135	135	Drama
91	91	Drama
143	143	Drama
728	728	Comedy
129	129	Action
154	154	Comedy
981	981	Animation
152	152	Drama
537	537	Comedy
148	148	Comedy
622	622	Drama
116	116	Adventure
719	719	Adventure
158	158	Drama
2399	2399	Comedy
85	85	Comedy
356	356	Drama
160	160	Comedy
918	918	Sci-Fi
141	141	Action
757	757	Comedy
75	75	Action
982	982	Drama
105	105	Action
156	156	Action
2215	2215	Comedy
986	986	Drama
82	82	Action
307	307	Drama
185	185	Adventure
685	685	Action
176	176	Action
607	607	Action
166	166	Action
183	183	Action
223	223	Documentary
216	216	Drama
697	697	Comedy
1606	1606	Horror
361	361	Drama
365	365	Comedy
385	385	Drama
2796	2796	Horror
354	354	Musical
1565	1565	Comedy
348	348	Animation
1812	1812	Adventure
648	648	Action
408	408	Drama
1226	1226	Comedy
450	450	Comedy
562	562	Comedy
454	454	Drama
1234	1234	Drama
2805	2805	Horror
2284	2284	Comedy
420	420	Action
2923	2923	Drama
446	446	Drama
473	473	Drama
485	485	Drama
656	656	Action
2549	2549	Comedy
655	655	Adventure
602	602	Drama
1771	1771	Drama
1060	1060	Comedy
510	510	Drama
198	198	Action
533	533	Drama
629	629	Drama
536	536	Animation
1106	1106	Horror
547	547	Animation
968	968	Drama
667	667	Comedy
2993	2993	Romance
609	609	Animation
676	676	Animation
1385	1385	Romance
2355	2355	Western
497	497	Comedy
532	532	Comedy
1224	1224	Comedy
636	636	Drama
750	750	Comedy
576	576	Adventure
1344	1344	Comedy
1032	1032	Drama
773	773	Adventure
862	862	Action
1295	1295	Comedy
970	970	Adventure
950	950	Animation
1757	1757	Drama
998	998	Horror
1346	1346	Comedy
377	377	Action
1083	1083	Comedy
1114	1114	Comedy
1859	1859	Comedy
1307	1307	Action
1343	1343	Comedy
1528	1528	Adventure
1361	1361	Drama
1354	1354	Musical
1553	1553	Drama
1432	1432	Drama
1484	1484	Drama
2737	2737	Drama
