Id	Label	Category
22	22	Comedy
92	92	Action
7	7	Comedy
488	488	Comedy
44	44	Action
602	602	Drama
43	43	Action
242	242	Action
48	48	Action
248	248	Drama
26	26	Animation
611	611	Adventure
19	19	Comedy
765	765	Adventure
6	6	Action
526	526	Action
1	1	Animation
179	179	Action
13	13	Comedy
5	5	Action
50	50	Animation
528	528	Animation
15	15	Comedy
20	20	Comedy
284	284	Animation
8	8	Animation
910	910	Action
23	23	Drama
1696	1696	Horror
40	40	Animation
476	476	Animation
33	33	Animation
16	16	Animation
330	330	Animation
4	4	Animation
2793	2793	Horror
30	30	Animation
572	572	Animation
64	64	Action
413	413	Adventure
157	157	Drama
99	99	Comedy
742	742	Comedy
87	87	Action
117	117	Action
539	539	Comedy
91	91	Drama
200	200	Action
154	154	Comedy
459	459	Comedy
67	67	Action
2240	2240	Comedy
74	74	Drama
133	133	Comedy
240	240	Comedy
126	126	Comedy
160	160	Comedy
170	170	Comedy
110	110	Comedy
124	124	Action
141	141	Action
1009	1009	Comedy
138	138	Action
412	412	Comedy
62	62	Action
1935	1935	Drama
107	107	Action
670	670	Adventure
145	145	Action
375	375	Action
88	88	Action
1262	1262	Comedy
113	113	Action
175	175	Action
150	150	Action
691	691	Fantasy
79	79	Action
497	497	Comedy
93	93	Action
893	893	Sci-Fi
60	60	Action
576	576	Adventure
82	82	Action
448	448	Drama
125	125	Action
1137	1137	Drama
189	189	Comedy
325	325	Action
913	913	Horror
173	173	Action
568	568	Adventure
184	184	Adventure
628	628	Comedy
849	849	Comedy
191	191	Animation
1645	1645	Animation
302	302	Comedy
271	271	Comedy
239	239	Horror
570	570	Action
243	243	Comedy
2322	2322	Comedy
257	257	Horror
584	584	Action
285	285	Comedy
811	811	Action
235	235	Horror
999	999	Action
301	301	Comedy
221	221	Animation
201	201	Adventure
2701	2701	Comedy
322	322	Animation
1365	1365	Horror
272	272	Comedy
204	204	Comedy
317	317	Drama
695	695	Adventure
1636	1636	Comedy
255	255	Comedy
288	288	Comedy
466	466	Comedy
314	314	Comedy
478	478	Comedy
295	295	Comedy
244	244	Comedy
279	279	Horror
534	534	Horror
1060	1060	Comedy
458	458	Comedy
361	361	Drama
365	365	Comedy
616	616	Action
504	504	Comedy
367	367	Comedy
432	432	Drama
194	194	Action
544	544	Action
431	431	Drama
392	392	Drama
414	414	Animation
685	685	Action
479	479	Drama
637	637	Action
793	793	Comedy
475	475	Comedy
471	471	Action
865	865	Action
1194	1194	Comedy
542	542	Comedy
688	688	Comedy
2484	2484	Comedy
193	193	Action
874	874	Horror
677	677	Action
2374	2374	Action
540	540	Comedy
197	197	Action
2103	2103	Action
648	648	Action
728	728	Comedy
625	625	Comedy
583	583	Action
1330	1330	Comedy
561	561	Adventure
558	558	Action
650	650	Action
582	582	Comedy
692	692	Action
699	699	Action
609	609	Animation
2078	2078	Animation
674	674	Comedy
878	878	Action
675	675	Comedy
678	678	Adventure
575	575	Comedy
619	619	Animation
936	936	Animation
507	507	Animation
563	563	Animation
682	682	Comedy
1149	1149	Comedy
721	721	Adventure
928	928	Action
713	713	Action
972	972	Action
915	915	Action
1211	1211	Comedy
1140	1140	Horror
499	499	Adventure
785	785	Comedy
654	654	Adventure
1164	1164	Action
581	581	Action
1539	1539	Action
596	596	Adventure
587	587	Action
515	515	Action
1519	1519	Comedy
671	671	Comedy
1068	1068	Comedy
530	530	Action
1631	1631	Action
565	565	Animation
697	697	Comedy
374	374	Horror
496	496	Action
1477	1477	Action
613	613	Comedy
586	586	Action
1306	1306	Action
651	651	Action
615	615	Comedy
1964	1964	Action
704	704	Action
904	904	Sci-Fi
551	551	Animation
559	559	Animation
921	921	Comedy
726	726	Horror
735	735	Comedy
1157	1157	Comedy
781	781	Action
770	770	Action
779	779	Adventure
790	790	Comedy
789	789	Comedy
1028	1028	Horror
1418	1418	Comedy
942	942	Adventure
1007	1007	Horror
993	993	Horror
1016	1016	Horror
1119	1119	Action
1023	1023	Comedy
1077	1077	Action
1817	1817	Action
1034	1034	Action
1081	1081	Adventure
1036	1036	Action
1113	1113	Horror
2358	2358	Sci-Fi
1106	1106	Horror
1518	1518	Comedy
1706	1706	Action
1184	1184	Adventure
1721	1721	Action
1403	1403	Horror
2692	2692	Horror
1648	1648	Comedy
1759	1759	Action
1986	1986	Animation
2409	2409	Drama
