Source	Target	Weight
22	75	1.0
44	64	1.0
48	124	1.0
39	141	1.0
50	121	1.0
40	419	1.0
34	330	1.0
120	82	1.0
64	117	1.0
157	99	1.0
99	126	1.0
121	157	1.0
81	248	1.0
117	188	1.0
154	236	1.0
126	48	1.0
160	1106	1.0
110	39	1.0
124	231	1.0
92	322	1.0
141	384	1.0
146	62	1.0
62	22	1.0
107	361	1.0
75	107	1.0
58	745	1.0
129	607	1.0
60	44	1.0
82	216	1.0
178	40	1.0
172	120	1.0
188	172	1.0
276	1388	1.0
216	602	1.0
248	110	1.0
304	377	1.0
322	81	1.0
317	997	1.0
231	92	1.0
280	304	1.0
279	58	1.0
236	160	1.0
361	651	1.0
330	451	1.0
416	613	1.0
384	34	1.0
451	670	1.0
419	279	1.0
421	129	1.0
387	276	1.0
479	2425	1.0
607	146	1.0
193	154	1.0
195	882	1.0
706	1501	1.0
613	479	1.0
670	280	1.0
651	3547	1.0
602	178	1.0
746	50	1.0
745	421	1.0
882	1212	1.0
997	416	1.0
1027	746	1.0
377	317	1.0
1233	387	1.0
1212	1027	1.0
1398	193	1.0
1388	706	1.0
1501	195	1.0
2425	60	1.0
3547	1398	1.0
