Source	Target	Weight
47	607	1.0
0	216	1.0
44	1619	1.0
41	276	1.0
48	3059	1.0
20	200	1.0
5	0	1.0
23	1347	1.0
40	44	1.0
120	80	1.0
70	629	1.0
100	707	1.0
99	1288	1.0
121	472	1.0
63	1287	1.0
161	2069	1.0
117	601	1.0
135	703	1.0
128	1352	1.0
143	1511	1.0
80	3217	1.0
152	1030	1.0
104	1332	1.0
126	432	1.0
178	218	1.0
163	1282	1.0
183	193	1.0
276	47	1.0
216	1054	1.0
315	653	1.0
301	41	1.0
201	204	1.0
300	178	1.0
218	733	1.0
204	757	1.0
312	2109	1.0
361	592	1.0
351	474	1.0
432	315	1.0
442	1860	1.0
450	152	1.0
474	2326	1.0
380	1411	1.0
480	731	1.0
472	312	1.0
607	99	1.0
548	442	1.0
592	1846	1.0
655	23	1.0
707	300	1.0
193	194	1.0
540	196	1.0
630	100	1.0
604	1835	1.0
501	868	1.0
629	201	1.0
525	183	1.0
703	63	1.0
506	1403	1.0
660	604	1.0
656	128	1.0
602	571	1.0
537	450	1.0
503	655	1.0
653	1372	1.0
200	5	1.0
571	40	1.0
601	2958	1.0
549	1300	1.0
731	1439	1.0
733	1097	1.0
868	503	1.0
194	1903	1.0
196	351	1.0
1030	121	1.0
1004	537	1.0
1028	656	1.0
1005	525	1.0
1054	1283	1.0
1092	2092	1.0
1097	540	1.0
1288	480	1.0
1287	120	1.0
1283	1593	1.0
1282	135	1.0
1299	1596	1.0
1300	163	1.0
1325	501	1.0
1332	2096	1.0
1403	1299	1.0
1372	48	1.0
1352	630	1.0
757	1952	1.0
1439	1092	1.0
1446	104	1.0
1511	126	1.0
1619	1028	1.0
1846	2041	1.0
1835	1004	1.0
1903	20	1.0
1860	549	1.0
1952	161	1.0
2041	1325	1.0
2069	1446	1.0
2092	361	1.0
2096	1005	1.0
2109	548	1.0
2120	660	1.0
1596	117	1.0
1347	143	1.0
2326	70	1.0
2958	380	1.0
3059	2120	1.0
1593	506	1.0
3217	602	1.0
