Source	Target	Weight
7	163	1.0
0	302	1.0
9	0	1.0
43	221	1.0
48	238	1.0
26	678	1.0
19	654	1.0
13	2123	1.0
5	571	1.0
23	783	1.0
157	121	1.0
99	170	1.0
121	483	1.0
87	56	1.0
161	984	1.0
53	202	1.0
104	250	1.0
133	306	1.0
56	728	1.0
126	301	1.0
110	540	1.0
72	585	1.0
92	2184	1.0
190	1054	1.0
170	726	1.0
163	1142	1.0
302	456	1.0
321	271	1.0
315	321	1.0
271	273	1.0
273	297	1.0
202	2356	1.0
243	468	1.0
287	243	1.0
297	669	1.0
257	126	1.0
235	745	1.0
301	392	1.0
221	235	1.0
201	2447	1.0
237	245	1.0
265	472	1.0
324	251	1.0
248	317	1.0
304	265	1.0
245	323	1.0
322	939	1.0
203	1107	1.0
323	1976	1.0
250	2177	1.0
294	2267	1.0
286	325	1.0
317	437	1.0
204	757	1.0
290	447	1.0
251	976	1.0
231	474	1.0
213	9	1.0
280	87	1.0
306	1839	1.0
207	13	1.0
217	384	1.0
209	938	1.0
238	968	1.0
361	161	1.0
357	351	1.0
359	943	1.0
351	786	1.0
369	104	1.0
365	1847	1.0
366	257	1.0
325	524	1.0
355	304	1.0
444	2803	1.0
440	613	1.0
456	315	1.0
449	369	1.0
415	868	1.0
410	209	1.0
416	706	1.0
384	1508	1.0
437	643	1.0
400	636	1.0
453	431	1.0
406	470	1.0
450	204	1.0
431	982	1.0
401	287	1.0
447	248	1.0
392	201	1.0
474	2033	1.0
488	895	1.0
372	753	1.0
468	43	1.0
472	2264	1.0
483	1320	1.0
470	133	1.0
540	5	1.0
573	7	1.0
703	619	1.0
585	217	1.0
611	26	1.0
582	450	1.0
506	911	1.0
669	366	1.0
619	213	1.0
553	582	1.0
682	286	1.0
643	406	1.0
654	616	1.0
636	449	1.0
706	72	1.0
613	410	1.0
524	359	1.0
678	531	1.0
616	691	1.0
691	812	1.0
531	19	1.0
503	1299	1.0
550	503	1.0
571	203	1.0
726	1796	1.0
745	372	1.0
735	488	1.0
728	611	1.0
812	324	1.0
374	1800	1.0
895	416	1.0
868	357	1.0
911	322	1.0
961	553	1.0
976	374	1.0
968	280	1.0
986	48	1.0
939	1324	1.0
984	415	1.0
938	1260	1.0
982	53	1.0
943	365	1.0
1084	23	1.0
1054	573	1.0
1092	361	1.0
1135	1747	1.0
1107	1143	1.0
1142	1345	1.0
786	400	1.0
1143	961	1.0
783	986	1.0
1153	1570	1.0
1260	682	1.0
1299	1084	1.0
1345	506	1.0
1324	110	1.0
753	190	1.0
1390	1135	1.0
757	207	1.0
1432	1390	1.0
1508	440	1.0
1570	157	1.0
755	99	1.0
1796	401	1.0
1747	993	1.0
1684	237	1.0
1320	1684	1.0
1690	1153	1.0
1800	1886	1.0
1847	550	1.0
1851	1852	1.0
1839	453	1.0
1852	755	1.0
1886	1690	1.0
1931	2542	1.0
2033	1432	1.0
2177	735	1.0
2184	231	1.0
2281	444	1.0
2264	290	1.0
2267	1931	1.0
2298	1092	1.0
2356	2281	1.0
1976	355	1.0
2439	2298	1.0
2123	294	1.0
2447	1851	1.0
2542	2439	1.0
2803	92	1.0
