Source	Target	Weight
22	733	1.0
7	1319	1.0
44	120	1.0
48	487	1.0
39	125	1.0
26	1245	1.0
19	1075	1.0
1	26	1.0
13	201	1.0
50	774	1.0
15	1073	1.0
5	322	1.0
40	160	1.0
120	762	1.0
64	13	1.0
100	162	1.0
157	152	1.0
121	372	1.0
87	200	1.0
81	114	1.0
117	172	1.0
135	391	1.0
91	605	1.0
152	573	1.0
67	1997	1.0
160	478	1.0
110	1030	1.0
124	302	1.0
107	793	1.0
114	760	1.0
58	746	1.0
60	82	1.0
82	596	1.0
125	288	1.0
172	655	1.0
174	692	1.0
175	1377	1.0
188	755	1.0
162	1299	1.0
302	814	1.0
243	110	1.0
253	346	1.0
235	2312	1.0
201	2257	1.0
300	562	1.0
248	824	1.0
322	64	1.0
288	277	1.0
277	675	1.0
244	466	1.0
346	841	1.0
345	474	1.0
327	1060	1.0
444	5	1.0
391	601	1.0
409	188	1.0
474	903	1.0
486	124	1.0
461	486	1.0
487	607	1.0
463	67	1.0
372	3289	1.0
482	782	1.0
478	244	1.0
466	1995	1.0
471	58	1.0
607	235	1.0
701	40	1.0
655	2176	1.0
562	22	1.0
573	550	1.0
692	729	1.0
674	1626	1.0
675	674	1.0
669	846	1.0
605	958	1.0
597	15	1.0
499	60	1.0
574	44	1.0
502	121	1.0
593	499	1.0
606	135	1.0
670	463	1.0
678	175	1.0
596	701	1.0
550	248	1.0
200	669	1.0
571	19	1.0
601	91	1.0
746	593	1.0
733	7	1.0
729	243	1.0
740	157	1.0
774	933	1.0
762	117	1.0
793	502	1.0
814	1634	1.0
841	1705	1.0
816	100	1.0
824	81	1.0
820	48	1.0
903	985	1.0
909	174	1.0
958	740	1.0
985	574	1.0
933	1536	1.0
1030	1251	1.0
1019	606	1.0
846	444	1.0
1009	482	1.0
1073	816	1.0
1075	1357	1.0
1251	820	1.0
1245	2425	1.0
1299	39	1.0
1357	1019	1.0
1377	471	1.0
760	1633	1.0
782	253	1.0
1536	300	1.0
755	909	1.0
1634	670	1.0
1633	1621	1.0
1621	2705	1.0
1626	571	1.0
1705	50	1.0
1852	461	1.0
1995	409	1.0
1997	1009	1.0
1319	345	1.0
2176	678	1.0
2257	327	1.0
2312	597	1.0
2425	1852	1.0
2705	107	1.0
3289	87	1.0
