Source	Target	Weight
22	110	1.0
7	22	1.0
19	170	1.0
50	476	1.0
40	573	1.0
33	1049	1.0
29	50	1.0
4	753	1.0
120	1440	1.0
99	588	1.0
126	183	1.0
110	660	1.0
190	3547	1.0
170	40	1.0
183	1698	1.0
212	33	1.0
245	240	1.0
322	480	1.0
240	322	1.0
332	582	1.0
453	29	1.0
476	1283	1.0
480	99	1.0
475	1702	1.0
707	19	1.0
693	1829	1.0
573	757	1.0
703	20	1.0
582	1390	1.0
575	475	1.0
553	1323	1.0
519	790	1.0
660	857	1.0
706	1828	1.0
588	707	1.0
733	2478	1.0
790	733	1.0
857	1462	1.0
1049	519	1.0
1054	190	1.0
1167	1479	1.0
1283	1325	1.0
1296	453	1.0
1325	1345	1.0
1345	126	1.0
1323	212	1.0
1324	575	1.0
753	245	1.0
1390	1167	1.0
757	332	1.0
1440	2399	1.0
1462	703	1.0
1479	706	1.0
1702	553	1.0
1698	4	1.0
1828	1324	1.0
1829	1054	1.0
2399	1296	1.0
2478	693	1.0
3547	7	1.0
