Id	Label	Category
22	22	Comedy
1947	1947	Drama
27	27	Drama
366	366	Drama
3	3	Drama
3023	3023	Drama
47	47	Drama
550	550	Sci-Fi
7	7	Comedy
476	476	Animation
0	0	Drama
660	660	Comedy
21	21	Animation
1320	1320	Drama
44	44	Action
48	48	Action
9	9	Adventure
758	758	Adventure
41	41	Drama
201	201	Adventure
1323	1323	Comedy
18	18	Drama
454	454	Drama
42	42	Drama
1374	1374	Drama
14	14	Musical
1470	1470	Comedy
39	39	Drama
194	194	Action
45	45	Animation
1452	1452	Comedy
26	26	Animation
1702	1702	Comedy
19	19	Comedy
1436	1436	Drama
6	6	Action
551	551	Animation
52	52	Drama
702	702	Drama
13	13	Comedy
1143	1143	Comedy
49	49	Animation
311	311	Comedy
50	50	Animation
23	23	Drama
15	15	Comedy
1256	1256	Drama
20	20	Comedy
403	403	Action
5	5	Action
1148	1148	Drama
1849	1849	Comedy
10	10	Animation
449	449	Drama
40	40	Animation
1142	1142	Comedy
33	33	Animation
1348	1348	Romance
29	29	Animation
1369	1369	Drama
4	4	Animation
116	116	Adventure
120	120	Action
70	70	Drama
2510	2510	Drama
64	64	Action
83	83	Drama
695	695	Adventure
100	100	Drama
1459	1459	Drama
157	157	Drama
472	472	Drama
69	69	Comedy
432	432	Drama
149	149	Drama
101	101	Drama
63	63	Drama
1016	1016	Horror
98	98	Drama
1930	1930	Drama
109	109	Drama
87	87	Action
391	391	Drama
161	161	Drama
169	169	Comedy
117	117	Action
1830	1830	Drama
135	135	Drama
993	993	Horror
128	128	Action
374	374	Horror
143	143	Drama
159	159	Comedy
90	90	Drama
264	264	Drama
91	91	Drama
187	187	Adventure
131	131	Action
526	526	Action
80	80	Adventure
61	61	Drama
2531	2531	Drama
95	95	Drama
54	54	Drama
104	104	Drama
2615	2615	Drama
74	74	Drama
78	78	Drama
984	984	Drama
2092	2092	Drama
132	132	Drama
200	200	Action
57	57	Action
768	768	Action
142	142	Drama
911	911	Comedy
134	134	Drama
1146	1146	Comedy
55	55	Comedy
196	196	Action
126	126	Comedy
2090	2090	Comedy
110	110	Comedy
1177	1177	Drama
130	130	Comedy
1951	1951	Comedy
72	72	Comedy
2732	2732	Drama
92	92	Action
753	753	Comedy
141	141	Action
1352	1352	Comedy
107	107	Action
75	75	Action
1655	1655	Action
88	88	Action
918	918	Sci-Fi
111	111	Action
435	435	Action
60	60	Action
1880	1880	Drama
82	82	Action
1649	1649	Action
178	178	Western
186	186	Comedy
1332	1332	Comedy
1235	1235	Drama
172	172	Action
1492	1492	Action
188	188	Action
2855	2855	Comedy
184	184	Adventure
728	728	Comedy
190	190	Comedy
1802	1802	Drama
162	162	Comedy
693	693	Comedy
163	163	Comedy
573	573	Comedy
276	276	Drama
216	216	Drama
1635	1635	Drama
243	243	Comedy
711	711	Drama
268	268	Action
2950	2950	Action
265	265	Drama
248	248	Drama
1565	1565	Comedy
304	304	Drama
369	369	Drama
245	245	Comedy
322	322	Animation
2120	2120	Drama
1296	1296	Drama
266	266	Documentary
2070	2070	Comedy
323	323	Drama
745	745	Drama
250	250	Drama
2367	2367	Drama
249	249	Drama
317	317	Drama
290	290	Drama
316	316	Horror
1808	1808	Drama
251	251	Drama
2518	2518	Drama
298	298	Comedy
1315	1315	Drama
280	280	Drama
783	783	Drama
307	307	Drama
314	314	Comedy
1508	1508	Drama
308	308	Comedy
474	474	Animation
1689	1689	Drama
215	215	Drama
2579	2579	Comedy
236	236	Action
386	386	Drama
283	283	Drama
2067	2067	Drama
238	238	Action
843	843	Drama
284	284	Animation
737	737	Comedy
332	332	Comedy
1340	1340	Comedy
361	361	Drama
1455	1455	Drama
357	357	Drama
904	904	Sci-Fi
349	349	Comedy
1905	1905	Comedy
2332	2332	Adventure
325	325	Action
652	652	Comedy
364	364	Comedy
2840	2840	Comedy
354	354	Musical
347	347	Western
2309	2309	Drama
340	340	Comedy
336	336	Comedy
390	390	Comedy
1833	1833	Drama
444	444	Comedy
376	376	Action
545	545	Animation
379	379	Action
822	822	Drama
415	415	Action
384	384	Drama
1952	1952	Drama
429	429	Drama
1712	1712	Drama
381	381	Drama
786	786	Comedy
385	385	Drama
437	437	Drama
3076	3076	Comedy
450	450	Comedy
1233	1233	Comedy
402	402	Drama
441	441	Drama
2653	2653	Drama
485	485	Drama
433	433	Drama
3360	3360	Drama
405	405	Drama
475	475	Comedy
1507	1507	Animation
421	421	Comedy
2453	2453	Drama
426	426	Drama
1156	1156	Comedy
599	599	Comedy
380	380	Action
487	487	Action
2503	2503	Drama
480	480	Animation
468	468	Drama
484	484	Romance
2273	2273	Drama
2281	2281	Drama
469	469	Drama
607	607	Action
548	548	Animation
542	542	Comedy
592	592	Comedy
1976	1976	Drama
655	655	Adventure
541	541	War
707	707	Comedy
1911	1911	Drama
557	557	Comedy
1511	1511	Documentary
562	562	Comedy
747	747	Comedy
1559	1559	Comedy
193	193	Action
2420	2420	Adventure
961	961	Comedy
540	540	Comedy
2038	2038	Musical
986	986	Drama
197	197	Action
673	673	Drama
510	510	Drama
1377	1377	Adventure
700	700	Drama
2094	2094	Action
501	501	Adventure
656	656	Action
533	533	Drama
373	373	Action
698	698	Drama
534	534	Horror
493	493	Comedy
1432	1432	Drama
629	629	Drama
653	653	Drama
525	525	Comedy
1095	1095	Drama
685	685	Action
676	676	Animation
703	703	Comedy
1291	1291	Drama
556	556	Drama
1299	1299	Drama
494	494	Drama
2326	2326	Drama
666	666	Comedy
527	527	Action
913	913	Horror
618	618	Drama
1339	1339	Comedy
554	554	Action
506	506	Comedy
750	750	Comedy
692	692	Action
952	952	Drama
669	669	Comedy
1199	1199	Comedy
623	623	Comedy
1447	1447	Comedy
519	519	Comedy
2050	2050	Drama
507	507	Animation
1438	1438	Adventure
719	719	Adventure
2158	2158	Sci-Fi
499	499	Adventure
614	614	Action
523	523	Comedy
2935	2935	Comedy
626	626	Comedy
1913	1913	Horror
1218	1218	Action
1289	1289	Comedy
663	663	Musical
2839	2839	Drama
706	706	Comedy
934	934	Drama
670	670	Adventure
3179	3179	Comedy
651	651	Action
602	602	Drama
2310	2310	Documentary
615	615	Comedy
1117	1117	Comedy
1007	1007	Horror
596	596	Adventure
1186	1186	Comedy
537	537	Comedy
572	572	Animation
1710	1710	Comedy
1175	1175	Drama
2739	2739	Drama
571	571	Comedy
2355	2355	Western
601	601	Drama
1847	1847	Drama
549	549	Western
1157	1157	Comedy
746	746	Action
2550	2550	Drama
1300	1300	Drama
2719	2719	Comedy
1324	1324	Comedy
781	781	Action
780	780	Adventure
1591	1591	Comedy
764	764	Adventure
779	779	Adventure
763	763	Action
1878	1878	War
816	816	Action
1476	1476	Drama
829	829	Drama
1413	1413	Drama
912	912	Action
1022	1022	Horror
909	909	Action
3190	3190	Drama
980	980	Action
988	988	Action
1283	1283	Comedy
192	192	Action
975	975	Action
2340	2340	Drama
970	970	Adventure
962	962	Animation
1654	1654	Adventure
1326	1326	Comedy
968	968	Drama
1241	1241	Drama
1786	1786	Comedy
31	31	Drama
946	946	Comedy
1151	1151	Comedy
943	943	Comedy
1092	1092	Documentary
997	997	Horror
1028	1028	Horror
1763	1763	Drama
1197	1197	Comedy
377	377	Action
1128	1128	Comedy
1435	1435	Drama
1106	1106	Horror
2027	2027	Drama
1105	1105	Action
2325	2325	Comedy
1097	1097	Sci-Fi
1945	1945	Drama
1138	1138	Comedy
1122	1122	Action
2103	2103	Action
1622	1622	Western
1334	1334	Comedy
3170	3170	Comedy
1211	1211	Comedy
2277	2277	Comedy
1701	1701	Drama
1254	1254	Adventure
1533	1533	Action
1813	1813	Comedy
1434	1434	Action
1288	1288	Drama
1290	1290	Drama
1440	1440	Drama
1032	1032	Drama
784	784	Drama
2441	2441	Drama
2041	2041	Drama
1345	1345	Comedy
1337	1337	Comedy
2525	2525	Drama
1328	1328	Comedy
1372	1372	Drama
1327	1327	Comedy
1897	1897	Comedy
1347	1347	Animation
1411	1411	Drama
1361	1361	Drama
1409	1409	Drama
1357	1357	Horror
1388	1388	Drama
