Source	Target	Weight
22	92	1.0
0	194	1.0
44	583	1.0
9	44	1.0
43	242	1.0
48	400	1.0
14	1431	1.0
52	163	1.0
13	142	1.0
5	354	1.0
23	361	1.0
4	1452	1.0
120	9	1.0
64	637	1.0
100	859	1.0
99	126	1.0
121	2048	1.0
161	1067	1.0
53	384	1.0
117	541	1.0
90	75	1.0
80	695	1.0
67	2320	1.0
54	993	1.0
104	217	1.0
78	564	1.0
159	43	1.0
142	52	1.0
55	225	1.0
126	170	1.0
110	606	1.0
130	693	1.0
72	706	1.0
124	2842	1.0
92	550	1.0
75	279	1.0
118	1054	1.0
189	13	1.0
172	678	1.0
175	682	1.0
179	561	1.0
190	345	1.0
170	55	1.0
163	64	1.0
183	374	1.0
169	1749	1.0
191	705	1.0
216	117	1.0
302	739	1.0
271	80	1.0
273	731	1.0
243	946	1.0
287	229	1.0
301	470	1.0
201	777	1.0
237	740	1.0
304	1138	1.0
245	320	1.0
311	2199	1.0
246	48	1.0
242	357	1.0
225	921	1.0
223	1474	1.0
320	830	1.0
299	431	1.0
251	299	1.0
255	4	1.0
280	968	1.0
306	336	1.0
288	306	1.0
295	100	1.0
217	53	1.0
229	305	1.0
308	1127	1.0
279	373	1.0
209	1290	1.0
319	5	1.0
238	488	1.0
282	2857	1.0
305	3033	1.0
361	503	1.0
357	319	1.0
325	191	1.0
360	674	1.0
352	271	1.0
367	926	1.0
354	961	1.0
345	1116	1.0
336	72	1.0
432	651	1.0
444	737	1.0
449	159	1.0
416	104	1.0
384	1577	1.0
381	245	1.0
400	483	1.0
453	784	1.0
450	175	1.0
431	90	1.0
412	1582	1.0
474	1807	1.0
487	988	1.0
488	703	1.0
468	728	1.0
478	597	1.0
459	311	1.0
483	304	1.0
470	478	1.0
607	1847	1.0
705	360	1.0
542	124	1.0
541	487	1.0
707	190	1.0
557	1486	1.0
193	742	1.0
693	904	1.0
540	41	1.0
604	1409	1.0
685	1345	1.0
703	1710	1.0
666	1042	1.0
668	282	1.0
667	553	1.0
506	953	1.0
692	615	1.0
564	169	1.0
674	685	1.0
561	118	1.0
553	325	1.0
682	1009	1.0
708	367	1.0
597	450	1.0
654	667	1.0
606	453	1.0
706	613	1.0
613	790	1.0
637	243	1.0
695	172	1.0
583	201	1.0
651	193	1.0
602	1097	1.0
615	928	1.0
678	120	1.0
704	179	1.0
503	216	1.0
550	602	1.0
742	474	1.0
745	468	1.0
735	540	1.0
731	246	1.0
733	1175	1.0
728	459	1.0
737	237	1.0
739	668	1.0
740	2367	1.0
762	23	1.0
777	704	1.0
373	865	1.0
790	1648	1.0
830	542	1.0
374	786	1.0
859	67	1.0
921	757	1.0
904	1803	1.0
865	1360	1.0
911	2041	1.0
928	1330	1.0
926	1899	1.0
988	1508	1.0
194	121	1.0
953	2299	1.0
961	416	1.0
976	1886	1.0
968	238	1.0
984	209	1.0
946	78	1.0
993	1177	1.0
1028	432	1.0
1000	1511	1.0
1009	1040	1.0
1023	2090	1.0
1042	412	1.0
1084	110	1.0
1067	295	1.0
1040	2033	1.0
1054	1570	1.0
1116	1109	1.0
1109	251	1.0
1097	911	1.0
1127	288	1.0
1138	54	1.0
1142	1084	1.0
786	1197	1.0
1156	302	1.0
1197	735	1.0
1177	1698	1.0
1175	745	1.0
1290	1000	1.0
1299	1831	1.0
1345	14	1.0
1330	654	1.0
1335	444	1.0
1360	3375	1.0
1409	273	1.0
757	255	1.0
784	2505	1.0
1431	130	1.0
1452	301	1.0
1486	161	1.0
1474	1028	1.0
1508	280	1.0
1511	223	1.0
1577	2949	1.0
1570	707	1.0
1582	1335	1.0
755	99	1.0
1648	1156	1.0
1710	449	1.0
1698	189	1.0
1677	1142	1.0
1749	692	1.0
1831	762	1.0
1847	604	1.0
1852	2409	1.0
1886	1608	1.0
1899	557	1.0
2033	287	1.0
2041	1299	1.0
1803	506	1.0
2090	976	1.0
2199	308	1.0
2048	755	1.0
2299	708	1.0
1807	352	1.0
2312	1023	1.0
2320	1852	1.0
2367	22	1.0
2409	2536	1.0
2505	2312	1.0
2536	733	1.0
2842	183	1.0
2857	1677	1.0
1608	381	1.0
2949	984	1.0
3033	666	1.0
3375	607	1.0
