Source	Target	Weight
22	564	1.0
27	534	1.0
3	409	1.0
7	1861	1.0
0	1106	1.0
44	197	1.0
9	993	1.0
48	189	1.0
42	841	1.0
14	3	1.0
39	673	1.0
19	1490	1.0
13	169	1.0
15	243	1.0
12	334	1.0
10	1007	1.0
40	154	1.0
120	380	1.0
64	39	1.0
157	537	1.0
99	40	1.0
121	1028	1.0
63	110	1.0
87	131	1.0
117	607	1.0
154	126	1.0
131	648	1.0
80	14	1.0
61	281	1.0
54	64	1.0
116	835	1.0
132	656	1.0
57	1501	1.0
85	750	1.0
134	165	1.0
126	255	1.0
122	493	1.0
160	1035	1.0
110	374	1.0
130	85	1.0
124	1084	1.0
92	141	1.0
141	200	1.0
138	1313	1.0
107	1308	1.0
75	172	1.0
105	57	1.0
140	188	1.0
111	526	1.0
58	268	1.0
65	781	1.0
150	482	1.0
112	65	1.0
144	1220	1.0
79	502	1.0
129	153	1.0
119	581	1.0
153	404	1.0
76	1410	1.0
71	1012	1.0
82	1697	1.0
189	2044	1.0
172	87	1.0
179	376	1.0
188	138	1.0
184	664	1.0
166	71	1.0
162	707	1.0
183	92	1.0
169	638	1.0
182	168	1.0
168	650	1.0
165	1233	1.0
243	13	1.0
268	1218	1.0
201	3552	1.0
248	1757	1.0
255	623	1.0
281	1475	1.0
236	639	1.0
244	578	1.0
361	618	1.0
349	488	1.0
365	674	1.0
325	1146	1.0
364	1111	1.0
331	1401	1.0
326	129	1.0
360	367	1.0
339	364	1.0
330	42	1.0
367	545	1.0
337	116	1.0
334	1628	1.0
353	15	1.0
347	1030	1.0
336	1186	1.0
432	361	1.0
376	140	1.0
379	0	1.0
449	411	1.0
384	132	1.0
429	1892	1.0
391	963	1.0
406	715	1.0
407	391	1.0
409	157	1.0
411	708	1.0
393	130	1.0
435	58	1.0
404	530	1.0
426	2203	1.0
380	117	1.0
488	1155	1.0
482	326	1.0
475	122	1.0
469	9	1.0
607	44	1.0
707	506	1.0
702	865	1.0
630	550	1.0
573	469	1.0
197	183	1.0
648	105	1.0
493	393	1.0
629	337	1.0
685	80	1.0
508	2141	1.0
666	675	1.0
527	107	1.0
618	573	1.0
590	702	1.0
668	567	1.0
673	449	1.0
667	2399	1.0
650	1158	1.0
582	19	1.0
506	678	1.0
516	1227	1.0
652	325	1.0
692	625	1.0
564	1143	1.0
674	652	1.0
675	336	1.0
631	2482	1.0
623	752	1.0
545	513	1.0
605	916	1.0
507	814	1.0
715	1595	1.0
578	2980	1.0
625	786	1.0
708	384	1.0
497	1199	1.0
534	406	1.0
664	1270	1.0
581	816	1.0
523	1498	1.0
626	605	1.0
567	1368	1.0
709	1223	1.0
587	763	1.0
679	1073	1.0
671	1423	1.0
672	852	1.0
530	435	1.0
502	1269	1.0
614	2106	1.0
606	1623	1.0
656	61	1.0
615	7	1.0
526	236	1.0
639	179	1.0
513	162	1.0
678	2422	1.0
537	121	1.0
638	582	1.0
550	629	1.0
200	124	1.0
752	160	1.0
728	667	1.0
750	497	1.0
781	1122	1.0
770	587	1.0
763	119	1.0
814	1210	1.0
841	407	1.0
834	606	1.0
836	1895	1.0
816	958	1.0
844	913	1.0
821	244	1.0
835	360	1.0
843	844	1.0
374	1177	1.0
904	54	1.0
865	12	1.0
913	836	1.0
916	429	1.0
194	75	1.0
958	112	1.0
963	10	1.0
946	615	1.0
943	672	1.0
1012	1422	1.0
1030	1411	1.0
1007	590	1.0
993	248	1.0
1028	63	1.0
1084	194	1.0
1067	22	1.0
1069	365	1.0
1074	2072	1.0
1073	1080	1.0
1089	709	1.0
1080	1074	1.0
1035	475	1.0
1055	1495	1.0
1085	1981	1.0
1106	1067	1.0
1111	1494	1.0
1117	2198	1.0
1122	1748	1.0
1119	1228	1.0
1155	1154	1.0
1158	1069	1.0
1146	184	1.0
1154	692	1.0
786	2224	1.0
1151	339	1.0
1143	349	1.0
1232	1942	1.0
1251	1601	1.0
1211	821	1.0
1269	507	1.0
1205	668	1.0
1183	2359	1.0
1233	843	1.0
1209	685	1.0
1270	2729	1.0
1177	432	1.0
1181	1251	1.0
1234	1417	1.0
1189	728	1.0
1218	770	1.0
1228	144	1.0
1220	2773	1.0
1199	1211	1.0
1186	79	1.0
1226	1200	1.0
1200	1176	1.0
1176	353	1.0
1227	2832	1.0
1210	1205	1.0
1223	671	1.0
1313	150	1.0
1308	111	1.0
1401	3353	1.0
1411	904	1.0
1410	1893	1.0
1368	834	1.0
1423	1529	1.0
1417	426	1.0
1422	2347	1.0
1498	1181	1.0
1490	1151	1.0
1494	1209	1.0
1475	330	1.0
1495	1509	1.0
1501	527	1.0
852	1089	1.0
1513	1085	1.0
1509	523	1.0
1529	679	1.0
1588	1983	1.0
1628	134	1.0
1623	1513	1.0
1748	614	1.0
1697	166	1.0
1757	347	1.0
1595	1799	1.0
1799	626	1.0
1861	3098	1.0
1893	516	1.0
1892	76	1.0
1895	27	1.0
1942	2348	1.0
1961	99	1.0
1983	1183	1.0
1981	1588	1.0
1982	630	1.0
2044	379	1.0
2072	120	1.0
2106	82	1.0
2141	1125	1.0
2203	1055	1.0
2198	1189	1.0
2224	182	1.0
2348	1961	1.0
2347	1119	1.0
2359	1982	1.0
2399	631	1.0
2422	1226	1.0
2482	943	1.0
2729	1117	1.0
2773	1232	1.0
2832	1234	1.0
2980	666	1.0
1601	3431	1.0
3098	331	1.0
3353	201	1.0
3431	946	1.0
3552	508	1.0
