Source	Target	Weight
27	235	1.0
44	200	1.0
48	231	1.0
39	104	1.0
49	426	1.0
33	468	1.0
25	121	1.0
120	1390	1.0
99	271	1.0
121	487	1.0
139	391	1.0
87	805	1.0
161	986	1.0
53	49	1.0
117	874	1.0
143	2412	1.0
91	44	1.0
80	1473	1.0
67	87	1.0
104	1126	1.0
133	146	1.0
126	602	1.0
160	579	1.0
110	236	1.0
124	385	1.0
92	651	1.0
141	68	1.0
138	508	1.0
146	273	1.0
136	1224	1.0
58	1992	1.0
68	1292	1.0
60	58	1.0
86	2600	1.0
76	452	1.0
163	250	1.0
302	2180	1.0
271	427	1.0
293	1594	1.0
273	1432	1.0
243	1331	1.0
257	360	1.0
235	126	1.0
221	124	1.0
323	48	1.0
250	997	1.0
204	110	1.0
316	524	1.0
272	120	1.0
231	280	1.0
280	133	1.0
307	406	1.0
217	39	1.0
236	1088	1.0
365	1237	1.0
360	370	1.0
352	1211	1.0
330	1003	1.0
367	736	1.0
370	2416	1.0
336	1171	1.0
432	793	1.0
449	381	1.0
443	626	1.0
384	217	1.0
429	521	1.0
381	323	1.0
391	449	1.0
453	431	1.0
406	745	1.0
436	1675	1.0
385	302	1.0
431	2660	1.0
427	482	1.0
452	1922	1.0
411	53	1.0
418	710	1.0
435	2566	1.0
421	76	1.0
426	429	1.0
455	1172	1.0
474	2293	1.0
487	139	1.0
372	474	1.0
482	550	1.0
468	2625	1.0
479	1508	1.0
483	1476	1.0
540	1412	1.0
197	540	1.0
521	958	1.0
508	336	1.0
710	221	1.0
492	1735	1.0
682	138	1.0
713	786	1.0
534	243	1.0
626	799	1.0
591	2360	1.0
697	1692	1.0
496	697	1.0
498	1199	1.0
579	1150	1.0
524	591	1.0
651	91	1.0
602	257	1.0
513	2073	1.0
550	1625	1.0
200	117	1.0
505	418	1.0
746	1089	1.0
742	163	1.0
726	33	1.0
745	479	1.0
736	755	1.0
768	384	1.0
793	99	1.0
807	86	1.0
799	136	1.0
827	25	1.0
805	365	1.0
825	1718	1.0
830	3098	1.0
374	999	1.0
901	492	1.0
859	143	1.0
874	1365	1.0
856	1595	1.0
913	856	1.0
897	455	1.0
972	204	1.0
958	435	1.0
986	67	1.0
999	1357	1.0
1003	827	1.0
997	1071	1.0
1031	2160	1.0
993	374	1.0
995	726	1.0
1022	293	1.0
990	1031	1.0
1072	2904	1.0
1089	1262	1.0
1088	352	1.0
1071	1401	1.0
1106	913	1.0
1126	498	1.0
786	849	1.0
1150	682	1.0
1211	160	1.0
1187	746	1.0
1224	1180	1.0
1262	505	1.0
1180	853	1.0
1237	92	1.0
1199	2444	1.0
1172	807	1.0
1171	443	1.0
1292	995	1.0
1331	2153	1.0
1401	141	1.0
1412	993	1.0
1390	432	1.0
1357	534	1.0
1365	197	1.0
1388	80	1.0
1420	713	1.0
849	2782	1.0
1417	161	1.0
853	2364	1.0
1432	768	1.0
1476	453	1.0
1473	1856	1.0
1508	411	1.0
1509	421	1.0
755	1667	1.0
1625	27	1.0
1731	2886	1.0
1735	60	1.0
1692	830	1.0
1595	990	1.0
1675	1509	1.0
1718	2907	1.0
1922	2939	1.0
1992	483	1.0
1981	330	1.0
1938	272	1.0
2046	859	1.0
2073	2346	1.0
2153	1106	1.0
2160	316	1.0
2164	2185	1.0
2180	372	1.0
2185	496	1.0
2293	2046	1.0
2364	901	1.0
2360	2609	1.0
2346	2451	1.0
1856	1420	1.0
2412	367	1.0
2444	2590	1.0
2451	1981	1.0
2566	436	1.0
2590	307	1.0
1614	2622	1.0
2600	2913	1.0
2609	2164	1.0
2416	1417	1.0
2660	1731	1.0
2625	1022	1.0
2622	1072	1.0
1597	513	1.0
2782	742	1.0
2795	2916	1.0
2796	2795	1.0
1667	1388	1.0
2886	825	1.0
2904	3355	1.0
2907	1187	1.0
2913	972	1.0
2939	897	1.0
2916	1597	1.0
3098	1614	1.0
3355	2796	1.0
