Id	Label	Category
22	22	Comedy
189	189	Comedy
3	3	Drama
446	446	Drama
7	7	Comedy
117	117	Action
44	44	Action
326	326	Action
48	48	Action
121	121	Drama
18	18	Drama
248	248	Drama
42	42	Drama
865	865	Action
26	26	Animation
793	793	Comedy
52	52	Drama
657	657	Action
13	13	Comedy
162	162	Comedy
20	20	Comedy
429	429	Drama
5	5	Action
733	733	Comedy
23	23	Drama
40	40	Animation
272	272	Comedy
33	33	Animation
623	623	Comedy
4	4	Animation
452	452	Drama
120	120	Action
1143	1143	Comedy
64	64	Action
85	85	Comedy
83	83	Drama
1067	1067	Comedy
157	157	Drama
99	99	Comedy
163	163	Comedy
87	87	Action
92	92	Action
81	81	Drama
451	451	Drama
80	80	Adventure
135	135	Drama
946	946	Comedy
154	154	Comedy
124	124	Action
131	131	Action
169	169	Comedy
67	67	Action
807	807	Drama
116	116	Adventure
58	58	Action
57	57	Action
1501	1501	Action
462	462	Drama
134	134	Drama
628	628	Comedy
55	55	Comedy
245	245	Comedy
126	126	Comedy
799	799	Comedy
122	122	Comedy
295	295	Comedy
160	160	Comedy
1211	1211	Comedy
110	110	Comedy
141	141	Action
107	107	Action
138	138	Action
768	768	Action
146	146	Action
62	62	Action
473	473	Drama
179	179	Action
140	140	Action
824	824	Action
114	114	Action
60	60	Action
88	88	Action
262	262	Action
111	111	Action
766	766	Action
1513	1513	Adventure
65	65	Action
68	68	Action
137	137	Action
770	770	Action
1409	1409	Drama
172	172	Action
332	332	Comedy
174	174	Action
670	670	Adventure
175	175	Action
166	166	Action
709	709	Comedy
553	553	Comedy
170	170	Comedy
339	339	Comedy
182	182	Comedy
527	527	Action
165	165	Comedy
545	545	Animation
191	191	Animation
999	999	Action
302	302	Comedy
456	456	Action
243	243	Comedy
301	301	Comedy
478	478	Comedy
221	221	Animation
294	294	Comedy
201	201	Adventure
1060	1060	Comedy
323	323	Drama
2199	2199	Comedy
204	204	Comedy
1199	1199	Comedy
475	475	Comedy
255	255	Comedy
288	288	Comedy
508	508	Comedy
582	582	Comedy
369	369	Drama
365	365	Comedy
786	786	Comedy
344	344	Action
654	654	Adventure
325	325	Action
631	631	Comedy
360	360	Musical
1223	1223	Comedy
352	352	Comedy
336	336	Comedy
356	356	Drama
340	340	Comedy
626	626	Comedy
1648	1648	Comedy
375	375	Action
791	791	Action
379	379	Action
459	459	Comedy
416	416	Drama
1452	1452	Comedy
384	384	Drama
982	982	Drama
757	757	Comedy
381	381	Drama
445	445	Drama
841	841	Animation
450	450	Comedy
1796	1796	Drama
395	395	Drama
706	706	Comedy
488	488	Comedy
3490	3490	Horror
470	470	Comedy
747	747	Comedy
466	466	Comedy
809	809	Comedy
471	471	Action
615	615	Comedy
458	458	Comedy
735	735	Comedy
493	493	Comedy
790	790	Comedy
728	728	Comedy
1268	1268	Comedy
666	666	Comedy
504	504	Comedy
667	667	Comedy
991	991	Action
650	650	Action
564	564	Comedy
516	516	Comedy
1731	1731	Comedy
652	652	Comedy
1418	1418	Comedy
692	692	Action
575	575	Comedy
1177	1177	Drama
674	674	Comedy
669	669	Comedy
1009	1009	Comedy
625	625	Comedy
2340	2340	Drama
1189	1189	Comedy
2482	2482	Comedy
679	679	Comedy
1275	1275	Comedy
1233	1233	Comedy
613	613	Comedy
579	579	Comedy
637	637	Action
651	651	Action
2081	2081	Horror
639	639	Action
1688	1688	Drama
704	704	Action
638	638	Comedy
1146	1146	Comedy
200	200	Action
961	961	Comedy
1150	1150	Comedy
750	750	Comedy
816	816	Action
771	771	Action
2312	2312	Comedy
811	811	Action
821	821	Comedy
1042	1042	Animation
1018	1018	Action
1022	1022	Horror
928	928	Action
952	952	Drama
945	945	Action
940	940	Animation
1234	1234	Drama
1490	1490	Comedy
943	943	Comedy
1026	1026	Action
1181	1181	Action
1154	1154	Comedy
2198	2198	Comedy
1253	1253	Comedy
1084	1084	Action
1088	1088	Comedy
1121	1121	Comedy
1136	1136	Adventure
1125	1125	Action
1155	1155	Comedy
1158	1158	Comedy
1188	1188	Drama
1508	1508	Drama
2467	2467	Horror
1410	1410	Drama
1473	1473	Comedy
1507	1507	Animation
