Id	Label	Category
44	44	Action
117	117	Action
13	13	Comedy
168	168	Comedy
15	15	Comedy
23	23	Drama
1030	1030	Drama
120	120	Action
2190	2190	Horror
64	64	Action
195	195	Action
99	99	Comedy
190	190	Comedy
2456	2456	Sci-Fi
91	91	Drama
74	74	Drama
1029	1029	Horror
57	57	Action
199	199	Action
92	92	Action
762	762	Adventure
185	185	Adventure
595	595	Adventure
537	537	Comedy
170	170	Comedy
1289	1289	Comedy
163	163	Comedy
733	733	Comedy
504	504	Comedy
293	293	Drama
1121	1121	Comedy
257	257	Horror
221	221	Animation
1454	1454	Comedy
300	300	Action
444	444	Comedy
279	279	Horror
677	677	Action
419	419	Drama
2455	2455	Horror
542	542	Comedy
2150	2150	Horror
193	193	Action
197	197	Action
1028	1028	Horror
899	899	Action
632	632	Comedy
659	659	Comedy
685	685	Action
1102	1102	Adventure
1106	1106	Horror
678	678	Adventure
696	696	Action
893	893	Sci-Fi
583	583	Action
865	865	Action
651	651	Action
871	871	Sci-Fi
602	602	Drama
200	200	Action
639	639	Action
3282	3282	Horror
1540	1540	Action
2461	2461	Comedy
549	549	Western
2454	2454	Comedy
777	777	Action
550	550	Sci-Fi
374	374	Horror
874	874	Horror
918	918	Sci-Fi
904	904	Sci-Fi
882	882	Action
999	999	Action
884	884	Action
889	889	Action
1357	1357	Horror
912	912	Action
1627	1627	Action
898	898	Sci-Fi
872	872	Sci-Fi
2457	2457	Sci-Fi
785	785	Comedy
883	883	Horror
1007	1007	Horror
875	875	Sci-Fi
916	916	Action
1626	1626	Action
1084	1084	Action
997	997	Horror
1299	1299	Drama
1403	1403	Horror
1017	1017	Horror
989	989	Horror
2677	2677	Horror
998	998	Horror
1365	1365	Horror
1000	1000	Comedy
1288	1288	Drama
1803	1803	Comedy
1412	1412	Horror
2256	2256	Action
2157	2157	Horror
2458	2458	Animation
2460	2460	Comedy
2459	2459	Animation
2462	2462	Comedy
3433	3433	Horror
