Id	Label	Category
31	31	Drama
126	126	Comedy
47	47	Drama
2237	2237	Drama
44	44	Action
1786	1786	Comedy
9	9	Adventure
1427	1427	Drama
43	43	Action
157	157	Drama
23	23	Drama
84	84	Comedy
40	40	Animation
2273	2273	Drama
120	120	Action
1299	1299	Drama
83	83	Drama
1352	1352	Comedy
1298	1298	Romance
99	99	Comedy
468	468	Drama
69	69	Comedy
1833	1833	Drama
121	121	Drama
1553	1553	Drama
63	63	Drama
1401	1401	Horror
161	161	Drama
1355	1355	Drama
104	104	Drama
183	183	Action
116	116	Adventure
159	159	Comedy
571	571	Comedy
276	276	Drama
55	55	Comedy
450	450	Comedy
1825	1825	Horror
107	107	Action
607	607	Action
175	175	Action
2105	2105	Drama
190	190	Comedy
251	251	Drama
170	170	Comedy
758	758	Adventure
216	216	Drama
1698	1698	Comedy
271	271	Comedy
2278	2278	Drama
237	237	Comedy
1976	1976	Drama
323	323	Drama
361	361	Drama
351	351	Drama
2385	2385	Documentary
432	432	Drama
2279	2279	Comedy
1458	1458	Drama
380	380	Action
1847	1847	Drama
665	665	Action
787	787	Drama
542	542	Comedy
541	541	War
193	193	Action
503	503	Comedy
501	501	Adventure
1471	1471	Drama
632	632	Comedy
703	703	Comedy
663	663	Musical
550	550	Sci-Fi
1028	1028	Horror
993	993	Horror
601	601	Drama
730	730	Drama
1369	1369	Drama
904	904	Sci-Fi
986	986	Drama
1054	1054	Comedy
1841	1841	Musical
1288	1288	Drama
1106	1106	Horror
1291	1291	Drama
2437	2437	Drama
1722	1722	Drama
1340	1340	Comedy
1774	1774	Horror
1459	1459	Drama
1810	1810	Drama
1848	1848	Drama
1441	1441	Drama
1315	1315	Drama
1684	1684	Drama
2070	2070	Comedy
1832	1832	Drama
2263	2263	Drama
2316	2316	Drama
