Source	Target	Weight
22	154	1.0
20	72	1.0
40	133	1.0
29	124	1.0
4	294	1.0
64	204	1.0
99	245	1.0
121	29	1.0
154	2143	1.0
85	612	1.0
133	126	1.0
84	318	1.0
126	322	1.0
160	85	1.0
130	1268	1.0
72	4	1.0
124	141	1.0
141	279	1.0
111	450	1.0
89	710	1.0
175	497	1.0
302	613	1.0
271	301	1.0
301	447	1.0
318	757	1.0
245	40	1.0
322	459	1.0
225	1088	1.0
294	320	1.0
320	470	1.0
204	121	1.0
272	284	1.0
288	1806	1.0
314	20	1.0
295	475	1.0
308	314	1.0
279	236	1.0
236	377	1.0
284	288	1.0
305	458	1.0
244	579	1.0
359	1908	1.0
352	1199	1.0
340	302	1.0
432	64	1.0
450	476	1.0
447	308	1.0
397	666	1.0
476	99	1.0
478	295	1.0
459	1897	1.0
470	272	1.0
466	750	1.0
475	1035	1.0
458	790	1.0
508	727	1.0
494	432	1.0
666	555	1.0
710	111	1.0
516	359	1.0
623	175	1.0
507	1055	1.0
682	1497	1.0
497	340	1.0
612	1009	1.0
626	1001	1.0
683	1042	1.0
697	683	1.0
606	697	1.0
706	1211	1.0
613	305	1.0
579	1083	1.0
670	1233	1.0
555	892	1.0
752	809	1.0
727	1157	1.0
729	606	1.0
739	626	1.0
768	478	1.0
790	160	1.0
809	22	1.0
892	729	1.0
972	244	1.0
1028	706	1.0
1001	1614	1.0
1009	352	1.0
1023	1028	1.0
1042	507	1.0
377	682	1.0
1035	130	1.0
1088	508	1.0
1055	752	1.0
1083	1194	1.0
1135	768	1.0
1157	516	1.0
1211	739	1.0
1233	623	1.0
1194	397	1.0
1199	1648	1.0
1268	670	1.0
757	271	1.0
1497	89	1.0
1648	225	1.0
1735	494	1.0
1806	1135	1.0
1908	972	1.0
1897	84	1.0
2143	1023	1.0
1614	466	1.0
