Id	Label	Category
22	22	Comedy
121	121	Drama
47	47	Drama
0	0	Drama
211	211	Romance
44	44	Action
120	120	Action
9	9	Adventure
1411	1411	Drama
39	39	Drama
194	194	Action
8	8	Animation
2085	2085	Drama
12	12	Drama
3556	3556	Horror
23	23	Drama
1353	1353	Horror
105	105	Action
83	83	Drama
604	604	Drama
100	100	Drama
2798	2798	Horror
99	99	Comedy
655	655	Adventure
149	149	Drama
1840	1840	Drama
1440	1440	Drama
63	63	Drama
152	152	Drama
139	139	Drama
1946	1946	Drama
73	73	Comedy
550	550	Sci-Fi
87	87	Action
161	161	Drama
117	117	Action
135	135	Drama
520	520	Animation
143	143	Drama
656	656	Action
630	630	Drama
141	141	Action
75	75	Action
169	169	Comedy
276	276	Drama
549	549	Western
216	216	Drama
361	361	Drama
1845	1845	Drama
1338	1338	Drama
3168	3168	Comedy
197	197	Action
1364	1364	Drama
547	547	Animation
1635	1635	Drama
673	673	Drama
2359	2359	Comedy
660	660	Comedy
1413	1413	Drama
663	663	Musical
494	494	Drama
1028	1028	Horror
1282	1282	Drama
1054	1054	Comedy
1215	1215	Drama
1314	1314	Action
1298	1298	Romance
2106	2106	Action
1553	1553	Drama
1565	1565	Comedy
