Source	Target	Weight
47	63	1.0
7	47	1.0
0	1867	1.0
44	651	1.0
9	655	1.0
48	141	1.0
26	1607	1.0
15	1829	1.0
5	657	1.0
23	601	1.0
120	200	1.0
64	487	1.0
100	157	1.0
157	602	1.0
99	92	1.0
63	100	1.0
87	99	1.0
117	607	1.0
128	882	1.0
80	665	1.0
124	64	1.0
92	15	1.0
141	5	1.0
111	795	1.0
172	1291	1.0
175	9	1.0
190	3287	1.0
183	988	1.0
216	80	1.0
243	1004	1.0
242	172	1.0
332	380	1.0
346	463	1.0
380	3126	1.0
487	183	1.0
463	2925	1.0
607	44	1.0
655	1593	1.0
562	1930	1.0
193	197	1.0
677	193	1.0
540	196	1.0
197	899	1.0
657	124	1.0
525	346	1.0
665	87	1.0
651	1084	1.0
602	0	1.0
653	755	1.0
550	175	1.0
200	117	1.0
601	7	1.0
795	2148	1.0
374	540	1.0
882	194	1.0
874	1028	1.0
899	374	1.0
988	128	1.0
194	242	1.0
196	243	1.0
993	874	1.0
1004	990	1.0
1028	677	1.0
990	120	1.0
989	525	1.0
1084	48	1.0
1106	26	1.0
1291	23	1.0
755	2809	1.0
1738	1106	1.0
1829	2524	1.0
1930	190	1.0
1867	1808	1.0
1808	562	1.0
2148	332	1.0
2524	989	1.0
1607	653	1.0
2809	2609	1.0
2925	993	1.0
3126	216	1.0
1593	1738	1.0
3287	550	1.0
