Source	Target	Weight
22	1289	1.0
37	595	1.0
47	1698	1.0
7	1325	1.0
9	548	1.0
17	2002	1.0
45	10	1.0
19	632	1.0
13	126	1.0
50	17	1.0
46	2471	1.0
8	528	1.0
23	380	1.0
10	547	1.0
40	953	1.0
100	1411	1.0
149	47	1.0
121	128	1.0
73	1339	1.0
161	1388	1.0
117	271	1.0
128	525	1.0
143	1946	1.0
159	506	1.0
126	797	1.0
110	1335	1.0
92	1140	1.0
141	997	1.0
186	1337	1.0
190	159	1.0
163	73	1.0
183	2041	1.0
169	1565	1.0
168	1457	1.0
191	168	1.0
276	193	1.0
271	550	1.0
243	2070	1.0
201	1028	1.0
265	604	1.0
245	540	1.0
322	245	1.0
236	141	1.0
361	149	1.0
354	13	1.0
380	1929	1.0
607	601	1.0
548	37	1.0
592	2100	1.0
557	2447	1.0
193	1298	1.0
693	733	1.0
540	186	1.0
630	1300	1.0
573	503	1.0
604	1197	1.0
632	663	1.0
525	1106	1.0
547	46	1.0
703	1328	1.0
494	265	1.0
627	1323	1.0
506	557	1.0
595	619	1.0
564	191	1.0
528	50	1.0
619	45	1.0
660	573	1.0
663	3096	1.0
678	8	1.0
537	2739	1.0
503	592	1.0
550	1004	1.0
200	236	1.0
601	1831	1.0
733	163	1.0
988	100	1.0
953	678	1.0
997	92	1.0
1004	998	1.0
1028	276	1.0
998	3283	1.0
1054	1287	1.0
1128	322	1.0
1106	200	1.0
1140	627	1.0
1138	564	1.0
1197	1431	1.0
1175	1757	1.0
1287	703	1.0
1289	23	1.0
1283	693	1.0
1300	988	1.0
1298	1702	1.0
1340	1333	1.0
1325	190	1.0
1337	1470	1.0
1328	660	1.0
1327	1128	1.0
1333	110	1.0
1323	9	1.0
1335	169	1.0
1339	1327	1.0
1411	1432	1.0
1388	537	1.0
1470	1340	1.0
1431	1175	1.0
1457	1902	1.0
1432	494	1.0
1570	117	1.0
1565	183	1.0
1705	3469	1.0
1702	121	1.0
1757	201	1.0
1710	1833	1.0
1320	1850	1.0
1698	1710	1.0
1831	361	1.0
1850	143	1.0
1833	1320	1.0
1902	2089	1.0
1929	1054	1.0
1946	161	1.0
2002	1705	1.0
2041	607	1.0
2070	1138	1.0
2089	40	1.0
2100	7	1.0
2447	1283	1.0
2471	243	1.0
2739	630	1.0
3096	1570	1.0
3283	354	1.0
3469	19	1.0
