Source	Target	Weight
22	172	1.0
27	22	1.0
9	527	1.0
14	8	1.0
39	453	1.0
26	1897	1.0
19	478	1.0
15	628	1.0
8	330	1.0
10	2932	1.0
40	1192	1.0
33	810	1.0
80	678	1.0
85	1234	1.0
160	1266	1.0
110	1051	1.0
124	3552	1.0
92	150	1.0
146	105	1.0
62	558	1.0
105	586	1.0
58	181	1.0
113	583	1.0
150	994	1.0
86	1703	1.0
181	515	1.0
180	971	1.0
172	520	1.0
175	587	1.0
191	288	1.0
302	508	1.0
243	253	1.0
253	221	1.0
221	201	1.0
201	1060	1.0
317	26	1.0
288	605	1.0
236	745	1.0
330	1445	1.0
367	160	1.0
356	1173	1.0
410	533	1.0
419	386	1.0
453	702	1.0
386	39	1.0
427	455	1.0
452	243	1.0
404	581	1.0
396	427	1.0
455	749	1.0
478	954	1.0
471	62	1.0
542	582	1.0
702	636	1.0
533	85	1.0
628	191	1.0
508	683	1.0
527	471	1.0
611	561	1.0
668	1247	1.0
536	10	1.0
582	654	1.0
652	955	1.0
520	33	1.0
699	965	1.0
675	1073	1.0
561	9	1.0
584	935	1.0
605	1421	1.0
721	1004	1.0
558	584	1.0
497	542	1.0
654	1113	1.0
620	675	1.0
581	781	1.0
587	699	1.0
515	1163	1.0
671	2306	1.0
683	1640	1.0
635	668	1.0
636	410	1.0
586	2450	1.0
583	175	1.0
678	611	1.0
616	1199	1.0
596	1556	1.0
550	497	1.0
745	124	1.0
749	550	1.0
781	58	1.0
793	452	1.0
810	793	1.0
825	977	1.0
858	1913	1.0
785	940	1.0
971	404	1.0
965	180	1.0
977	146	1.0
935	596	1.0
940	620	1.0
953	19	1.0
954	15	1.0
955	1908	1.0
949	367	1.0
997	1401	1.0
1004	616	1.0
994	536	1.0
998	721	1.0
1042	2480	1.0
1073	1068	1.0
1068	635	1.0
1060	825	1.0
1051	953	1.0
1075	3003	1.0
1113	997	1.0
1163	86	1.0
1247	1644	1.0
1173	1648	1.0
1192	110	1.0
1234	356	1.0
1199	92	1.0
1266	236	1.0
1401	14	1.0
1421	652	1.0
1445	949	1.0
1556	1984	1.0
1648	396	1.0
1644	671	1.0
1640	785	1.0
1703	80	1.0
1908	1042	1.0
1897	419	1.0
1913	998	1.0
1984	40	1.0
2306	1075	1.0
2450	113	1.0
2480	302	1.0
2804	858	1.0
3003	317	1.0
3552	2804	1.0
