Source	Target	Weight
31	2800	1.0
22	1049	1.0
27	352	1.0
36	2657	1.0
0	276	1.0
44	95	1.0
9	2031	1.0
41	39	1.0
48	311	1.0
18	202	1.0
42	1481	1.0
14	191	1.0
39	281	1.0
17	1345	1.0
45	571	1.0
2	1645	1.0
19	676	1.0
52	1677	1.0
13	148	1.0
20	485	1.0
8	354	1.0
12	214	1.0
23	986	1.0
10	1354	1.0
33	551	1.0
35	25	1.0
4	553	1.0
34	20	1.0
32	1843	1.0
25	827	1.0
120	61	1.0
70	246	1.0
83	2281	1.0
100	1440	1.0
157	1847	1.0
99	201	1.0
149	2141	1.0
121	100	1.0
101	141	1.0
87	2473	1.0
161	70	1.0
53	1864	1.0
117	1413	1.0
135	885	1.0
128	357	1.0
90	2478	1.0
91	2515	1.0
80	577	1.0
61	904	1.0
148	22	1.0
95	361	1.0
54	1299	1.0
104	1364	1.0
103	2428	1.0
159	1454	1.0
132	149	1.0
97	2592	1.0
85	2002	1.0
133	1295	1.0
142	1279	1.0
134	728	1.0
55	660	1.0
126	693	1.0
160	542	1.0
110	1786	1.0
72	2926	1.0
92	279	1.0
141	34	1.0
146	1508	1.0
75	90	1.0
86	19	1.0
189	3183	1.0
186	169	1.0
187	75	1.0
185	290	1.0
175	1158	1.0
190	126	1.0
162	628	1.0
169	80	1.0
191	32	1.0
276	157	1.0
202	1830	1.0
243	641	1.0
297	2300	1.0
285	892	1.0
201	1054	1.0
258	1175	1.0
304	83	1.0
211	520	1.0
245	190	1.0
311	968	1.0
246	487	1.0
240	692	1.0
225	110	1.0
203	13	1.0
223	211	1.0
250	415	1.0
294	2410	1.0
204	1373	1.0
312	1867	1.0
290	1032	1.0
316	142	1.0
275	103	1.0
251	1505	1.0
255	959	1.0
298	1698	1.0
214	453	1.0
306	506	1.0
288	913	1.0
281	1744	1.0
295	661	1.0
229	2779	1.0
308	1462	1.0
279	1046	1.0
264	1564	1.0
209	1796	1.0
296	2522	1.0
230	2661	1.0
244	2307	1.0
332	245	1.0
361	87	1.0
357	2531	1.0
359	546	1.0
351	1432	1.0
369	984	1.0
365	175	1.0
366	790	1.0
325	812	1.0
360	72	1.0
339	852	1.0
352	2540	1.0
362	33	1.0
367	2124	1.0
343	841	1.0
354	10	1.0
356	1188	1.0
432	1835	1.0
376	1777	1.0
456	710	1.0
449	1899	1.0
443	1680	1.0
415	1455	1.0
416	1170	1.0
419	3041	1.0
429	2916	1.0
381	629	1.0
437	2739	1.0
400	2698	1.0
424	8	1.0
453	783	1.0
425	472	1.0
422	402	1.0
406	209	1.0
386	3279	1.0
402	27	1.0
441	998	1.0
454	483	1.0
436	1880	1.0
447	950	1.0
389	1730	1.0
392	732	1.0
398	356	1.0
420	1155	1.0
393	1474	1.0
405	1223	1.0
412	626	1.0
417	376	1.0
421	412	1.0
426	417	1.0
397	1085	1.0
390	2832	1.0
487	908	1.0
488	85	1.0
478	1567	1.0
472	963	1.0
483	2490	1.0
485	297	1.0
465	673	1.0
475	1030	1.0
458	2037	1.0
577	45	1.0
548	663	1.0
518	2019	1.0
542	1040	1.0
707	204	1.0
193	1106	1.0
693	159	1.0
540	694	1.0
197	1005	1.0
510	938	1.0
604	1409	1.0
533	1137	1.0
632	55	1.0
629	590	1.0
628	1479	1.0
525	306	1.0
547	2576	1.0
703	1197	1.0
508	397	1.0
641	2298	1.0
511	1716	1.0
556	1177	1.0
589	2135	1.0
585	294	1.0
666	821	1.0
618	2437	1.0
590	1380	1.0
673	1201	1.0
667	849	1.0
536	362	1.0
710	1649	1.0
506	1352	1.0
516	727	1.0
520	475	1.0
694	360	1.0
692	229	1.0
564	458	1.0
575	526	1.0
617	343	1.0
676	719	1.0
553	488	1.0
682	1270	1.0
719	576	1.0
640	729	1.0
594	2209	1.0
534	443	1.0
597	1022	1.0
664	508	1.0
620	1573	1.0
634	308	1.0
612	1559	1.0
626	1555	1.0
546	664	1.0
646	613	1.0
672	846	1.0
681	640	1.0
683	1186	1.0
543	1217	1.0
660	332	1.0
663	2	1.0
613	911	1.0
552	405	1.0
566	1466	1.0
579	1870	1.0
651	92	1.0
602	857	1.0
526	393	1.0
661	893	1.0
555	1009	1.0
576	2875	1.0
678	809	1.0
503	1553	1.0
659	2433	1.0
653	1946	1.0
550	784	1.0
571	225	1.0
551	1445	1.0
601	121	1.0
734	1814	1.0
732	2557	1.0
752	2407	1.0
733	1369	1.0
728	1579	1.0
727	879	1.0
729	2980	1.0
730	23	1.0
764	223	1.0
793	160	1.0
810	2776	1.0
814	1079	1.0
841	518	1.0
827	617	1.0
790	1274	1.0
809	547	1.0
821	2579	1.0
822	1865	1.0
812	612	1.0
823	2679	1.0
828	3297	1.0
892	390	1.0
879	1368	1.0
860	2436	1.0
885	3253	1.0
887	369	1.0
895	1142	1.0
896	943	1.0
868	604	1.0
908	1004	1.0
904	1144	1.0
856	193	1.0
911	525	1.0
857	856	1.0
913	441	1.0
893	2204	1.0
970	1344	1.0
950	2342	1.0
962	3222	1.0
963	416	1.0
976	48	1.0
968	993	1.0
986	128	1.0
984	465	1.0
952	2861	1.0
938	822	1.0
943	3139	1.0
959	970	1.0
1030	1452	1.0
1007	101	1.0
993	1357	1.0
1004	117	1.0
1028	1298	1.0
1022	2803	1.0
990	1233	1.0
1005	2513	1.0
998	366	1.0
1008	683	1.0
846	516	1.0
1009	511	1.0
1002	828	1.0
1084	887	1.0
1049	1156	1.0
1069	667	1.0
1088	1400	1.0
1078	421	1.0
1079	543	1.0
1040	594	1.0
1044	1008	1.0
1047	1509	1.0
1085	2646	1.0
1046	187	1.0
1054	703	1.0
1106	651	1.0
1093	1126	1.0
1137	952	1.0
1126	752	1.0
1117	244	1.0
1142	653	1.0
1155	1641	1.0
1158	1146	1.0
1146	666	1.0
1151	2660	1.0
783	1084	1.0
1144	2301	1.0
1150	189	1.0
1156	2703	1.0
1153	534	1.0
1152	2766	1.0
1274	2573	1.0
1233	1167	1.0
1256	36	1.0
1188	2164	1.0
1197	298	1.0
1270	1078	1.0
1180	367	1.0
1217	1002	1.0
1177	41	1.0
1234	2217	1.0
1168	2544	1.0
1275	1585	1.0
1199	1682	1.0
1201	400	1.0
1185	1117	1.0
1242	2855	1.0
1186	681	1.0
1170	1916	1.0
1167	288	1.0
1175	860	1.0
1235	2027	1.0
1255	359	1.0
1223	1047	1.0
1279	275	1.0
1289	120	1.0
1291	1903	1.0
1299	454	1.0
1295	2325	1.0
1298	602	1.0
1344	734	1.0
1345	976	1.0
1324	1794	1.0
1369	895	1.0
753	185	1.0
1355	733	1.0
1374	2647	1.0
1411	2559	1.0
1361	2218	1.0
1390	203	1.0
1368	1623	1.0
1380	556	1.0
1409	618	1.0
1372	1291	1.0
1357	2310	1.0
1354	1568	1.0
1397	255	1.0
1370	1656	1.0
1373	1153	1.0
1352	133	1.0
1400	243	1.0
1413	1289	1.0
1364	1372	1.0
1424	398	1.0
757	186	1.0
1418	672	1.0
849	1180	1.0
1470	1482	1.0
1439	1355	1.0
1440	0	1.0
1471	3503	1.0
1466	12	1.0
784	503	1.0
1462	1390	1.0
1441	54	1.0
1445	589	1.0
1454	646	1.0
1465	35	1.0
1434	566	1.0
1432	449	1.0
1451	1411	1.0
1458	146	1.0
1452	990	1.0
1455	2423	1.0
1453	1672	1.0
1479	564	1.0
1482	757	1.0
1505	296	1.0
1474	1397	1.0
852	1069	1.0
1481	2441	1.0
1514	1275	1.0
1508	2326	1.0
1515	1707	1.0
1509	2171	1.0
1555	579	1.0
1553	161	1.0
1559	1185	1.0
1557	962	1.0
1568	536	1.0
1570	753	1.0
1567	1150	1.0
1579	1370	1.0
1564	2192	1.0
1573	1255	1.0
1585	1685	1.0
1653	53	1.0
1645	2038	1.0
1641	42	1.0
1648	134	1.0
1649	2186	1.0
1627	1827	1.0
1623	1044	1.0
1656	1152	1.0
1657	1690	1.0
1796	2721	1.0
1722	250	1.0
1716	339	1.0
1707	392	1.0
1685	2062	1.0
1680	1007	1.0
1675	2929	1.0
1730	1361	1.0
1794	533	1.0
1767	1324	1.0
1756	365	1.0
1744	1957	1.0
1320	432	1.0
1698	632	1.0
1690	2896	1.0
1786	585	1.0
1682	659	1.0
1728	2106	1.0
1677	2917	1.0
1672	2754	1.0
1800	1151	1.0
1777	2475	1.0
1032	1235	1.0
1814	1627	1.0
1827	597	1.0
1831	1471	1.0
1847	1320	1.0
1835	437	1.0
1830	97	1.0
1833	1439	1.0
1839	2589	1.0
1841	548	1.0
1843	1465	1.0
1880	2444	1.0
1863	1648	1.0
1870	325	1.0
1904	1168	1.0
1918	575	1.0
1864	422	1.0
1888	1424	1.0
1865	1653	1.0
1903	1570	1.0
1911	406	1.0
1916	389	1.0
1926	447	1.0
1867	1911	1.0
1899	1434	1.0
1946	730	1.0
1948	1242	1.0
2002	2829	1.0
2019	1028	1.0
2038	424	1.0
2031	1841	1.0
1938	1728	1.0
2037	678	1.0
2067	1926	1.0
2057	2259	1.0
2062	3294	1.0
2106	1948	1.0
2124	2705	1.0
2135	14	1.0
2164	2553	1.0
2141	429	1.0
2171	1675	1.0
2183	86	1.0
2217	426	1.0
2192	1800	1.0
2186	2183	1.0
2204	456	1.0
2218	381	1.0
2209	555	1.0
2281	707	1.0
2259	1918	1.0
2301	2839	1.0
2310	197	1.0
2232	682	1.0
1957	1458	1.0
2300	1088	1.0
2306	1514	1.0
2307	793	1.0
2298	316	1.0
2326	1767	1.0
2325	1470	1.0
787	550	1.0
2342	1839	1.0
2343	1418	1.0
2410	634	1.0
2407	1199	1.0
2428	2067	1.0
2423	2537	1.0
2433	478	1.0
2437	1833	1.0
2436	91	1.0
2444	510	1.0
2443	264	1.0
2441	3230	1.0
2473	99	1.0
2478	295	1.0
2463	1657	1.0
2475	1938	1.0
2490	135	1.0
2515	351	1.0
2513	304	1.0
2537	251	1.0
2531	1374	1.0
2027	18	1.0
2522	425	1.0
2540	419	1.0
2544	3158	1.0
2546	2972	1.0
2553	2827	1.0
2557	1888	1.0
2579	2232	1.0
2592	2745	1.0
2589	2799	1.0
2576	1093	1.0
2573	1453	1.0
2559	104	1.0
2570	258	1.0
2562	896	1.0
2646	2343	1.0
2657	386	1.0
2660	1863	1.0
2661	2443	1.0
2647	1451	1.0
1033	2546	1.0
2679	230	1.0
2698	1722	1.0
2703	4	1.0
2721	3497	1.0
2705	285	1.0
2739	868	1.0
2745	1441	1.0
2754	2057	1.0
2766	1557	1.0
2776	2913	1.0
2779	1756	1.0
2803	540	1.0
2799	764	1.0
2827	1904	1.0
2832	620	1.0
2839	17	1.0
2855	1515	1.0
2861	312	1.0
2875	787	1.0
2896	52	1.0
2913	9	1.0
2917	823	1.0
2829	162	1.0
2926	132	1.0
2929	1234	1.0
2972	1831	1.0
2916	31	1.0
2980	814	1.0
3041	2463	1.0
3090	2562	1.0
3139	552	1.0
3158	810	1.0
3183	240	1.0
3222	3090	1.0
3230	1256	1.0
3253	2570	1.0
3279	436	1.0
3294	1033	1.0
3297	2306	1.0
3497	420	1.0
3503	601	1.0
