Id	Label	Category
31	31	Drama
883	883	Horror
22	22	Comedy
100	100	Drama
24	24	Romance
49	49	Animation
0	0	Drama
1206	1206	Comedy
44	44	Action
607	607	Action
9	9	Adventure
121	121	Drama
48	48	Action
273	273	Drama
18	18	Drama
314	314	Comedy
39	39	Drama
280	280	Drama
139	139	Drama
20	20	Comedy
23	23	Drama
126	126	Comedy
40	40	Animation
1007	1007	Horror
64	64	Action
1615	1615	Horror
157	157	Drama
1854	1854	Adventure
149	149	Drama
161	161	Drama
53	53	Drama
104	104	Drama
116	116	Adventure
622	622	Drama
122	122	Comedy
1239	1239	Drama
110	110	Comedy
248	248	Drama
141	141	Action
178	178	Western
629	629	Drama
276	276	Drama
980	980	Action
556	556	Drama
322	322	Animation
323	323	Drama
731	731	Documentary
277	277	Animation
361	361	Drama
1054	1054	Comedy
432	432	Drama
2993	2993	Romance
450	450	Comedy
380	380	Action
656	656	Action
655	655	Adventure
541	541	War
707	707	Comedy
1979	1979	Adventure
1860	1860	Drama
601	601	Drama
986	986	Drama
81	81	Drama
1028	1028	Horror
3096	3096	Horror
2549	2549	Comedy
