Source	Target	Weight
44	124	1.0
43	48	1.0
48	2931	1.0
5	172	1.0
16	387	1.0
35	32	1.0
4	16	1.0
34	35	1.0
32	1602	1.0
120	713	1.0
70	413	1.0
64	695	1.0
121	750	1.0
117	200	1.0
91	874	1.0
124	602	1.0
92	904	1.0
62	670	1.0
150	93	1.0
93	570	1.0
60	175	1.0
172	194	1.0
174	279	1.0
175	2904	1.0
243	174	1.0
201	936	1.0
317	195	1.0
279	1398	1.0
387	841	1.0
413	1130	1.0
414	62	1.0
372	317	1.0
458	616	1.0
193	44	1.0
677	243	1.0
197	43	1.0
195	414	1.0
657	691	1.0
527	1155	1.0
544	150	1.0
554	595	1.0
582	657	1.0
710	2816	1.0
595	526	1.0
699	558	1.0
718	591	1.0
713	70	1.0
570	1542	1.0
558	544	1.0
591	710	1.0
496	60	1.0
586	910	1.0
670	554	1.0
695	5	1.0
583	582	1.0
651	1551	1.0
602	92	1.0
526	926	1.0
639	985	1.0
616	596	1.0
691	927	1.0
596	1004	1.0
704	2524	1.0
200	586	1.0
750	120	1.0
765	458	1.0
763	193	1.0
841	34	1.0
858	91	1.0
904	858	1.0
874	372	1.0
865	527	1.0
899	1022	1.0
927	865	1.0
928	117	1.0
926	877	1.0
910	639	1.0
877	699	1.0
194	1077	1.0
985	763	1.0
933	765	1.0
936	4	1.0
196	1357	1.0
993	196	1.0
995	1353	1.0
1004	993	1.0
1022	704	1.0
994	121	1.0
1084	583	1.0
1077	1084	1.0
1036	851	1.0
851	201	1.0
1130	651	1.0
1155	2340	1.0
1306	125	1.0
1398	1781	1.0
1353	2153	1.0
1357	1365	1.0
1365	677	1.0
1542	1709	1.0
1551	64	1.0
1709	933	1.0
1781	2169	1.0
1696	1036	1.0
2169	995	1.0
2153	718	1.0
1602	197	1.0
2340	2445	1.0
2445	928	1.0
2524	496	1.0
2816	1696	1.0
2904	1306	1.0
2931	899	1.0
