Source	Target	Weight
37	572	1.0
27	72	1.0
24	954	1.0
7	1369	1.0
0	461	1.0
44	2692	1.0
9	120	1.0
48	2956	1.0
14	630	1.0
17	493	1.0
45	520	1.0
26	554	1.0
19	111	1.0
15	2091	1.0
46	835	1.0
5	26	1.0
12	488	1.0
10	893	1.0
40	33	1.0
33	279	1.0
30	160	1.0
120	117	1.0
64	330	1.0
100	190	1.0
157	380	1.0
121	550	1.0
117	121	1.0
154	695	1.0
85	281	1.0
160	913	1.0
110	194	1.0
130	1007	1.0
72	730	1.0
124	1615	1.0
92	110	1.0
141	92	1.0
138	1222	1.0
62	1146	1.0
145	1126	1.0
111	46	1.0
113	674	1.0
189	1154	1.0
178	678	1.0
186	955	1.0
172	14	1.0
175	1579	1.0
188	113	1.0
190	9	1.0
162	1411	1.0
182	527	1.0
257	314	1.0
221	548	1.0
245	1345	1.0
322	15	1.0
204	1678	1.0
316	10	1.0
307	528	1.0
288	0	1.0
281	37	1.0
314	615	1.0
279	316	1.0
358	186	1.0
325	307	1.0
330	1022	1.0
367	1331	1.0
336	175	1.0
375	1136	1.0
429	30	1.0
401	891	1.0
473	677	1.0
380	100	1.0
461	1856	1.0
488	221	1.0
463	138	1.0
470	204	1.0
471	526	1.0
458	325	1.0
607	7	1.0
548	322	1.0
542	375	1.0
677	622	1.0
693	141	1.0
630	993	1.0
493	24	1.0
629	952	1.0
628	87	1.0
685	19	1.0
622	130	1.0
508	401	1.0
527	62	1.0
554	288	1.0
667	1713	1.0
582	189	1.0
520	257	1.0
692	44	1.0
674	458	1.0
528	17	1.0
561	471	1.0
664	785	1.0
706	1645	1.0
637	1587	1.0
670	463	1.0
695	40	1.0
583	953	1.0
602	200	1.0
615	1151	1.0
526	508	1.0
678	1084	1.0
691	928	1.0
531	429	1.0
572	531	1.0
550	162	1.0
200	693	1.0
733	667	1.0
730	706	1.0
835	188	1.0
927	685	1.0
913	1536	1.0
891	145	1.0
893	64	1.0
928	2399	1.0
785	760	1.0
194	12	1.0
945	1175	1.0
953	2298	1.0
954	1050	1.0
955	990	1.0
952	602	1.0
1007	927	1.0
993	582	1.0
1022	1334	1.0
990	1121	1.0
994	45	1.0
1084	172	1.0
1049	336	1.0
1050	691	1.0
1121	637	1.0
1136	664	1.0
1126	1049	1.0
1140	3438	1.0
1146	470	1.0
1154	1934	1.0
1151	670	1.0
1270	85	1.0
1222	561	1.0
1175	182	1.0
1345	629	1.0
1331	542	1.0
1334	27	1.0
1401	5	1.0
1369	157	1.0
1411	245	1.0
760	1498	1.0
1418	1806	1.0
1498	1499	1.0
1499	48	1.0
1501	473	1.0
1536	994	1.0
1579	1418	1.0
1587	945	1.0
1645	358	1.0
1713	692	1.0
1678	1501	1.0
1806	2171	1.0
1934	583	1.0
2091	178	1.0
2171	367	1.0
1615	1140	1.0
2298	154	1.0
1856	607	1.0
2399	1270	1.0
2692	628	1.0
2793	733	1.0
2956	124	1.0
3438	2793	1.0
