Id	Label	Category
22	22	Comedy
48	48	Action
44	44	Action
170	170	Comedy
1609	1609	Horror
19	19	Comedy
675	675	Comedy
23	23	Drama
82	82	Action
29	29	Animation
476	476	Animation
157	157	Drama
62	62	Action
87	87	Action
657	657	Action
161	161	Drama
361	361	Drama
117	117	Action
193	193	Action
91	91	Drama
317	317	Drama
67	67	Action
243	243	Comedy
104	104	Drama
449	449	Drama
116	116	Adventure
1129	1129	Adventure
126	126	Comedy
201	201	Adventure
110	110	Comedy
325	325	Action
124	124	Action
92	92	Action
200	200	Action
175	175	Action
107	107	Action
912	912	Action
150	150	Action
674	674	Comedy
60	60	Action
1747	1747	Horror
2134	2134	Drama
669	669	Comedy
372	372	Action
250	250	Drama
357	357	Drama
479	479	Drama
251	251	Drama
236	236	Action
765	765	Adventure
984	984	Drama
358	358	Adventure
375	375	Action
542	542	Comedy
961	961	Comedy
431	431	Drama
195	195	Action
471	471	Action
699	699	Action
865	865	Action
882	882	Action
526	526	Action
582	582	Comedy
257	257	Horror
1148	1148	Drama
613	613	Comedy
637	637	Action
586	586	Action
583	583	Action
670	670	Adventure
695	695	Adventure
651	651	Action
639	639	Action
691	691	Fantasy
1136	1136	Adventure
913	913	Horror
891	891	Adventure
1455	1455	Drama
846	846	Comedy
1412	1412	Horror
3355	3355	Horror
1470	1470	Comedy
