Source	Target	Weight
22	2151	1.0
7	517	1.0
9	64	1.0
17	4	1.0
19	582	1.0
50	528	1.0
15	1073	1.0
5	622	1.0
40	17	1.0
4	330	1.0
64	117	1.0
117	619	1.0
128	7	1.0
190	3349	1.0
162	988	1.0
276	503	1.0
201	50	1.0
330	1645	1.0
548	659	1.0
632	5	1.0
622	15	1.0
536	547	1.0
582	2791	1.0
528	608	1.0
619	1365	1.0
545	1016	1.0
517	2723	1.0
597	1559	1.0
670	1337	1.0
596	128	1.0
503	1507	1.0
659	596	1.0
608	40	1.0
803	799	1.0
799	1654	1.0
903	2643	1.0
925	162	1.0
926	1187	1.0
988	1289	1.0
1016	1615	1.0
1073	903	1.0
1187	1177	1.0
1177	632	1.0
1289	276	1.0
1337	926	1.0
1365	190	1.0
1507	548	1.0
1559	545	1.0
1645	670	1.0
1654	925	1.0
2151	19	1.0
1615	201	1.0
2643	9	1.0
2723	597	1.0
2791	536	1.0
3349	22	1.0
